Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	536.074218750	536.082343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	536.074218750	536.082343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1793.416343750	1793.424468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1793.416343750	1793.424468750	1400.000	4000.000	1.0000
3	Waveform 1	1	2002.482343750	2002.492093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2002.482343750	2002.492093750	1400.000	4000.000	1.0000
4	Waveform 1	1	2903.081718750	2903.091468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2903.081718750	2903.091468750	1400.000	4000.000	1.0000
5	Waveform 1	1	3267.102843750	3267.110968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3267.102843750	3267.110968750	1400.000	4000.000	1.0000
6	Waveform 1	1	5095.387093750	5095.406593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5095.387093750	5095.406593750	1400.000	4000.000	1.0000
7	Waveform 1	1	6891.376093750	6891.400468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6891.376093750	6891.400468750	1400.000	4000.000	1.0000
8	Waveform 1	1	6892.627343750	6892.640343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6892.627343750	6892.640343750	1400.000	4000.000	1.0000
9	Waveform 1	1	6905.476218750	6905.495718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6905.476218750	6905.495718750	1400.000	4000.000	1.0000
10	Waveform 1	1	6905.550968750	6905.559093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6905.550968750	6905.559093750	1400.000	4000.000	1.0000
11	Waveform 1	1	7123.972093750	7123.986718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	7123.972093750	7123.986718750	1400.000	4000.000	1.0000
12	Waveform 1	1	7338.169843750	7338.186093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	7338.169843750	7338.186093750	1400.000	4000.000	1.0000
13	Waveform 1	1	7338.264093750	7338.272218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7338.264093750	7338.272218750	1400.000	4000.000	1.0000
14	Waveform 1	1	7533.394093750	7533.408718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	7533.394093750	7533.408718750	1400.000	4000.000	1.0000
15	Waveform 1	1	10581.881093750	10581.898968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10581.881093750	10581.898968750	1400.000	4000.000	1.0000
16	Waveform 1	1	10791.363093750	10791.377718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10791.363093750	10791.377718750	1400.000	4000.000	1.0000
17	Waveform 1	1	11609.308468750	11609.316593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	11609.308468750	11609.316593750	1400.000	4000.000	1.0000
18	Waveform 1	1	12870.267843750	12870.285718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12870.267843750	12870.285718750	1400.000	4000.000	1.0000
19	Waveform 1	1	14629.374218750	14629.382343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14629.374218750	14629.382343750	1400.000	4000.000	1.0000
20	Waveform 1	1	14801.916718750	14801.924843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14801.916718750	14801.924843750	1400.000	4000.000	1.0000
21	Waveform 1	1	14825.828593750	14825.836718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14825.828593750	14825.836718750	1400.000	4000.000	1.0000
22	Waveform 1	1	14885.612343750	14885.625343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14885.612343750	14885.625343750	1400.000	4000.000	1.0000
23	Waveform 1	1	14886.839218750	14886.853843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14886.839218750	14886.853843750	1400.000	4000.000	1.0000
24	Waveform 1	1	14887.593218750	14887.602968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	14887.593218750	14887.602968750	1400.000	4000.000	1.0000
25	Waveform 1	1	14888.106718750	14888.114843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	14888.106718750	14888.114843750	1400.000	4000.000	1.0000
26	Waveform 1	1	14889.653718750	14889.661843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	14889.653718750	14889.661843750	1400.000	4000.000	1.0000
27	Waveform 1	1	14930.442843750	14930.455843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	14930.442843750	14930.455843750	1400.000	4000.000	1.0000
28	Waveform 1	1	14937.792718750	14937.805718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	14937.792718750	14937.805718750	1400.000	4000.000	1.0000
29	Waveform 1	1	14942.362218750	14942.378468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	14942.362218750	14942.378468750	1400.000	4000.000	1.0000
30	Waveform 1	1	14973.237218750	14973.248593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	14973.237218750	14973.248593750	1400.000	4000.000	1.0000
31	Waveform 1	1	15070.688468750	15070.706343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	15070.688468750	15070.706343750	1400.000	4000.000	1.0000
32	Waveform 1	1	15183.528468750	15183.536593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	15183.528468750	15183.536593750	1400.000	4000.000	1.0000
33	Waveform 1	1	15446.591593750	15446.599718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	15446.591593750	15446.599718750	1400.000	4000.000	1.0000
34	Waveform 1	1	15486.057968750	15486.066093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	15486.057968750	15486.066093750	1400.000	4000.000	1.0000
35	Waveform 1	1	15487.762593750	15487.772343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	15487.762593750	15487.772343750	1400.000	4000.000	1.0000
36	Waveform 1	1	15495.960718750	15495.968843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	15495.960718750	15495.968843750	1400.000	4000.000	1.0000
37	Waveform 1	1	15582.903093750	15582.911218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	15582.903093750	15582.911218750	1400.000	4000.000	1.0000
38	Waveform 1	1	15647.282343750	15647.292093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	15647.282343750	15647.292093750	1400.000	4000.000	1.0000
39	Waveform 1	1	15690.395218750	15690.403343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	15690.395218750	15690.403343750	1400.000	4000.000	1.0000
40	Waveform 1	1	15985.256343750	15985.264468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	15985.256343750	15985.264468750	1400.000	4000.000	1.0000
41	Waveform 1	1	16105.022093750	16105.030218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	16105.022093750	16105.030218750	1400.000	4000.000	1.0000
42	Waveform 1	1	16664.709468750	16664.720843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	16664.709468750	16664.720843750	1400.000	4000.000	1.0000
43	Waveform 1	1	16667.413468750	16667.423218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	16667.413468750	16667.423218750	1400.000	4000.000	1.0000
44	Waveform 1	1	16977.276593750	16977.284718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	16977.276593750	16977.284718750	1400.000	4000.000	1.0000
45	Waveform 1	1	17081.081593750	17081.089718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	17081.081593750	17081.089718750	1400.000	4000.000	1.0000
46	Waveform 1	1	17518.169218750	17518.178968750	1400.000	4000.000	1.0000
