Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	339.806718750	339.814843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	339.806718750	339.814843750	1400.000	4000.000	1.0000
2	Waveform 1	1	1608.065593750	1608.078593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1608.065593750	1608.078593750	1400.000	4000.000	1.0000
3	Waveform 1	1	23821.846468750	23821.862718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	23821.846468750	23821.862718750	1400.000	4000.000	1.0000
4	Waveform 1	1	24860.236093750	24860.253968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	24860.236093750	24860.253968750	1400.000	4000.000	1.0000
5	Waveform 1	1	24889.213093750	24889.221218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	24889.213093750	24889.221218750	1400.000	4000.000	1.0000
6	Waveform 1	1	32522.176093750	32522.193968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	32522.176093750	32522.193968750	1400.000	4000.000	1.0000
7	Waveform 1	1	32564.365968750	32564.375718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	32564.365968750	32564.375718750	1400.000	4000.000	1.0000
8	Waveform 1	1	33628.810843750	33628.831968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	33628.810843750	33628.831968750	1400.000	4000.000	1.0000
9	Waveform 1	1	33629.260968750	33629.285343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	33629.260968750	33629.285343750	1400.000	4000.000	1.0000
10	Waveform 1	1	34187.359093750	34187.372093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	34187.359093750	34187.372093750	1400.000	4000.000	1.0000
11	Waveform 1	1	34311.903968750	34311.915343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	34311.903968750	34311.915343750	1400.000	4000.000	1.0000
12	Waveform 1	1	34431.508843750	34431.525093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	34431.508843750	34431.525093750	1400.000	4000.000	1.0000
13	Waveform 1	1	44323.046343750	44323.054468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	44323.046343750	44323.054468750	1400.000	4000.000	1.0000
14	Waveform 1	1	44324.890718750	44324.898843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	44324.890718750	44324.898843750	1400.000	4000.000	1.0000
15	Waveform 1	1	44328.402343750	44328.415343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	44328.402343750	44328.415343750	1400.000	4000.000	1.0000
16	Waveform 1	1	44332.419343750	44332.429093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	44332.419343750	44332.429093750	1400.000	4000.000	1.0000
17	Waveform 1	1	44333.361843750	44333.371593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	44333.361843750	44333.371593750	1400.000	4000.000	1.0000
18	Waveform 1	1	44333.711218750	44333.730718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	44333.711218750	44333.730718750	1400.000	4000.000	1.0000
19	Waveform 1	1	44365.137093750	44365.145218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	44365.137093750	44365.145218750	1400.000	4000.000	1.0000
20	Waveform 1	1	44370.077093750	44370.094968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	44370.077093750	44370.094968750	1400.000	4000.000	1.0000
21	Waveform 1	1	44371.440468750	44371.448593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	44371.440468750	44371.448593750	1400.000	4000.000	1.0000
22	Waveform 1	1	44375.498093750	44375.515968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	44375.498093750	44375.515968750	1400.000	4000.000	1.0000
23	Waveform 1	1	44386.221468750	44386.237718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	44386.221468750	44386.237718750	1400.000	4000.000	1.0000
24	Waveform 1	1	44398.496718750	44398.509718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	44398.496718750	44398.509718750	1400.000	4000.000	1.0000
25	Waveform 1	1	44405.006468750	44405.014593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	44405.006468750	44405.014593750	1400.000	4000.000	1.0000
26	Waveform 1	1	44425.119093750	44425.128843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	44425.119093750	44425.128843750	1400.000	4000.000	1.0000
27	Waveform 1	1	44425.340093750	44425.349843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	44425.340093750	44425.349843750	1400.000	4000.000	1.0000
28	Waveform 1	1	44427.603718750	44427.611843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	44427.603718750	44427.611843750	1400.000	4000.000	1.0000
29	Waveform 1	1	44429.448093750	44429.472468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	44429.448093750	44429.472468750	1400.000	4000.000	1.0000
30	Waveform 1	1	44429.537468750	44429.548843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	44429.537468750	44429.548843750	1400.000	4000.000	1.0000
31	Waveform 1	1	44455.197843750	44455.207593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	44455.197843750	44455.207593750	1400.000	4000.000	1.0000
32	Waveform 1	1	44456.059093750	44456.070468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	44456.059093750	44456.070468750	1400.000	4000.000	1.0000
33	Waveform 1	1	44477.239343750	44477.249093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	44477.239343750	44477.249093750	1400.000	4000.000	1.0000
34	Waveform 1	1	44489.564968750	44489.577968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	44489.564968750	44489.577968750	1400.000	4000.000	1.0000
35	Waveform 1	1	44512.518093750	44512.527843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	44512.518093750	44512.527843750	1400.000	4000.000	1.0000
36	Waveform 1	1	44532.347968750	44532.365843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	44532.347968750	44532.365843750	1400.000	4000.000	1.0000
37	Waveform 1	1	44554.153843750	44554.170093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	44554.153843750	44554.170093750	1400.000	4000.000	1.0000
38	Waveform 1	1	44571.443843750	44571.453593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	44571.443843750	44571.453593750	1400.000	4000.000	1.0000
39	Waveform 1	1	44582.241968750	44582.251718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	44582.241968750	44582.251718750	1400.000	4000.000	1.0000
40	Waveform 1	1	44635.702843750	44635.715843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	44635.702843750	44635.715843750	1400.000	4000.000	1.0000
41	Waveform 1	1	44671.061218750	44671.069343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	44671.061218750	44671.069343750	1400.000	4000.000	1.0000
42	Waveform 1	1	44834.560593750	44834.583343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	44834.560593750	44834.583343750	1400.000	4000.000	1.0000
43	Waveform 1	1	44881.227343750	44881.238718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	44881.227343750	44881.238718750	1400.000	4000.000	1.0000
44	Waveform 1	1	44922.619343750	44922.627468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	44922.619343750	44922.627468750	1400.000	4000.000	1.0000
45	Waveform 1	1	44928.709843750	44928.719593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	44928.709843750	44928.719593750	1400.000	4000.000	1.0000
46	Waveform 1	1	44929.117718750	44929.130718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	44929.117718750	44929.130718750	1400.000	4000.000	1.0000
47	Waveform 1	1	44931.223718750	44931.238343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	44931.223718750	44931.238343750	1400.000	4000.000	1.0000
48	Waveform 1	1	44932.552968750	44932.562718750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	44932.552968750	44932.562718750	1400.000	4000.000	1.0000
49	Waveform 1	1	44958.416468750	44958.426218750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	44958.416468750	44958.426218750	1400.000	4000.000	1.0000
50	Waveform 1	1	44959.137968750	44959.154218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	44959.137968750	44959.154218750	1400.000	4000.000	1.0000
51	Waveform 1	1	44961.741218750	44961.750968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	44961.741218750	44961.750968750	1400.000	4000.000	1.0000
52	Waveform 1	1	44988.209218750	44988.217343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	44988.209218750	44988.217343750	1400.000	4000.000	1.0000
53	Waveform 1	1	44999.473718750	44999.486718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	44999.473718750	44999.486718750	1400.000	4000.000	1.0000
54	Waveform 1	1	45001.508218750	45001.519593750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	45001.508218750	45001.519593750	1400.000	4000.000	1.0000
55	Waveform 1	1	45006.028968750	45006.037093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	45006.028968750	45006.037093750	1400.000	4000.000	1.0000
56	Waveform 1	1	45009.150593750	45009.163593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	45009.150593750	45009.163593750	1400.000	4000.000	1.0000
57	Waveform 1	1	45013.398343750	45013.408093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	45013.398343750	45013.408093750	1400.000	4000.000	1.0000
58	Waveform 1	1	45017.704593750	45017.717593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	45017.704593750	45017.717593750	1400.000	4000.000	1.0000
59	Waveform 1	1	45025.496468750	45025.507843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	45025.496468750	45025.507843750	1400.000	4000.000	1.0000
60	Waveform 1	1	45029.688968750	45029.698718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	45029.688968750	45029.698718750	1400.000	4000.000	1.0000
61	Waveform 1	1	45030.542093750	45030.550218750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	45030.542093750	45030.550218750	1400.000	4000.000	1.0000
62	Waveform 1	1	45042.394843750	45042.406218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	45042.394843750	45042.406218750	1400.000	4000.000	1.0000
63	Waveform 1	1	45046.418343750	45046.432968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	45046.418343750	45046.432968750	1400.000	4000.000	1.0000
64	Waveform 1	1	45060.082968750	45060.091093750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	45060.082968750	45060.091093750	1400.000	4000.000	1.0000
65	Waveform 1	1	45063.264718750	45063.274468750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	45063.264718750	45063.274468750	1400.000	4000.000	1.0000
66	Waveform 1	1	45063.328093750	45063.336218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	45063.328093750	45063.336218750	1400.000	4000.000	1.0000
67	Waveform 1	1	45064.017093750	45064.028468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	45064.017093750	45064.028468750	1400.000	4000.000	1.0000
68	Waveform 1	1	45076.061593750	45076.069718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	45076.061593750	45076.069718750	1400.000	4000.000	1.0000
