Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	524.094718750	524.109343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	524.094718750	524.109343750	1400.000	4000.000	1.0000
2	Waveform 1	1	524.557843750	524.572468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	524.557843750	524.572468750	1400.000	4000.000	1.0000
3	Waveform 1	1	524.674843750	524.694343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	524.674843750	524.694343750	1400.000	4000.000	1.0000
4	Waveform 1	1	525.575093750	525.592968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	525.575093750	525.592968750	1400.000	4000.000	1.0000
5	Waveform 1	1	535.118718750	535.151218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	535.118718750	535.151218750	1400.000	4000.000	1.0000
6	Waveform 1	1	543.320093750	543.336343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	543.320093750	543.336343750	1400.000	4000.000	1.0000
7	Waveform 1	1	562.688468750	562.706343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	562.688468750	562.706343750	1400.000	4000.000	1.0000
8	Waveform 1	1	564.308593750	564.318343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	564.308593750	564.318343750	1400.000	4000.000	1.0000
9	Waveform 1	1	564.497093750	564.506843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	564.497093750	564.506843750	1400.000	4000.000	1.0000
10	Waveform 1	1	565.806843750	565.823093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	565.806843750	565.823093750	1400.000	4000.000	1.0000
11	Waveform 1	1	602.531843750	602.541593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	602.531843750	602.541593750	1400.000	4000.000	1.0000
12	Waveform 1	1	606.683718750	606.708093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	606.683718750	606.708093750	1400.000	4000.000	1.0000
13	Waveform 1	1	608.201468750	608.233968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	608.201468750	608.233968750	1400.000	4000.000	1.0000
14	Waveform 1	1	609.520968750	609.530718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	609.520968750	609.530718750	1400.000	4000.000	1.0000
15	Waveform 1	1	797.133718750	797.162968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	797.133718750	797.162968750	1400.000	4000.000	1.0000
16	Waveform 1	1	797.240968750	797.252343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	797.240968750	797.252343750	1400.000	4000.000	1.0000
17	Waveform 1	1	926.438218750	926.451218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	926.438218750	926.451218750	1400.000	4000.000	1.0000
18	Waveform 1	1	941.016093750	941.024218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	941.016093750	941.024218750	1400.000	4000.000	1.0000
19	Waveform 1	1	941.072968750	941.081093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	941.072968750	941.081093750	1400.000	4000.000	1.0000
20	Waveform 1	1	1308.207593750	1308.217343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1308.207593750	1308.217343750	1400.000	4000.000	1.0000
