Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	33.838718750	33.851718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	33.838718750	33.851718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2531.829343750	2531.840718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2531.829343750	2531.840718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3660.919968750	3660.928093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3660.919968750	3660.928093750	1400.000	4000.000	1.0000
4	Waveform 1	1	3727.523843750	3727.541718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3727.523843750	3727.541718750	1400.000	4000.000	1.0000
5	Waveform 1	1	3780.001593750	3780.009718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3780.001593750	3780.009718750	1400.000	4000.000	1.0000
6	Waveform 1	1	3830.925843750	3830.935593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3830.925843750	3830.935593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3845.971718750	3845.981468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3845.971718750	3845.981468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3918.043718750	3918.055093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3918.043718750	3918.055093750	1400.000	4000.000	1.0000
9	Waveform 1	1	3965.053343750	3965.064718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3965.053343750	3965.064718750	1400.000	4000.000	1.0000
10	Waveform 1	1	4013.778968750	4013.787093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4013.778968750	4013.787093750	1400.000	4000.000	1.0000
11	Waveform 1	1	4016.450468750	4016.458593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4016.450468750	4016.458593750	1400.000	4000.000	1.0000
12	Waveform 1	1	8042.077593750	8042.087343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8042.077593750	8042.087343750	1400.000	4000.000	1.0000
13	Waveform 1	1	9549.183843750	9549.198468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9549.183843750	9549.198468750	1400.000	4000.000	1.0000
14	Waveform 1	1	9549.242343750	9549.256968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9549.242343750	9549.256968750	1400.000	4000.000	1.0000
15	Waveform 1	1	10190.296718750	10190.308093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10190.296718750	10190.308093750	1400.000	4000.000	1.0000
16	Waveform 1	1	10305.138718750	10305.156593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	10305.138718750	10305.156593750	1400.000	4000.000	1.0000
17	Waveform 1	1	10308.169343750	10308.185593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10308.169343750	10308.185593750	1400.000	4000.000	1.0000
18	Waveform 1	1	10371.042218750	10371.061718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10371.042218750	10371.061718750	1400.000	4000.000	1.0000
19	Waveform 1	1	10375.106343750	10375.125843750	1400.000	4000.000	0.8333
19	Spectrogram 1	1	10375.106343750	10375.125843750	1400.000	4000.000	0.8333
20	Waveform 1	1	10375.184343750	10375.211968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	10375.184343750	10375.211968750	1400.000	4000.000	1.0000
21	Waveform 1	1	10375.649093750	10375.670218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	10375.649093750	10375.670218750	1400.000	4000.000	1.0000
22	Waveform 1	1	10378.746343750	10378.762593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	10378.746343750	10378.762593750	1400.000	4000.000	1.0000
23	Waveform 1	1	10380.363218750	10380.376218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	10380.363218750	10380.376218750	1400.000	4000.000	1.0000
