Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	9.510843750	9.518968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	9.510843750	9.518968750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.934968750	9.946343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.934968750	9.946343750	1400.000	4000.000	1.0000
3	Waveform 1	1	14.827843750	14.835968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	14.827843750	14.835968750	1400.000	4000.000	1.0000
4	Waveform 1	1	39.895093750	39.904843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	39.895093750	39.904843750	1400.000	4000.000	1.0000
5	Waveform 1	1	39.945468750	39.960093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	39.945468750	39.960093750	1400.000	4000.000	1.0000
6	Waveform 1	1	42.056343750	42.074218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	42.056343750	42.074218750	1400.000	4000.000	1.0000
7	Waveform 1	1	47.982718750	48.002218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	47.982718750	48.002218750	1400.000	4000.000	1.0000
8	Waveform 1	1	48.205343750	48.213468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	48.205343750	48.213468750	1400.000	4000.000	1.0000
9	Waveform 1	1	48.413343750	48.426343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	48.413343750	48.426343750	1400.000	4000.000	1.0000
10	Waveform 1	1	56.616343750	56.630968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	56.616343750	56.630968750	1400.000	4000.000	1.0000
11	Waveform 1	1	65.059843750	65.071218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	65.059843750	65.071218750	1400.000	4000.000	1.0000
12	Waveform 1	1	72.962218750	72.989843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	72.962218750	72.989843750	1400.000	4000.000	1.0000
13	Waveform 1	1	77.313968750	77.323718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	77.313968750	77.323718750	1400.000	4000.000	1.0000
14	Waveform 1	1	81.763218750	81.776218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	81.763218750	81.776218750	1400.000	4000.000	1.0000
15	Waveform 1	1	82.094718750	82.115843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	82.094718750	82.115843750	1400.000	4000.000	1.0000
16	Waveform 1	1	88.008093750	88.030843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	88.008093750	88.030843750	1400.000	4000.000	1.0000
17	Waveform 1	1	90.507343750	90.515468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	90.507343750	90.515468750	1400.000	4000.000	1.0000
18	Waveform 1	1	95.669968750	95.687843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	95.669968750	95.687843750	1400.000	4000.000	1.0000
19	Waveform 1	1	96.136343750	96.162343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	96.136343750	96.162343750	1400.000	4000.000	1.0000
20	Waveform 1	1	96.201343750	96.209468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	96.201343750	96.209468750	1400.000	4000.000	1.0000
21	Waveform 1	1	103.040968750	103.050718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	103.040968750	103.050718750	1400.000	4000.000	1.0000
22	Waveform 1	1	103.244093750	103.253843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	103.244093750	103.253843750	1400.000	4000.000	1.0000
23	Waveform 1	1	103.414718750	103.445593750	1400.000	4000.000	0.8421
23	Spectrogram 1	1	103.414718750	103.445593750	1400.000	4000.000	0.8421
24	Waveform 1	1	107.205843750	107.225343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	107.205843750	107.225343750	1400.000	4000.000	1.0000
25	Waveform 1	1	114.856343750	114.867718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	114.856343750	114.867718750	1400.000	4000.000	1.0000
26	Waveform 1	1	117.999093750	118.015343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	117.999093750	118.015343750	1400.000	4000.000	1.0000
27	Waveform 1	1	140.664593750	140.672718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	140.664593750	140.672718750	1400.000	4000.000	1.0000
28	Waveform 1	1	157.067343750	157.075468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	157.067343750	157.075468750	1400.000	4000.000	1.0000
29	Waveform 1	1	157.112843750	157.122593750	1400.000	4000.000	1.0000
