Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	5500.192468750	5500.200593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	5500.192468750	5500.200593750	1400.000	4000.000	1.0000
2	Waveform 1	1	14291.341718750	14291.356343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	14291.341718750	14291.356343750	1400.000	4000.000	1.0000
3	Waveform 1	1	27983.112343750	27983.120468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	27983.112343750	27983.120468750	1400.000	4000.000	1.0000
4	Waveform 1	1	27994.001468750	27994.011218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	27994.001468750	27994.011218750	1400.000	4000.000	1.0000
5	Waveform 1	1	27996.078218750	27996.086343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	27996.078218750	27996.086343750	1400.000	4000.000	1.0000
6	Waveform 1	1	29082.861968750	29082.873343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	29082.861968750	29082.873343750	1400.000	4000.000	1.0000
7	Waveform 1	1	29084.519468750	29084.534093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	29084.519468750	29084.534093750	1400.000	4000.000	1.0000
8	Waveform 1	1	29088.009968750	29088.019718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	29088.009968750	29088.019718750	1400.000	4000.000	1.0000
9	Waveform 1	1	29393.794343750	29393.802468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	29393.794343750	29393.802468750	1400.000	4000.000	1.0000
10	Waveform 1	1	29580.012843750	29580.020968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	29580.012843750	29580.020968750	1400.000	4000.000	1.0000
11	Waveform 1	1	30512.897718750	30512.909093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	30512.897718750	30512.909093750	1400.000	4000.000	1.0000
12	Waveform 1	1	30521.659718750	30521.692218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	30521.659718750	30521.692218750	1400.000	4000.000	1.0000
13	Waveform 1	1	30735.638093750	30735.646218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	30735.638093750	30735.646218750	1400.000	4000.000	1.0000
14	Waveform 1	1	31217.091468750	31217.102843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	31217.091468750	31217.102843750	1400.000	4000.000	1.0000
15	Waveform 1	1	31219.137343750	31219.147093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	31219.137343750	31219.147093750	1400.000	4000.000	1.0000
16	Waveform 1	1	31221.186468750	31221.197843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	31221.186468750	31221.197843750	1400.000	4000.000	1.0000
17	Waveform 1	1	31225.261968750	31225.271718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	31225.261968750	31225.271718750	1400.000	4000.000	1.0000
18	Waveform 1	1	31511.764093750	31511.773843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	31511.764093750	31511.773843750	1400.000	4000.000	1.0000
19	Waveform 1	1	31514.065093750	31514.073218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	31514.065093750	31514.073218750	1400.000	4000.000	1.0000
20	Waveform 1	1	31516.289718750	31516.299468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	31516.289718750	31516.299468750	1400.000	4000.000	1.0000
21	Waveform 1	1	31518.476968750	31518.488343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	31518.476968750	31518.488343750	1400.000	4000.000	1.0000
22	Waveform 1	1	31527.404718750	31527.417718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	31527.404718750	31527.417718750	1400.000	4000.000	1.0000
23	Waveform 1	1	31531.579343750	31531.592343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	31531.579343750	31531.592343750	1400.000	4000.000	1.0000
24	Waveform 1	1	31533.576468750	31533.589468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	31533.576468750	31533.589468750	1400.000	4000.000	1.0000
25	Waveform 1	1	31535.578468750	31535.591468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	31535.578468750	31535.591468750	1400.000	4000.000	1.0000
26	Waveform 1	1	31537.635718750	31537.643843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	31537.635718750	31537.643843750	1400.000	4000.000	1.0000
27	Waveform 1	1	31539.694593750	31539.705968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	31539.694593750	31539.705968750	1400.000	4000.000	1.0000
28	Waveform 1	1	31541.751843750	31541.763218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	31541.751843750	31541.763218750	1400.000	4000.000	1.0000
29	Waveform 1	1	31543.838343750	31543.849718750	1400.000	4000.000	1.0000
