Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	487.715843750	487.738593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	487.715843750	487.738593750	1400.000	4000.000	1.0000
2	Waveform 1	1	571.744593750	571.754343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	571.744593750	571.754343750	1400.000	4000.000	1.0000
3	Waveform 1	1	577.365468750	577.378468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	577.365468750	577.378468750	1400.000	4000.000	1.0000
4	Waveform 1	1	629.384968750	629.393093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	629.384968750	629.393093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1115.879093750	1115.901843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1115.879093750	1115.901843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1339.249968750	1339.258093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1339.249968750	1339.258093750	1400.000	4000.000	1.0000
7	Waveform 1	1	2225.024468750	2225.032593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2225.024468750	2225.032593750	1400.000	4000.000	1.0000
8	Waveform 1	1	2274.336718750	2274.349718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2274.336718750	2274.349718750	1400.000	4000.000	1.0000
9	Waveform 1	1	2319.804218750	2319.828593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2319.804218750	2319.828593750	1400.000	4000.000	1.0000
10	Waveform 1	1	2344.356343750	2344.374218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2344.356343750	2344.374218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2350.255093750	2350.274593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2350.255093750	2350.274593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2454.474468750	2454.482593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2454.474468750	2454.482593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2467.870968750	2467.879093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2467.870968750	2467.879093750	1400.000	4000.000	1.0000
14	Waveform 1	1	2476.231593750	2476.244593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2476.231593750	2476.244593750	1400.000	4000.000	1.0000
15	Waveform 1	1	2482.252218750	2482.261968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2482.252218750	2482.261968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2482.349718750	2482.367593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2482.349718750	2482.367593750	1400.000	4000.000	1.0000
17	Waveform 1	1	2484.296468750	2484.309468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2484.296468750	2484.309468750	1400.000	4000.000	1.0000
18	Waveform 1	1	2484.345218750	2484.356593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2484.345218750	2484.356593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2484.442718750	2484.452468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2484.442718750	2484.452468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2507.163468750	2507.178093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2507.163468750	2507.178093750	1400.000	4000.000	1.0000
21	Waveform 1	1	2509.202843750	2509.220718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2509.202843750	2509.220718750	1400.000	4000.000	1.0000
22	Waveform 1	1	2515.816593750	2515.839343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2515.816593750	2515.839343750	1400.000	4000.000	1.0000
23	Waveform 1	1	2517.714593750	2517.730843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2517.714593750	2517.730843750	1400.000	4000.000	1.0000
24	Waveform 1	1	2517.904718750	2517.914468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2517.904718750	2517.914468750	1400.000	4000.000	1.0000
25	Waveform 1	1	2524.354343750	2524.364093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2524.354343750	2524.364093750	1400.000	4000.000	1.0000
26	Waveform 1	1	2526.156468750	2526.188968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2526.156468750	2526.188968750	1400.000	4000.000	1.0000
27	Waveform 1	1	2533.020468750	2533.039968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2533.020468750	2533.039968750	1400.000	4000.000	1.0000
28	Waveform 1	1	2534.291218750	2534.313968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2534.291218750	2534.313968750	1400.000	4000.000	1.0000
29	Waveform 1	1	2541.002468750	2541.034968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2541.002468750	2541.034968750	1400.000	4000.000	1.0000
30	Waveform 1	1	2542.677843750	2542.697343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2542.677843750	2542.697343750	1400.000	4000.000	1.0000
31	Waveform 1	1	2542.890718750	2542.905343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2542.890718750	2542.905343750	1400.000	4000.000	1.0000
32	Waveform 1	1	2549.125843750	2549.146968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2549.125843750	2549.146968750	1400.000	4000.000	1.0000
33	Waveform 1	1	2549.337093750	2549.350093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2549.337093750	2549.350093750	1400.000	4000.000	1.0000
34	Waveform 1	1	2574.482343750	2574.492093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2574.482343750	2574.492093750	1400.000	4000.000	1.0000
35	Waveform 1	1	2607.895593750	2607.906968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2607.895593750	2607.906968750	1400.000	4000.000	1.0000
36	Waveform 1	1	3231.375593750	3231.386968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	3231.375593750	3231.386968750	1400.000	4000.000	1.0000
37	Waveform 1	1	3272.163093750	3272.171218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	3272.163093750	3272.171218750	1400.000	4000.000	1.0000
38	Waveform 1	1	3288.411468750	3288.419593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	3288.411468750	3288.419593750	1400.000	4000.000	1.0000
39	Waveform 1	1	3295.296593750	3295.306343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	3295.296593750	3295.306343750	1400.000	4000.000	1.0000
40	Waveform 1	1	3298.694468750	3298.704218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	3298.694468750	3298.704218750	1400.000	4000.000	1.0000
41	Waveform 1	1	3397.359593750	3397.374218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3397.359593750	3397.374218750	1400.000	4000.000	1.0000
42	Waveform 1	1	3484.891843750	3484.906468750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3484.891843750	3484.906468750	1400.000	4000.000	1.0000
43	Waveform 1	1	4043.700093750	4043.714718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	4043.700093750	4043.714718750	1400.000	4000.000	1.0000
44	Waveform 1	1	4058.469718750	4058.495718750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	4058.469718750	4058.495718750	1400.000	4000.000	1.0000
45	Waveform 1	1	4294.916968750	4294.926718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	4294.916968750	4294.926718750	1400.000	4000.000	1.0000
46	Waveform 1	1	5131.354843750	5131.380843750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	5131.354843750	5131.380843750	1400.000	4000.000	1.0000
47	Waveform 1	1	5145.399718750	5145.409468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	5145.399718750	5145.409468750	1400.000	4000.000	1.0000
48	Waveform 1	1	5160.421218750	5160.430968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	5160.421218750	5160.430968750	1400.000	4000.000	1.0000
49	Waveform 1	1	5168.877718750	5168.902093750	1400.000	4000.000	0.8667
49	Spectrogram 1	1	5168.877718750	5168.902093750	1400.000	4000.000	0.8667
50	Waveform 1	1	5189.646843750	5189.676093750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	5189.646843750	5189.676093750	1400.000	4000.000	1.0000
51	Waveform 1	1	5282.392093750	5282.414843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	5282.392093750	5282.414843750	1400.000	4000.000	1.0000
52	Waveform 1	1	5467.055468750	5467.065218750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	5467.055468750	5467.065218750	1400.000	4000.000	1.0000
53	Waveform 1	1	5580.831468750	5580.863968750	1400.000	4000.000	0.7500
53	Spectrogram 1	1	5580.831468750	5580.863968750	1400.000	4000.000	0.7500
54	Waveform 1	1	5588.706218750	5588.715968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	5588.706218750	5588.715968750	1400.000	4000.000	1.0000
55	Waveform 1	1	5686.381718750	5686.393093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	5686.381718750	5686.393093750	1400.000	4000.000	1.0000
56	Waveform 1	1	6160.878468750	6160.886593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	6160.878468750	6160.886593750	1400.000	4000.000	1.0000
57	Waveform 1	1	7357.690968750	7357.699093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	7357.690968750	7357.699093750	1400.000	4000.000	1.0000
58	Waveform 1	1	7365.003468750	7365.019718750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	7365.003468750	7365.019718750	1400.000	4000.000	1.0000
59	Waveform 1	1	7365.061968750	7365.071718750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	7365.061968750	7365.071718750	1400.000	4000.000	1.0000
60	Waveform 1	1	7365.161093750	7365.174093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	7365.161093750	7365.174093750	1400.000	4000.000	1.0000
61	Waveform 1	1	7365.349593750	7365.357718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	7365.349593750	7365.357718750	1400.000	4000.000	1.0000
62	Waveform 1	1	7557.388843750	7557.405093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	7557.388843750	7557.405093750	1400.000	4000.000	1.0000
63	Waveform 1	1	7564.821593750	7564.845968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	7564.821593750	7564.845968750	1400.000	4000.000	1.0000
64	Waveform 1	1	7579.456343750	7579.480718750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	7579.456343750	7579.480718750	1400.000	4000.000	1.0000
65	Waveform 1	1	7594.035843750	7594.043968750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	7594.035843750	7594.043968750	1400.000	4000.000	1.0000
66	Waveform 1	1	7608.898093750	7608.911093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	7608.898093750	7608.911093750	1400.000	4000.000	1.0000
67	Waveform 1	1	7623.560468750	7623.573468750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	7623.560468750	7623.573468750	1400.000	4000.000	1.0000
68	Waveform 1	1	7682.505718750	7682.520343750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	7682.505718750	7682.520343750	1400.000	4000.000	1.0000
69	Waveform 1	1	7689.658968750	7689.684968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	7689.658968750	7689.684968750	1400.000	4000.000	1.0000
70	Waveform 1	1	8480.551343750	8480.578968750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	8480.551343750	8480.578968750	1400.000	4000.000	1.0000
71	Waveform 1	1	8693.189093750	8693.198843750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	8693.189093750	8693.198843750	1400.000	4000.000	1.0000
72	Waveform 1	1	8706.509218750	8706.530343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	8706.509218750	8706.530343750	1400.000	4000.000	1.0000
73	Waveform 1	1	8706.660343750	8706.678218750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	8706.660343750	8706.678218750	1400.000	4000.000	1.0000
74	Waveform 1	1	8864.737093750	8864.750093750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	8864.737093750	8864.750093750	1400.000	4000.000	1.0000
75	Waveform 1	1	8873.505593750	8873.513718750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	8873.505593750	8873.513718750	1400.000	4000.000	1.0000
76	Waveform 1	1	8911.979093750	8911.988843750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	8911.979093750	8911.988843750	1400.000	4000.000	1.0000
77	Waveform 1	1	8920.144718750	8920.154468750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	8920.144718750	8920.154468750	1400.000	4000.000	1.0000
78	Waveform 1	1	8952.344093750	8952.355468750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	8952.344093750	8952.355468750	1400.000	4000.000	1.0000
79	Waveform 1	1	8960.220468750	8960.239968750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	8960.220468750	8960.239968750	1400.000	4000.000	1.0000
80	Waveform 1	1	8968.291843750	8968.301593750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	8968.291843750	8968.301593750	1400.000	4000.000	1.0000
81	Waveform 1	1	8983.522968750	8983.545718750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	8983.522968750	8983.545718750	1400.000	4000.000	1.0000
82	Waveform 1	1	9103.366718750	9103.376468750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	9103.366718750	9103.376468750	1400.000	4000.000	1.0000
83	Waveform 1	1	9144.042093750	9144.051843750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	9144.042093750	9144.051843750	1400.000	4000.000	1.0000
84	Waveform 1	1	9151.276593750	9151.286343750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	9151.276593750	9151.286343750	1400.000	4000.000	1.0000
85	Waveform 1	1	9167.836968750	9167.846718750	1400.000	4000.000	1.0000
85	Spectrogram 1	1	9167.836968750	9167.846718750	1400.000	4000.000	1.0000
86	Waveform 1	1	9176.033468750	9176.051343750	1400.000	4000.000	1.0000
86	Spectrogram 1	1	9176.033468750	9176.051343750	1400.000	4000.000	1.0000
87	Waveform 1	1	9179.805093750	9179.824593750	1400.000	4000.000	1.0000
87	Spectrogram 1	1	9179.805093750	9179.824593750	1400.000	4000.000	1.0000
88	Waveform 1	1	9221.985218750	9221.996593750	1400.000	4000.000	1.0000
88	Spectrogram 1	1	9221.985218750	9221.996593750	1400.000	4000.000	1.0000
89	Waveform 1	1	9229.889218750	9229.898968750	1400.000	4000.000	1.0000
89	Spectrogram 1	1	9229.889218750	9229.898968750	1400.000	4000.000	1.0000
90	Waveform 1	1	9546.871468750	9546.887718750	1400.000	4000.000	1.0000
90	Spectrogram 1	1	9546.871468750	9546.887718750	1400.000	4000.000	1.0000
91	Waveform 1	1	9548.766218750	9548.795468750	1400.000	4000.000	1.0000
91	Spectrogram 1	1	9548.766218750	9548.795468750	1400.000	4000.000	1.0000
92	Waveform 1	1	9587.075593750	9587.086968750	1400.000	4000.000	1.0000
92	Spectrogram 1	1	9587.075593750	9587.086968750	1400.000	4000.000	1.0000
93	Waveform 1	1	9613.556593750	9613.567968750	1400.000	4000.000	1.0000
93	Spectrogram 1	1	9613.556593750	9613.567968750	1400.000	4000.000	1.0000
94	Waveform 1	1	9730.082093750	9730.090218750	1400.000	4000.000	1.0000
94	Spectrogram 1	1	9730.082093750	9730.090218750	1400.000	4000.000	1.0000
95	Waveform 1	1	9738.398843750	9738.416718750	1400.000	4000.000	1.0000
95	Spectrogram 1	1	9738.398843750	9738.416718750	1400.000	4000.000	1.0000
96	Waveform 1	1	9742.254968750	9742.269593750	1400.000	4000.000	1.0000
96	Spectrogram 1	1	9742.254968750	9742.269593750	1400.000	4000.000	1.0000
97	Waveform 1	1	9759.341843750	9759.351593750	1400.000	4000.000	1.0000
97	Spectrogram 1	1	9759.341843750	9759.351593750	1400.000	4000.000	1.0000
98	Waveform 1	1	9759.544968750	9759.562843750	1400.000	4000.000	1.0000
98	Spectrogram 1	1	9759.544968750	9759.562843750	1400.000	4000.000	1.0000
99	Waveform 1	1	9766.805468750	9766.815218750	1400.000	4000.000	1.0000
99	Spectrogram 1	1	9766.805468750	9766.815218750	1400.000	4000.000	1.0000
100	Waveform 1	1	9778.810968750	9778.830468750	1400.000	4000.000	1.0000
100	Spectrogram 1	1	9778.810968750	9778.830468750	1400.000	4000.000	1.0000
101	Waveform 1	1	9778.947468750	9778.965343750	1400.000	4000.000	1.0000
101	Spectrogram 1	1	9778.947468750	9778.965343750	1400.000	4000.000	1.0000
102	Waveform 1	1	9786.292468750	9786.315218750	1400.000	4000.000	1.0000
102	Spectrogram 1	1	9786.292468750	9786.315218750	1400.000	4000.000	1.0000
103	Waveform 1	1	9793.814593750	9793.824343750	1400.000	4000.000	1.0000
103	Spectrogram 1	1	9793.814593750	9793.824343750	1400.000	4000.000	1.0000
104	Waveform 1	1	9808.611843750	9808.623218750	1400.000	4000.000	1.0000
104	Spectrogram 1	1	9808.611843750	9808.623218750	1400.000	4000.000	1.0000
105	Waveform 1	1	9837.700968750	9837.710718750	1400.000	4000.000	1.0000
