Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	25.172593750	25.180718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	25.172593750	25.180718750	1400.000	4000.000	1.0000
2	Waveform 1	1	183.346843750	183.367968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	183.346843750	183.367968750	1400.000	4000.000	1.0000
3	Waveform 1	1	972.805968750	972.823843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	972.805968750	972.823843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1050.630468750	1050.643468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1050.630468750	1050.643468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1052.231093750	1052.250593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1052.231093750	1052.250593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1062.813093750	1062.821218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1062.813093750	1062.821218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1495.818718750	1495.834968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1495.818718750	1495.834968750	1400.000	4000.000	1.0000
8	Waveform 1	1	1779.555093750	1779.564843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1779.555093750	1779.564843750	1400.000	4000.000	1.0000
9	Waveform 1	1	2167.044468750	2167.055843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2167.044468750	2167.055843750	1400.000	4000.000	1.0000
10	Waveform 1	1	2259.445218750	2259.459843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2259.445218750	2259.459843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2463.949843750	2463.961218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2463.949843750	2463.961218750	1400.000	4000.000	1.0000
12	Waveform 1	1	2468.865468750	2468.888218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2468.865468750	2468.888218750	1400.000	4000.000	1.0000
13	Waveform 1	1	2626.311718750	2626.319843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2626.311718750	2626.319843750	1400.000	4000.000	1.0000
14	Waveform 1	1	2815.559218750	2815.577093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2815.559218750	2815.577093750	1400.000	4000.000	1.0000
15	Waveform 1	1	2826.953718750	2826.961843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2826.953718750	2826.961843750	1400.000	4000.000	1.0000
16	Waveform 1	1	2848.860343750	2848.871718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2848.860343750	2848.871718750	1400.000	4000.000	1.0000
