Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.248843750	7.265093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.248843750	7.265093750	1400.000	4000.000	1.0000
2	Waveform 1	1	658.381468750	658.391218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	658.381468750	658.391218750	1400.000	4000.000	1.0000
3	Waveform 1	1	688.692593750	688.718593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	688.692593750	688.718593750	1400.000	4000.000	1.0000
4	Waveform 1	1	706.717093750	706.728468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	706.717093750	706.728468750	1400.000	4000.000	1.0000
5	Waveform 1	1	706.830843750	706.856843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	706.830843750	706.856843750	1400.000	4000.000	1.0000
6	Waveform 1	1	718.243218750	718.261093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	718.243218750	718.261093750	1400.000	4000.000	1.0000
7	Waveform 1	1	719.886093750	719.895843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	719.886093750	719.895843750	1400.000	4000.000	1.0000
8	Waveform 1	1	728.550593750	728.573343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	728.550593750	728.573343750	1400.000	4000.000	1.0000
9	Waveform 1	1	734.290093750	734.314468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	734.290093750	734.314468750	1400.000	4000.000	1.0000
10	Waveform 1	1	737.107843750	737.132218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	737.107843750	737.132218750	1400.000	4000.000	1.0000
11	Waveform 1	1	737.561218750	737.580718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	737.561218750	737.580718750	1400.000	4000.000	1.0000
12	Waveform 1	1	737.921968750	737.933343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	737.921968750	737.933343750	1400.000	4000.000	1.0000
13	Waveform 1	1	738.151093750	738.162468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	738.151093750	738.162468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1120.953968750	1120.979968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1120.953968750	1120.979968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1121.023843750	1121.036843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1121.023843750	1121.036843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1121.092093750	1121.113218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1121.092093750	1121.113218750	1400.000	4000.000	1.0000
17	Waveform 1	1	1163.475343750	1163.507843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1163.475343750	1163.507843750	1400.000	4000.000	1.0000
18	Waveform 1	1	1165.886843750	1165.899843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1165.886843750	1165.899843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1166.117593750	1166.125718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1166.117593750	1166.125718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1169.421218750	1169.429343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1169.421218750	1169.429343750	1400.000	4000.000	1.0000
21	Waveform 1	1	1176.941718750	1176.961218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1176.941718750	1176.961218750	1400.000	4000.000	1.0000
22	Waveform 1	1	1177.390218750	1177.409718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1177.390218750	1177.409718750	1400.000	4000.000	1.0000
23	Waveform 1	1	1177.952468750	1177.967093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1177.952468750	1177.967093750	1400.000	4000.000	1.0000
24	Waveform 1	1	1188.167218750	1188.176968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1188.167218750	1188.176968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1188.817218750	1188.838343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1188.817218750	1188.838343750	1400.000	4000.000	1.0000
26	Waveform 1	1	1224.378718750	1224.394968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1224.378718750	1224.394968750	1400.000	4000.000	1.0000
27	Waveform 1	1	1225.800593750	1225.813593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1225.800593750	1225.813593750	1400.000	4000.000	1.0000
