Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.539593750	2.552593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.539593750	2.552593750	1400.000	4000.000	1.0000
2	Waveform 1	1	6.018718750	6.038218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6.018718750	6.038218750	1400.000	4000.000	1.0000
3	Waveform 1	1	9.700968750	9.717218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	9.700968750	9.717218750	1400.000	4000.000	1.0000
4	Waveform 1	1	23.749093750	23.778343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	23.749093750	23.778343750	1400.000	4000.000	1.0000
5	Waveform 1	1	27.346843750	27.374468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	27.346843750	27.374468750	1400.000	4000.000	1.0000
6	Waveform 1	1	28.242218750	28.269843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	28.242218750	28.269843750	1400.000	4000.000	1.0000
7	Waveform 1	1	100.518968750	100.540093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	100.518968750	100.540093750	1400.000	4000.000	1.0000
8	Waveform 1	1	104.937343750	104.958468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	104.937343750	104.958468750	1400.000	4000.000	1.0000
9	Waveform 1	1	107.056343750	107.082343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	107.056343750	107.082343750	1400.000	4000.000	1.0000
10	Waveform 1	1	107.945218750	107.959843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	107.945218750	107.959843750	1400.000	4000.000	1.0000
11	Waveform 1	1	116.582093750	116.608093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	116.582093750	116.608093750	1400.000	4000.000	1.0000
12	Waveform 1	1	117.469343750	117.483968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	117.469343750	117.483968750	1400.000	4000.000	1.0000
13	Waveform 1	1	165.057468750	165.076968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	165.057468750	165.076968750	1400.000	4000.000	1.0000
14	Waveform 1	1	196.852218750	196.878218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	196.852218750	196.878218750	1400.000	4000.000	1.0000
15	Waveform 1	1	197.724843750	197.742718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	197.724843750	197.742718750	1400.000	4000.000	1.0000
16	Waveform 1	1	236.700468750	236.710218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	236.700468750	236.710218750	1400.000	4000.000	1.0000
17	Waveform 1	1	260.888593750	260.917843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	260.888593750	260.917843750	1400.000	4000.000	1.0000
18	Waveform 1	1	269.445843750	269.463718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	269.445843750	269.463718750	1400.000	4000.000	1.0000
19	Waveform 1	1	279.244593750	279.260843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	279.244593750	279.260843750	1400.000	4000.000	1.0000
20	Waveform 1	1	288.245468750	288.253593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	288.245468750	288.253593750	1400.000	4000.000	1.0000
21	Waveform 1	1	1059.707718750	1059.732093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1059.707718750	1059.732093750	1400.000	4000.000	1.0000
22	Waveform 1	1	1080.502843750	1080.525593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1080.502843750	1080.525593750	1400.000	4000.000	1.0000
23	Waveform 1	1	1080.922093750	1080.935093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1080.922093750	1080.935093750	1400.000	4000.000	1.0000
24	Waveform 1	1	3764.031093750	3764.040843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	3764.031093750	3764.040843750	1400.000	4000.000	1.0000
25	Waveform 1	1	5621.149343750	5621.172093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5621.149343750	5621.172093750	1400.000	4000.000	1.0000
26	Waveform 1	1	5792.224468750	5792.248843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5792.224468750	5792.248843750	1400.000	4000.000	1.0000
27	Waveform 1	1	5812.933468750	5812.944843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5812.933468750	5812.944843750	1400.000	4000.000	1.0000
28	Waveform 1	1	5813.102468750	5813.125218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5813.102468750	5813.125218750	1400.000	4000.000	1.0000
29	Waveform 1	1	5863.550593750	5863.565218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5863.550593750	5863.565218750	1400.000	4000.000	1.0000
30	Waveform 1	1	7066.040843750	7066.070093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7066.040843750	7066.070093750	1400.000	4000.000	1.0000
31	Waveform 1	1	7066.723343750	7066.734718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	7066.723343750	7066.734718750	1400.000	4000.000	1.0000
32	Waveform 1	1	7087.593218750	7087.601343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	7087.593218750	7087.601343750	1400.000	4000.000	1.0000
33	Waveform 1	1	7191.745968750	7191.754093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	7191.745968750	7191.754093750	1400.000	4000.000	1.0000
34	Waveform 1	1	7199.617468750	7199.636968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	7199.617468750	7199.636968750	1400.000	4000.000	1.0000
35	Waveform 1	1	7228.467718750	7228.490468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	7228.467718750	7228.490468750	1400.000	4000.000	1.0000
36	Waveform 1	1	7228.526218750	7228.535968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	7228.526218750	7228.535968750	1400.000	4000.000	1.0000
