Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.319218750	1.328968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.319218750	1.328968750	1400.000	4000.000	1.0000
2	Waveform 1	1	19.447718750	19.459093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	19.447718750	19.459093750	1400.000	4000.000	1.0000
3	Waveform 1	1	21.501718750	21.509843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	21.501718750	21.509843750	1400.000	4000.000	1.0000
4	Waveform 1	1	36.406218750	36.419218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	36.406218750	36.419218750	1400.000	4000.000	1.0000
5	Waveform 1	1	49.971718750	49.979843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	49.971718750	49.979843750	1400.000	4000.000	1.0000
6	Waveform 1	1	52.583093750	52.592843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	52.583093750	52.592843750	1400.000	4000.000	1.0000
7	Waveform 1	1	66.868468750	66.879843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	66.868468750	66.879843750	1400.000	4000.000	1.0000
8	Waveform 1	1	74.138718750	74.146843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	74.138718750	74.146843750	1400.000	4000.000	1.0000
9	Waveform 1	1	74.429593750	74.439343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	74.429593750	74.439343750	1400.000	4000.000	1.0000
10	Waveform 1	1	75.406218750	75.415968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	75.406218750	75.415968750	1400.000	4000.000	1.0000
11	Waveform 1	1	89.719218750	89.728968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	89.719218750	89.728968750	1400.000	4000.000	1.0000
12	Waveform 1	1	98.118843750	98.126968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	98.118843750	98.126968750	1400.000	4000.000	1.0000
13	Waveform 1	1	101.256718750	101.264843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	101.256718750	101.264843750	1400.000	4000.000	1.0000
14	Waveform 1	1	108.323843750	108.331968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	108.323843750	108.331968750	1400.000	4000.000	1.0000
15	Waveform 1	1	110.891343750	110.899468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	110.891343750	110.899468750	1400.000	4000.000	1.0000
16	Waveform 1	1	113.871593750	113.881343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	113.871593750	113.881343750	1400.000	4000.000	1.0000
17	Waveform 1	1	121.765843750	121.773968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	121.765843750	121.773968750	1400.000	4000.000	1.0000
