Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.661468750	2.669593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.661468750	2.669593750	1400.000	4000.000	1.0000
2	Waveform 1	1	21.942093750	21.963218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	21.942093750	21.963218750	1400.000	4000.000	1.0000
3	Waveform 1	1	22.007093750	22.020093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	22.007093750	22.020093750	1400.000	4000.000	1.0000
4	Waveform 1	1	27.509343750	27.533718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	27.509343750	27.533718750	1400.000	4000.000	1.0000
5	Waveform 1	1	38.265218750	38.297718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	38.265218750	38.297718750	1400.000	4000.000	1.0000
6	Waveform 1	1	40.374468750	40.395593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	40.374468750	40.395593750	1400.000	4000.000	1.0000
7	Waveform 1	1	41.230843750	41.242218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	41.230843750	41.242218750	1400.000	4000.000	1.0000
8	Waveform 1	1	43.237718750	43.249093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	43.237718750	43.249093750	1400.000	4000.000	1.0000
9	Waveform 1	1	43.344968750	43.359593750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	43.344968750	43.359593750	1400.000	4000.000	1.0000
10	Waveform 1	1	44.778218750	44.809093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	44.778218750	44.809093750	1400.000	4000.000	1.0000
11	Waveform 1	1	45.023593750	45.036593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	45.023593750	45.036593750	1400.000	4000.000	1.0000
12	Waveform 1	1	48.088343750	48.106218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	48.088343750	48.106218750	1400.000	4000.000	1.0000
13	Waveform 1	1	53.590593750	53.598718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	53.590593750	53.598718750	1400.000	4000.000	1.0000
14	Waveform 1	1	55.189593750	55.212343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	55.189593750	55.212343750	1400.000	4000.000	1.0000
15	Waveform 1	1	55.618593750	55.633218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	55.618593750	55.633218750	1400.000	4000.000	1.0000
16	Waveform 1	1	65.167093750	65.191468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	65.167093750	65.191468750	1400.000	4000.000	1.0000
17	Waveform 1	1	65.331218750	65.345843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	65.331218750	65.345843750	1400.000	4000.000	1.0000
18	Waveform 1	1	65.383218750	65.394593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	65.383218750	65.394593750	1400.000	4000.000	1.0000
19	Waveform 1	1	73.675593750	73.708093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	73.675593750	73.708093750	1400.000	4000.000	1.0000
20	Waveform 1	1	78.860968750	78.883718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	78.860968750	78.883718750	1400.000	4000.000	1.0000
21	Waveform 1	1	79.081968750	79.107968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	79.081968750	79.107968750	1400.000	4000.000	1.0000
22	Waveform 1	1	82.041093750	82.052468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	82.041093750	82.052468750	1400.000	4000.000	1.0000
23	Waveform 1	1	85.188718750	85.200093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	85.188718750	85.200093750	1400.000	4000.000	1.0000
24	Waveform 1	1	89.036718750	89.048093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	89.036718750	89.048093750	1400.000	4000.000	1.0000
25	Waveform 1	1	96.906593750	96.917968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	96.906593750	96.917968750	1400.000	4000.000	1.0000
26	Waveform 1	1	102.886593750	102.897968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	102.886593750	102.897968750	1400.000	4000.000	1.0000
27	Waveform 1	1	105.129093750	105.138843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	105.129093750	105.138843750	1400.000	4000.000	1.0000
28	Waveform 1	1	109.207843750	109.220843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	109.207843750	109.220843750	1400.000	4000.000	1.0000
29	Waveform 1	1	111.193593750	111.204968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	111.193593750	111.204968750	1400.000	4000.000	1.0000
30	Waveform 1	1	111.970343750	111.983343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	111.970343750	111.983343750	1400.000	4000.000	1.0000
31	Waveform 1	1	112.028843750	112.056468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	112.028843750	112.056468750	1400.000	4000.000	1.0000
32	Waveform 1	1	116.746218750	116.777093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	116.746218750	116.777093750	1400.000	4000.000	1.0000
33	Waveform 1	1	123.709343750	123.730468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	123.709343750	123.730468750	1400.000	4000.000	1.0000
34	Waveform 1	1	137.926468750	137.934593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	137.926468750	137.934593750	1400.000	4000.000	1.0000
35	Waveform 1	1	141.311343750	141.321093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	141.311343750	141.321093750	1400.000	4000.000	1.0000
36	Waveform 1	1	164.097093750	164.110093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	164.097093750	164.110093750	1400.000	4000.000	1.0000
37	Waveform 1	1	172.239968750	172.249718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	172.239968750	172.249718750	1400.000	4000.000	1.0000
38	Waveform 1	1	172.326093750	172.337468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	172.326093750	172.337468750	1400.000	4000.000	1.0000
39	Waveform 1	1	172.379718750	172.389468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	172.379718750	172.389468750	1400.000	4000.000	1.0000
40	Waveform 1	1	173.172718750	173.185718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	173.172718750	173.185718750	1400.000	4000.000	1.0000
41	Waveform 1	1	181.742968750	181.773843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	181.742968750	181.773843750	1400.000	4000.000	1.0000
42	Waveform 1	1	185.005968750	185.022218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	185.005968750	185.022218750	1400.000	4000.000	1.0000
43	Waveform 1	1	190.493593750	190.513093750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	190.493593750	190.513093750	1400.000	4000.000	1.0000
44	Waveform 1	1	190.556968750	190.565093750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	190.556968750	190.565093750	1400.000	4000.000	1.0000
45	Waveform 1	1	190.742218750	190.750343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	190.742218750	190.750343750	1400.000	4000.000	1.0000
46	Waveform 1	1	191.146843750	191.156593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	191.146843750	191.156593750	1400.000	4000.000	1.0000
47	Waveform 1	1	206.429968750	206.441343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	206.429968750	206.441343750	1400.000	4000.000	1.0000
48	Waveform 1	1	214.959593750	214.970968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	214.959593750	214.970968750	1400.000	4000.000	1.0000
49	Waveform 1	1	215.978468750	216.006093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	215.978468750	216.006093750	1400.000	4000.000	1.0000
50	Waveform 1	1	222.574343750	222.588968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	222.574343750	222.588968750	1400.000	4000.000	1.0000
51	Waveform 1	1	224.157093750	224.168468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	224.157093750	224.168468750	1400.000	4000.000	1.0000
52	Waveform 1	1	225.656968750	225.671593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	225.656968750	225.671593750	1400.000	4000.000	1.0000
53	Waveform 1	1	226.901718750	226.909843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	226.901718750	226.909843750	1400.000	4000.000	1.0000
