Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1114.361343750	1114.372718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1114.361343750	1114.372718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1587.774218750	1587.782343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1587.774218750	1587.782343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1724.890093750	1724.909593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1724.890093750	1724.909593750	1400.000	4000.000	1.0000
4	Waveform 1	1	1880.339218750	1880.358718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1880.339218750	1880.358718750	1400.000	4000.000	1.0000
5	Waveform 1	1	2373.547843750	2373.577093750	1400.000	4000.000	0.7778
5	Spectrogram 1	1	2373.547843750	2373.577093750	1400.000	4000.000	0.7778
6	Waveform 1	1	2388.117593750	2388.138718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2388.117593750	2388.138718750	1400.000	4000.000	1.0000
7	Waveform 1	1	2637.763093750	2637.774468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	2637.763093750	2637.774468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2822.241218750	2822.267218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2822.241218750	2822.267218750	1400.000	4000.000	1.0000
9	Waveform 1	1	2822.936718750	2822.952968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2822.936718750	2822.952968750	1400.000	4000.000	1.0000
10	Waveform 1	1	2828.021343750	2828.052218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2828.021343750	2828.052218750	1400.000	4000.000	1.0000
11	Waveform 1	1	2828.713593750	2828.746093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2828.713593750	2828.746093750	1400.000	4000.000	1.0000
12	Waveform 1	1	2844.471218750	2844.500468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2844.471218750	2844.500468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2845.165093750	2845.195968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2845.165093750	2845.195968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2859.944468750	2859.970468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2859.944468750	2859.970468750	1400.000	4000.000	1.0000
15	Waveform 1	1	2860.646468750	2860.665968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2860.646468750	2860.665968750	1400.000	4000.000	1.0000
16	Waveform 1	1	2890.465218750	2890.486343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2890.465218750	2890.486343750	1400.000	4000.000	1.0000
17	Waveform 1	1	2908.449093750	2908.462093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2908.449093750	2908.462093750	1400.000	4000.000	1.0000
18	Waveform 1	1	2937.055593750	2937.073468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2937.055593750	2937.073468750	1400.000	4000.000	1.0000
19	Waveform 1	1	2937.660093750	2937.674718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2937.660093750	2937.674718750	1400.000	4000.000	1.0000
20	Waveform 1	1	3317.840218750	3317.849968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	3317.840218750	3317.849968750	1400.000	4000.000	1.0000
21	Waveform 1	1	4091.804968750	4091.829343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4091.804968750	4091.829343750	1400.000	4000.000	1.0000
22	Waveform 1	1	4092.636968750	4092.656468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4092.636968750	4092.656468750	1400.000	4000.000	1.0000
23	Waveform 1	1	4530.831218750	4530.847468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4530.831218750	4530.847468750	1400.000	4000.000	1.0000
24	Waveform 1	1	5621.685593750	5621.705093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5621.685593750	5621.705093750	1400.000	4000.000	1.0000
25	Waveform 1	1	5644.797968750	5644.809343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5644.797968750	5644.809343750	1400.000	4000.000	1.0000
26	Waveform 1	1	5790.586468750	5790.597843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5790.586468750	5790.597843750	1400.000	4000.000	1.0000
27	Waveform 1	1	5827.452843750	5827.462593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5827.452843750	5827.462593750	1400.000	4000.000	1.0000
28	Waveform 1	1	5938.892093750	5938.901843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5938.892093750	5938.901843750	1400.000	4000.000	1.0000
29	Waveform 1	1	5978.618468750	5978.628218750	1400.000	4000.000	1.0000
