Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	887.002718750	887.020593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	887.002718750	887.020593750	1400.000	4000.000	1.0000
2	Waveform 1	1	1594.651218750	1594.662593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1594.651218750	1594.662593750	1400.000	4000.000	1.0000
3	Waveform 1	1	2305.151593750	2305.180843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2305.151593750	2305.180843750	1400.000	4000.000	1.0000
4	Waveform 1	1	4050.534843750	4050.544593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4050.534843750	4050.544593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4128.921593750	4128.945968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4128.921593750	4128.945968750	1400.000	4000.000	1.0000
6	Waveform 1	1	4344.572093750	4344.583468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4344.572093750	4344.583468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4820.835218750	4820.856343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4820.835218750	4820.856343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4821.249593750	4821.260968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4821.249593750	4821.260968750	1400.000	4000.000	1.0000
9	Waveform 1	1	5431.966843750	5431.986343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5431.966843750	5431.986343750	1400.000	4000.000	1.0000
10	Waveform 1	1	5873.040593750	5873.056843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5873.040593750	5873.056843750	1400.000	4000.000	1.0000
11	Waveform 1	1	6307.118718750	6307.128468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6307.118718750	6307.128468750	1400.000	4000.000	1.0000
12	Waveform 1	1	6338.510468750	6338.525093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6338.510468750	6338.525093750	1400.000	4000.000	1.0000
13	Waveform 1	1	6391.542343750	6391.561843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6391.542343750	6391.561843750	1400.000	4000.000	1.0000
14	Waveform 1	1	6471.339593750	6471.360718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6471.339593750	6471.360718750	1400.000	4000.000	1.0000
15	Waveform 1	1	9070.234593750	9070.252468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9070.234593750	9070.252468750	1400.000	4000.000	1.0000
16	Waveform 1	1	9927.162093750	9927.176718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9927.162093750	9927.176718750	1400.000	4000.000	1.0000
17	Waveform 1	1	10152.863218750	10152.871343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	10152.863218750	10152.871343750	1400.000	4000.000	1.0000
18	Waveform 1	1	10203.790718750	10203.806968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	10203.790718750	10203.806968750	1400.000	4000.000	1.0000
19	Waveform 1	1	11051.681593750	11051.712468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	11051.681593750	11051.712468750	1400.000	4000.000	1.0000
20	Waveform 1	1	11603.120468750	11603.128593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	11603.120468750	11603.128593750	1400.000	4000.000	1.0000
21	Waveform 1	1	11603.594968750	11603.627468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	11603.594968750	11603.627468750	1400.000	4000.000	1.0000
22	Waveform 1	1	11604.857593750	11604.885218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	11604.857593750	11604.885218750	1400.000	4000.000	1.0000
23	Waveform 1	1	11665.434343750	11665.457093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11665.434343750	11665.457093750	1400.000	4000.000	1.0000
24	Waveform 1	1	11731.662843750	11731.675843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	11731.662843750	11731.675843750	1400.000	4000.000	1.0000
25	Waveform 1	1	12073.093218750	12073.124093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12073.093218750	12073.124093750	1400.000	4000.000	1.0000
26	Waveform 1	1	12206.221343750	12206.234343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12206.221343750	12206.234343750	1400.000	4000.000	1.0000
27	Waveform 1	1	12244.919093750	12244.938593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12244.919093750	12244.938593750	1400.000	4000.000	1.0000
28	Waveform 1	1	12465.243093750	12465.270718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12465.243093750	12465.270718750	1400.000	4000.000	1.0000
29	Waveform 1	1	12580.795218750	12580.809843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	12580.795218750	12580.809843750	1400.000	4000.000	1.0000
30	Waveform 1	1	12646.380218750	12646.402968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12646.380218750	12646.402968750	1400.000	4000.000	1.0000
31	Waveform 1	1	12670.051593750	12670.061343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	12670.051593750	12670.061343750	1400.000	4000.000	1.0000
32	Waveform 1	1	12846.986468750	12847.007593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	12846.986468750	12847.007593750	1400.000	4000.000	1.0000
33	Waveform 1	1	12972.727343750	12972.740343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	12972.727343750	12972.740343750	1400.000	4000.000	1.0000
34	Waveform 1	1	13001.028343750	13001.041343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13001.028343750	13001.041343750	1400.000	4000.000	1.0000
35	Waveform 1	1	13462.906968750	13462.916718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13462.906968750	13462.916718750	1400.000	4000.000	1.0000
36	Waveform 1	1	13486.393093750	13486.417468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13486.393093750	13486.417468750	1400.000	4000.000	1.0000
37	Waveform 1	1	13486.458093750	13486.477593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	13486.458093750	13486.477593750	1400.000	4000.000	1.0000
38	Waveform 1	1	15754.330843750	15754.343843750	1400.000	4000.000	1.0000
