Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7402.186718750	7402.194843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7402.186718750	7402.194843750	1400.000	4000.000	1.0000
2	Waveform 1	1	10687.926968750	10687.943218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	10687.926968750	10687.943218750	1400.000	4000.000	1.0000
3	Waveform 1	1	10719.125343750	10719.136718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10719.125343750	10719.136718750	1400.000	4000.000	1.0000
4	Waveform 1	1	10753.747593750	10753.760593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	10753.747593750	10753.760593750	1400.000	4000.000	1.0000
5	Waveform 1	1	10755.853593750	10755.871468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10755.853593750	10755.871468750	1400.000	4000.000	1.0000
6	Waveform 1	1	11465.078343750	11465.086468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	11465.078343750	11465.086468750	1400.000	4000.000	1.0000
7	Waveform 1	1	12311.363718750	12311.396218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12311.363718750	12311.396218750	1400.000	4000.000	1.0000
8	Waveform 1	1	12320.270343750	12320.288218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	12320.270343750	12320.288218750	1400.000	4000.000	1.0000
9	Waveform 1	1	15032.172718750	15032.185718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	15032.172718750	15032.185718750	1400.000	4000.000	1.0000
10	Waveform 1	1	15736.083718750	15736.099968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	15736.083718750	15736.099968750	1400.000	4000.000	1.0000
11	Waveform 1	1	15768.071843750	15768.086468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	15768.071843750	15768.086468750	1400.000	4000.000	1.0000
12	Waveform 1	1	15866.787343750	15866.801968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	15866.787343750	15866.801968750	1400.000	4000.000	1.0000
13	Waveform 1	1	16901.480093750	16901.491468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16901.480093750	16901.491468750	1400.000	4000.000	1.0000
14	Waveform 1	1	17766.634968750	17766.644718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	17766.634968750	17766.644718750	1400.000	4000.000	1.0000
15	Waveform 1	1	18258.862093750	18258.881593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	18258.862093750	18258.881593750	1400.000	4000.000	1.0000
16	Waveform 1	1	18278.074468750	18278.089093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	18278.074468750	18278.089093750	1400.000	4000.000	1.0000
17	Waveform 1	1	20298.924468750	20298.934218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	20298.924468750	20298.934218750	1400.000	4000.000	1.0000
18	Waveform 1	1	21954.976593750	21954.984718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	21954.976593750	21954.984718750	1400.000	4000.000	1.0000
19	Waveform 1	1	23174.227093750	23174.235218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	23174.227093750	23174.235218750	1400.000	4000.000	1.0000
20	Waveform 1	1	23182.316343750	23182.327718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	23182.316343750	23182.327718750	1400.000	4000.000	1.0000
21	Waveform 1	1	23185.070718750	23185.085343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	23185.070718750	23185.085343750	1400.000	4000.000	1.0000
22	Waveform 1	1	23186.118843750	23186.126968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	23186.118843750	23186.126968750	1400.000	4000.000	1.0000
23	Waveform 1	1	24218.351343750	24218.359468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	24218.351343750	24218.359468750	1400.000	4000.000	1.0000
24	Waveform 1	1	26829.190093750	26829.199843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	26829.190093750	26829.199843750	1400.000	4000.000	1.0000
25	Waveform 1	1	27968.071343750	27968.082718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	27968.071343750	27968.082718750	1400.000	4000.000	1.0000
26	Waveform 1	1	28009.346343750	28009.357718750	1400.000	4000.000	1.0000
