Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.306218750	1.320843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.306218750	1.320843750	1400.000	4000.000	1.0000
2	Waveform 1	1	355.913718750	355.925093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	355.913718750	355.925093750	1400.000	4000.000	1.0000
3	Waveform 1	1	399.533593750	399.553093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	399.533593750	399.553093750	1400.000	4000.000	1.0000
4	Waveform 1	1	474.205593750	474.216968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	474.205593750	474.216968750	1400.000	4000.000	1.0000
5	Waveform 1	1	571.365968750	571.385468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	571.365968750	571.385468750	1400.000	4000.000	1.0000
6	Waveform 1	1	859.593843750	859.619843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	859.593843750	859.619843750	1400.000	4000.000	1.0000
7	Waveform 1	1	946.581718750	946.607718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	946.581718750	946.607718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1092.375093750	1092.388093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1092.375093750	1092.388093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1349.957093750	1349.966843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1349.957093750	1349.966843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1548.288343750	1548.302968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1548.288343750	1548.302968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1584.337343750	1584.356843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1584.337343750	1584.356843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1599.722843750	1599.730968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1599.722843750	1599.730968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1610.048093750	1610.062718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1610.048093750	1610.062718750	1400.000	4000.000	1.0000
14	Waveform 1	1	1708.456468750	1708.474343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1708.456468750	1708.474343750	1400.000	4000.000	1.0000
15	Waveform 1	1	1733.998218750	1734.012843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1733.998218750	1734.012843750	1400.000	4000.000	1.0000
16	Waveform 1	1	1735.303093750	1735.320968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1735.303093750	1735.320968750	1400.000	4000.000	1.0000
17	Waveform 1	1	1768.373468750	1768.383218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1768.373468750	1768.383218750	1400.000	4000.000	1.0000
18	Waveform 1	1	1802.272593750	1802.288843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1802.272593750	1802.288843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1833.069593750	1833.090718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1833.069593750	1833.090718750	1400.000	4000.000	1.0000
20	Waveform 1	1	1853.538093750	1853.559218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1853.538093750	1853.559218750	1400.000	4000.000	1.0000
21	Waveform 1	1	1853.681093750	1853.690843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1853.681093750	1853.690843750	1400.000	4000.000	1.0000
22	Waveform 1	1	1853.736343750	1853.744468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1853.736343750	1853.744468750	1400.000	4000.000	1.0000
23	Waveform 1	1	1950.990968750	1951.012093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1950.990968750	1951.012093750	1400.000	4000.000	1.0000
24	Waveform 1	1	1953.131093750	1953.139218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1953.131093750	1953.139218750	1400.000	4000.000	1.0000
25	Waveform 1	1	1954.122343750	1954.141843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1954.122343750	1954.141843750	1400.000	4000.000	1.0000
26	Waveform 1	1	1963.899968750	1963.914593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1963.899968750	1963.914593750	1400.000	4000.000	1.0000
27	Waveform 1	1	2002.053343750	2002.079343750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2002.053343750	2002.079343750	1400.000	4000.000	1.0000
28	Waveform 1	1	2018.062843750	2018.085593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2018.062843750	2018.085593750	1400.000	4000.000	1.0000
29	Waveform 1	1	2074.365843750	2074.380468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2074.365843750	2074.380468750	1400.000	4000.000	1.0000
30	Waveform 1	1	2136.817843750	2136.827593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2136.817843750	2136.827593750	1400.000	4000.000	1.0000
31	Waveform 1	1	2166.389593750	2166.400968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2166.389593750	2166.400968750	1400.000	4000.000	1.0000
32	Waveform 1	1	2168.045468750	2168.066593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2168.045468750	2168.066593750	1400.000	4000.000	1.0000
33	Waveform 1	1	2168.482593750	2168.513468750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2168.482593750	2168.513468750	1400.000	4000.000	1.0000
34	Waveform 1	1	2170.783593750	2170.793343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2170.783593750	2170.793343750	1400.000	4000.000	1.0000
35	Waveform 1	1	2192.920968750	2192.932343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2192.920968750	2192.932343750	1400.000	4000.000	1.0000
36	Waveform 1	1	2196.039343750	2196.063718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2196.039343750	2196.063718750	1400.000	4000.000	1.0000
37	Waveform 1	1	2201.510718750	2201.520468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2201.510718750	2201.520468750	1400.000	4000.000	1.0000
38	Waveform 1	1	2202.961843750	2202.971593750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2202.961843750	2202.971593750	1400.000	4000.000	1.0000
39	Waveform 1	1	2257.825093750	2257.836468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2257.825093750	2257.836468750	1400.000	4000.000	1.0000
40	Waveform 1	1	2262.482343750	2262.495343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2262.482343750	2262.495343750	1400.000	4000.000	1.0000
41	Waveform 1	1	2291.646218750	2291.665718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	2291.646218750	2291.665718750	1400.000	4000.000	1.0000
42	Waveform 1	1	2291.712843750	2291.732343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	2291.712843750	2291.732343750	1400.000	4000.000	1.0000
43	Waveform 1	1	2399.092843750	2399.102593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	2399.092843750	2399.102593750	1400.000	4000.000	1.0000
44	Waveform 1	1	2491.456218750	2491.467593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	2491.456218750	2491.467593750	1400.000	4000.000	1.0000
45	Waveform 1	1	2493.386718750	2493.401343750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	2493.386718750	2493.401343750	1400.000	4000.000	1.0000
46	Waveform 1	1	2517.890093750	2517.920968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	2517.890093750	2517.920968750	1400.000	4000.000	1.0000
47	Waveform 1	1	2531.827718750	2531.840718750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	2531.827718750	2531.840718750	1400.000	4000.000	1.0000
48	Waveform 1	1	2532.225843750	2532.245343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	2532.225843750	2532.245343750	1400.000	4000.000	1.0000
49	Waveform 1	1	2533.958093750	2533.969468750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	2533.958093750	2533.969468750	1400.000	4000.000	1.0000
50	Waveform 1	1	2536.452468750	2536.468718750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	2536.452468750	2536.468718750	1400.000	4000.000	1.0000
51	Waveform 1	1	2538.301718750	2538.319593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	2538.301718750	2538.319593750	1400.000	4000.000	1.0000
52	Waveform 1	1	2541.343718750	2541.351843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	2541.343718750	2541.351843750	1400.000	4000.000	1.0000
53	Waveform 1	1	2543.623593750	2543.644718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	2543.623593750	2543.644718750	1400.000	4000.000	1.0000
54	Waveform 1	1	2546.649343750	2546.667218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	2546.649343750	2546.667218750	1400.000	4000.000	1.0000
55	Waveform 1	1	2551.868843750	2551.876968750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	2551.868843750	2551.876968750	1400.000	4000.000	1.0000
56	Waveform 1	1	2553.742468750	2553.758718750	1400.000	4000.000	1.0000
