Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2.507093750	2.533093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2.507093750	2.533093750	1400.000	4000.000	1.0000
2	Waveform 1	1	13.183343750	13.209343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13.183343750	13.209343750	1400.000	4000.000	1.0000
3	Waveform 1	1	14.637718750	14.645843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	14.637718750	14.645843750	1400.000	4000.000	1.0000
4	Waveform 1	1	15.672843750	15.682593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	15.672843750	15.682593750	1400.000	4000.000	1.0000
5	Waveform 1	1	21.267718750	21.287218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	21.267718750	21.287218750	1400.000	4000.000	1.0000
6	Waveform 1	1	24.148843750	24.160218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	24.148843750	24.160218750	1400.000	4000.000	1.0000
7	Waveform 1	1	29.899718750	29.909468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	29.899718750	29.909468750	1400.000	4000.000	1.0000
8	Waveform 1	1	30.008593750	30.018343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	30.008593750	30.018343750	1400.000	4000.000	1.0000
9	Waveform 1	1	30.063843750	30.071968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	30.063843750	30.071968750	1400.000	4000.000	1.0000
10	Waveform 1	1	34.890093750	34.906343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	34.890093750	34.906343750	1400.000	4000.000	1.0000
11	Waveform 1	1	36.289218750	36.307093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	36.289218750	36.307093750	1400.000	4000.000	1.0000
12	Waveform 1	1	38.144968750	38.166093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	38.144968750	38.166093750	1400.000	4000.000	1.0000
13	Waveform 1	1	43.978718750	43.988468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	43.978718750	43.988468750	1400.000	4000.000	1.0000
14	Waveform 1	1	46.835468750	46.843593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	46.835468750	46.843593750	1400.000	4000.000	1.0000
15	Waveform 1	1	49.615843750	49.623968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	49.615843750	49.623968750	1400.000	4000.000	1.0000
16	Waveform 1	1	51.209968750	51.219718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	51.209968750	51.219718750	1400.000	4000.000	1.0000
17	Waveform 1	1	52.337718750	52.347468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	52.337718750	52.347468750	1400.000	4000.000	1.0000
18	Waveform 1	1	53.961093750	53.975718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	53.961093750	53.975718750	1400.000	4000.000	1.0000
19	Waveform 1	1	55.707968750	55.724218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	55.707968750	55.724218750	1400.000	4000.000	1.0000
20	Waveform 1	1	55.958218750	55.971218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	55.958218750	55.971218750	1400.000	4000.000	1.0000
21	Waveform 1	1	56.041093750	56.052468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	56.041093750	56.052468750	1400.000	4000.000	1.0000
22	Waveform 1	1	56.687843750	56.699218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	56.687843750	56.699218750	1400.000	4000.000	1.0000
23	Waveform 1	1	57.586468750	57.599468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	57.586468750	57.599468750	1400.000	4000.000	1.0000
24	Waveform 1	1	59.052218750	59.081468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	59.052218750	59.081468750	1400.000	4000.000	1.0000
25	Waveform 1	1	59.328468750	59.341468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	59.328468750	59.341468750	1400.000	4000.000	1.0000
26	Waveform 1	1	60.457843750	60.467593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	60.457843750	60.467593750	1400.000	4000.000	1.0000
27	Waveform 1	1	61.286593750	61.299593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	61.286593750	61.299593750	1400.000	4000.000	1.0000
28	Waveform 1	1	62.009718750	62.029218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	62.009718750	62.029218750	1400.000	4000.000	1.0000
29	Waveform 1	1	62.336343750	62.360718750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	62.336343750	62.360718750	1400.000	4000.000	1.0000
30	Waveform 1	1	65.531093750	65.547343750	1400.000	4000.000	1.0000
