Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	433.109343750	433.125593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	433.109343750	433.125593750	1400.000	4000.000	1.0000
2	Waveform 1	1	8433.332093750	8433.349968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	8433.332093750	8433.349968750	1400.000	4000.000	1.0000
3	Waveform 1	1	8531.998843750	8532.015093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8531.998843750	8532.015093750	1400.000	4000.000	1.0000
4	Waveform 1	1	8538.801093750	8538.815718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8538.801093750	8538.815718750	1400.000	4000.000	1.0000
5	Waveform 1	1	8542.904218750	8542.923718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8542.904218750	8542.923718750	1400.000	4000.000	1.0000
6	Waveform 1	1	8552.234968750	8552.251218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8552.234968750	8552.251218750	1400.000	4000.000	1.0000
7	Waveform 1	1	8563.414968750	8563.437718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8563.414968750	8563.437718750	1400.000	4000.000	1.0000
8	Waveform 1	1	8609.807093750	8609.818468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8609.807093750	8609.818468750	1400.000	4000.000	1.0000
9	Waveform 1	1	8715.644968750	8715.653093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8715.644968750	8715.653093750	1400.000	4000.000	1.0000
10	Waveform 1	1	8913.355468750	8913.365218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8913.355468750	8913.365218750	1400.000	4000.000	1.0000
11	Waveform 1	1	8960.811968750	8960.831468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8960.811968750	8960.831468750	1400.000	4000.000	1.0000
12	Waveform 1	1	9264.105218750	9264.113343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9264.105218750	9264.113343750	1400.000	4000.000	1.0000
13	Waveform 1	1	9264.179968750	9264.201093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	9264.179968750	9264.201093750	1400.000	4000.000	1.0000
14	Waveform 1	1	9264.288843750	9264.296968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9264.288843750	9264.296968750	1400.000	4000.000	1.0000
15	Waveform 1	1	9308.449843750	9308.470968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	9308.449843750	9308.470968750	1400.000	4000.000	1.0000
16	Waveform 1	1	9308.555468750	9308.563593750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	9308.555468750	9308.563593750	1400.000	4000.000	1.0000
17	Waveform 1	1	9314.810093750	9314.818218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	9314.810093750	9314.818218750	1400.000	4000.000	1.0000
18	Waveform 1	1	9315.000218750	9315.024593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	9315.000218750	9315.024593750	1400.000	4000.000	1.0000
19	Waveform 1	1	9345.052968750	9345.072468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	9345.052968750	9345.072468750	1400.000	4000.000	1.0000
20	Waveform 1	1	9353.446093750	9353.478593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9353.446093750	9353.478593750	1400.000	4000.000	1.0000
21	Waveform 1	1	9395.153343750	9395.164718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9395.153343750	9395.164718750	1400.000	4000.000	1.0000
22	Waveform 1	1	9412.765093750	9412.789468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9412.765093750	9412.789468750	1400.000	4000.000	1.0000
23	Waveform 1	1	9844.894843750	9844.902968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	9844.894843750	9844.902968750	1400.000	4000.000	1.0000
24	Waveform 1	1	9854.352343750	9854.363718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	9854.352343750	9854.363718750	1400.000	4000.000	1.0000
25	Waveform 1	1	9859.129843750	9859.144468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	9859.129843750	9859.144468750	1400.000	4000.000	1.0000
26	Waveform 1	1	9873.400593750	9873.433093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	9873.400593750	9873.433093750	1400.000	4000.000	1.0000
27	Waveform 1	1	9873.468843750	9873.485093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9873.468843750	9873.485093750	1400.000	4000.000	1.0000
28	Waveform 1	1	9903.511843750	9903.528093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9903.511843750	9903.528093750	1400.000	4000.000	1.0000
29	Waveform 1	1	9923.577343750	9923.591968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9923.577343750	9923.591968750	1400.000	4000.000	1.0000
30	Waveform 1	1	9983.206718750	9983.229468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9983.206718750	9983.229468750	1400.000	4000.000	1.0000
31	Waveform 1	1	9989.495468750	9989.510093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9989.495468750	9989.510093750	1400.000	4000.000	1.0000
32	Waveform 1	1	10004.344718750	10004.360968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10004.344718750	10004.360968750	1400.000	4000.000	1.0000
33	Waveform 1	1	10020.578468750	10020.593093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	10020.578468750	10020.593093750	1400.000	4000.000	1.0000
34	Waveform 1	1	10027.408343750	10027.435968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	10027.408343750	10027.435968750	1400.000	4000.000	1.0000
35	Waveform 1	1	10046.653218750	10046.661343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10046.653218750	10046.661343750	1400.000	4000.000	1.0000
36	Waveform 1	1	10046.703593750	10046.711718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10046.703593750	10046.711718750	1400.000	4000.000	1.0000
37	Waveform 1	1	10062.020843750	10062.030593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10062.020843750	10062.030593750	1400.000	4000.000	1.0000
38	Waveform 1	1	10344.408468750	10344.424718750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10344.408468750	10344.424718750	1400.000	4000.000	1.0000
39	Waveform 1	1	10372.423468750	10372.434843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	10372.423468750	10372.434843750	1400.000	4000.000	1.0000
40	Waveform 1	1	10432.493218750	10432.502968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	10432.493218750	10432.502968750	1400.000	4000.000	1.0000
41	Waveform 1	1	10456.710593750	10456.731718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	10456.710593750	10456.731718750	1400.000	4000.000	1.0000
42	Waveform 1	1	10491.441718750	10491.453093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	10491.441718750	10491.453093750	1400.000	4000.000	1.0000
43	Waveform 1	1	10505.662093750	10505.673468750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	10505.662093750	10505.673468750	1400.000	4000.000	1.0000
44	Waveform 1	1	10529.999718750	10530.007843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	10529.999718750	10530.007843750	1400.000	4000.000	1.0000
45	Waveform 1	1	10538.886843750	10538.899843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	10538.886843750	10538.899843750	1400.000	4000.000	1.0000
46	Waveform 1	1	10543.220718750	10543.232093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	10543.220718750	10543.232093750	1400.000	4000.000	1.0000
47	Waveform 1	1	10551.535843750	10551.560218750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	10551.535843750	10551.560218750	1400.000	4000.000	1.0000
48	Waveform 1	1	10554.910968750	10554.938593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	10554.910968750	10554.938593750	1400.000	4000.000	1.0000
49	Waveform 1	1	10555.003593750	10555.014968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	10555.003593750	10555.014968750	1400.000	4000.000	1.0000
50	Waveform 1	1	10557.933468750	10557.943218750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	10557.933468750	10557.943218750	1400.000	4000.000	1.0000
51	Waveform 1	1	10565.089968750	10565.102968750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	10565.089968750	10565.102968750	1400.000	4000.000	1.0000
52	Waveform 1	1	10591.101343750	10591.109468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	10591.101343750	10591.109468750	1400.000	4000.000	1.0000
53	Waveform 1	1	11819.700468750	11819.711843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	11819.700468750	11819.711843750	1400.000	4000.000	1.0000
54	Waveform 1	1	12746.676843750	12746.691468750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	12746.676843750	12746.691468750	1400.000	4000.000	1.0000
55	Waveform 1	1	14347.113343750	14347.126343750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	14347.113343750	14347.126343750	1400.000	4000.000	1.0000
56	Waveform 1	1	15410.298843750	15410.318343750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	15410.298843750	15410.318343750	1400.000	4000.000	1.0000
57	Waveform 1	1	16447.648468750	16447.663093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	16447.648468750	16447.663093750	1400.000	4000.000	1.0000
58	Waveform 1	1	16451.293343750	16451.306343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	16451.293343750	16451.306343750	1400.000	4000.000	1.0000
59	Waveform 1	1	16588.249968750	16588.264593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	16588.249968750	16588.264593750	1400.000	4000.000	1.0000
60	Waveform 1	1	16874.521343750	16874.537593750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	16874.521343750	16874.537593750	1400.000	4000.000	1.0000
61	Waveform 1	1	17906.594593750	17906.604343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	17906.594593750	17906.604343750	1400.000	4000.000	1.0000
62	Waveform 1	1	18201.064093750	18201.073843750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	18201.064093750	18201.073843750	1400.000	4000.000	1.0000
63	Waveform 1	1	18336.985593750	18336.995343750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	18336.985593750	18336.995343750	1400.000	4000.000	1.0000
64	Waveform 1	1	18448.307843750	18448.327343750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	18448.307843750	18448.327343750	1400.000	4000.000	1.0000
65	Waveform 1	1	19118.290468750	19118.305093750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	19118.290468750	19118.305093750	1400.000	4000.000	1.0000
66	Waveform 1	1	19254.826218750	19254.844093750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	19254.826218750	19254.844093750	1400.000	4000.000	1.0000
67	Waveform 1	1	19276.542718750	19276.562218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	19276.542718750	19276.562218750	1400.000	4000.000	1.0000
68	Waveform 1	1	20212.472843750	20212.503718750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	20212.472843750	20212.503718750	1400.000	4000.000	1.0000
69	Waveform 1	1	20221.030093750	20221.051218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	20221.030093750	20221.051218750	1400.000	4000.000	1.0000
70	Waveform 1	1	20238.003218750	20238.030843750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	20238.003218750	20238.030843750	1400.000	4000.000	1.0000
71	Waveform 1	1	20261.520218750	20261.544593750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	20261.520218750	20261.544593750	1400.000	4000.000	1.0000
72	Waveform 1	1	20269.034218750	20269.043968750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	20269.034218750	20269.043968750	1400.000	4000.000	1.0000
73	Waveform 1	1	20388.505843750	20388.518843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	20388.505843750	20388.518843750	1400.000	4000.000	1.0000
74	Waveform 1	1	20503.788218750	20503.797968750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	20503.788218750	20503.797968750	1400.000	4000.000	1.0000
75	Waveform 1	1	20511.596343750	20511.612593750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	20511.596343750	20511.612593750	1400.000	4000.000	1.0000
76	Waveform 1	1	20675.345968750	20675.358968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	20675.345968750	20675.358968750	1400.000	4000.000	1.0000
77	Waveform 1	1	20757.806593750	20757.830968750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	20757.806593750	20757.830968750	1400.000	4000.000	1.0000
78	Waveform 1	1	20878.698468750	20878.706593750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	20878.698468750	20878.706593750	1400.000	4000.000	1.0000
79	Waveform 1	1	20878.830093750	20878.838218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	20878.830093750	20878.838218750	1400.000	4000.000	1.0000
