Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	360.603468750	360.619718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	360.603468750	360.619718750	1400.000	4000.000	1.0000
2	Waveform 1	1	1127.902468750	1127.910593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1127.902468750	1127.910593750	1400.000	4000.000	1.0000
3	Waveform 1	1	4282.107093750	4282.121718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4282.107093750	4282.121718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4349.910218750	4349.919968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4349.910218750	4349.919968750	1400.000	4000.000	1.0000
5	Waveform 1	1	4350.142593750	4350.153968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4350.142593750	4350.153968750	1400.000	4000.000	1.0000
6	Waveform 1	1	6707.517093750	6707.544718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	6707.517093750	6707.544718750	1400.000	4000.000	1.0000
7	Waveform 1	1	6864.537593750	6864.557093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	6864.537593750	6864.557093750	1400.000	4000.000	1.0000
8	Waveform 1	1	8080.668093750	8080.681093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	8080.668093750	8080.681093750	1400.000	4000.000	1.0000
9	Waveform 1	1	8080.716843750	8080.733093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8080.716843750	8080.733093750	1400.000	4000.000	1.0000
10	Waveform 1	1	8106.854968750	8106.872843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8106.854968750	8106.872843750	1400.000	4000.000	1.0000
11	Waveform 1	1	8107.933968750	8107.946968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8107.933968750	8107.946968750	1400.000	4000.000	1.0000
12	Waveform 1	1	8109.755593750	8109.765343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	8109.755593750	8109.765343750	1400.000	4000.000	1.0000
13	Waveform 1	1	8726.257843750	8726.267593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	8726.257843750	8726.267593750	1400.000	4000.000	1.0000
14	Waveform 1	1	8727.068718750	8727.096343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	8727.068718750	8727.096343750	1400.000	4000.000	1.0000
15	Waveform 1	1	8727.271843750	8727.294593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	8727.271843750	8727.294593750	1400.000	4000.000	1.0000
16	Waveform 1	1	8744.438343750	8744.452968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	8744.438343750	8744.452968750	1400.000	4000.000	1.0000
17	Waveform 1	1	8744.503343750	8744.516343750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	8744.503343750	8744.516343750	1400.000	4000.000	1.0000
18	Waveform 1	1	8928.373718750	8928.385093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	8928.373718750	8928.385093750	1400.000	4000.000	1.0000
19	Waveform 1	1	8961.834093750	8961.843843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	8961.834093750	8961.843843750	1400.000	4000.000	1.0000
20	Waveform 1	1	9214.703593750	9214.718218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	9214.703593750	9214.718218750	1400.000	4000.000	1.0000
21	Waveform 1	1	9214.792968750	9214.802718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	9214.792968750	9214.802718750	1400.000	4000.000	1.0000
22	Waveform 1	1	9561.814968750	9561.839343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	9561.814968750	9561.839343750	1400.000	4000.000	1.0000
23	Waveform 1	1	11547.269218750	11547.282218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	11547.269218750	11547.282218750	1400.000	4000.000	1.0000
24	Waveform 1	1	12687.057218750	12687.084843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12687.057218750	12687.084843750	1400.000	4000.000	1.0000
25	Waveform 1	1	12687.603218750	12687.627593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12687.603218750	12687.627593750	1400.000	4000.000	1.0000
26	Waveform 1	1	12687.666593750	12687.674718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12687.666593750	12687.674718750	1400.000	4000.000	1.0000
27	Waveform 1	1	12687.755968750	12687.770593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12687.755968750	12687.770593750	1400.000	4000.000	1.0000
28	Waveform 1	1	12895.154718750	12895.164468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12895.154718750	12895.164468750	1400.000	4000.000	1.0000
29	Waveform 1	1	12953.376843750	12953.407718750	1400.000	4000.000	0.7368
29	Spectrogram 1	1	12953.376843750	12953.407718750	1400.000	4000.000	0.7368
30	Waveform 1	1	12955.385343750	12955.395093750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	12955.385343750	12955.395093750	1400.000	4000.000	1.0000
31	Waveform 1	1	13045.437968750	13045.449343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	13045.437968750	13045.449343750	1400.000	4000.000	1.0000
32	Waveform 1	1	13051.976968750	13051.985093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	13051.976968750	13051.985093750	1400.000	4000.000	1.0000
33	Waveform 1	1	13054.947468750	13054.955593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	13054.947468750	13054.955593750	1400.000	4000.000	1.0000
34	Waveform 1	1	13312.513218750	13312.522968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	13312.513218750	13312.522968750	1400.000	4000.000	1.0000
35	Waveform 1	1	13312.813843750	13312.828468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	13312.813843750	13312.828468750	1400.000	4000.000	1.0000
36	Waveform 1	1	13689.396218750	13689.405968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	13689.396218750	13689.405968750	1400.000	4000.000	1.0000
37	Waveform 1	1	14177.463343750	14177.471468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	14177.463343750	14177.471468750	1400.000	4000.000	1.0000
38	Waveform 1	1	14204.548843750	14204.565093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	14204.548843750	14204.565093750	1400.000	4000.000	1.0000
39	Waveform 1	1	14212.990718750	14213.019968750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	14212.990718750	14213.019968750	1400.000	4000.000	1.0000
40	Waveform 1	1	14267.075593750	14267.088593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	14267.075593750	14267.088593750	1400.000	4000.000	1.0000
41	Waveform 1	1	14502.765593750	14502.783468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	14502.765593750	14502.783468750	1400.000	4000.000	1.0000
42	Waveform 1	1	14742.615593750	14742.631843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	14742.615593750	14742.631843750	1400.000	4000.000	1.0000
43	Waveform 1	1	14895.118593750	14895.129968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	14895.118593750	14895.129968750	1400.000	4000.000	1.0000
44	Waveform 1	1	15011.562843750	15011.588843750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	15011.562843750	15011.588843750	1400.000	4000.000	1.0000
45	Waveform 1	1	15153.633343750	15153.641468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	15153.633343750	15153.641468750	1400.000	4000.000	1.0000
46	Waveform 1	1	15153.974593750	15153.985968750	1400.000	4000.000	1.0000
