Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6.644343750	6.663843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6.644343750	6.663843750	1400.000	4000.000	1.0000
2	Waveform 1	1	6913.342843750	6913.360718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	6913.342843750	6913.360718750	1400.000	4000.000	1.0000
3	Waveform 1	1	7532.576718750	7532.588093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7532.576718750	7532.588093750	1400.000	4000.000	1.0000
4	Waveform 1	1	11595.759218750	11595.780343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11595.759218750	11595.780343750	1400.000	4000.000	1.0000
5	Waveform 1	1	11813.049343750	11813.057468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	11813.049343750	11813.057468750	1400.000	4000.000	1.0000
6	Waveform 1	1	12221.419968750	12221.434593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12221.419968750	12221.434593750	1400.000	4000.000	1.0000
7	Waveform 1	1	13555.171218750	13555.180968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13555.171218750	13555.180968750	1400.000	4000.000	1.0000
8	Waveform 1	1	13557.741968750	13557.754968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13557.741968750	13557.754968750	1400.000	4000.000	1.0000
9	Waveform 1	1	13843.637968750	13843.647718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	13843.637968750	13843.647718750	1400.000	4000.000	1.0000
10	Waveform 1	1	13863.154218750	13863.167218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	13863.154218750	13863.167218750	1400.000	4000.000	1.0000
11	Waveform 1	1	14083.177593750	14083.185718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14083.177593750	14083.185718750	1400.000	4000.000	1.0000
12	Waveform 1	1	16200.102468750	16200.126843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	16200.102468750	16200.126843750	1400.000	4000.000	1.0000
13	Waveform 1	1	16537.653968750	16537.670218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	16537.653968750	16537.670218750	1400.000	4000.000	1.0000
