Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	246.021468750	246.032843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	246.021468750	246.032843750	1400.000	4000.000	1.0000
2	Waveform 1	1	263.139218750	263.155468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	263.139218750	263.155468750	1400.000	4000.000	1.0000
3	Waveform 1	1	600.043968750	600.053718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	600.043968750	600.053718750	1400.000	4000.000	1.0000
4	Waveform 1	1	789.627843750	789.650593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	789.627843750	789.650593750	1400.000	4000.000	1.0000
5	Waveform 1	1	837.352468750	837.360593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	837.352468750	837.360593750	1400.000	4000.000	1.0000
6	Waveform 1	1	842.939218750	842.950593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	842.939218750	842.950593750	1400.000	4000.000	1.0000
7	Waveform 1	1	851.914093750	851.922218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	851.914093750	851.922218750	1400.000	4000.000	1.0000
8	Waveform 1	1	853.842968750	853.851093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	853.842968750	853.851093750	1400.000	4000.000	1.0000
9	Waveform 1	1	854.657093750	854.665218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	854.657093750	854.665218750	1400.000	4000.000	1.0000
10	Waveform 1	1	854.826093750	854.834218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	854.826093750	854.834218750	1400.000	4000.000	1.0000
11	Waveform 1	1	855.144593750	855.154343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	855.144593750	855.154343750	1400.000	4000.000	1.0000
12	Waveform 1	1	855.307093750	855.318468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	855.307093750	855.318468750	1400.000	4000.000	1.0000
13	Waveform 1	1	855.474468750	855.484218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	855.474468750	855.484218750	1400.000	4000.000	1.0000
14	Waveform 1	1	855.643468750	855.651593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	855.643468750	855.651593750	1400.000	4000.000	1.0000
15	Waveform 1	1	855.789718750	855.799468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	855.789718750	855.799468750	1400.000	4000.000	1.0000
16	Waveform 1	1	857.263593750	857.274968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	857.263593750	857.274968750	1400.000	4000.000	1.0000
17	Waveform 1	1	857.424468750	857.432593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	857.424468750	857.432593750	1400.000	4000.000	1.0000
18	Waveform 1	1	859.457343750	859.468718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	859.457343750	859.468718750	1400.000	4000.000	1.0000
19	Waveform 1	1	859.592218750	859.601968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	859.592218750	859.601968750	1400.000	4000.000	1.0000
20	Waveform 1	1	859.746593750	859.754718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	859.746593750	859.754718750	1400.000	4000.000	1.0000
21	Waveform 1	1	859.904218750	859.915593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	859.904218750	859.915593750	1400.000	4000.000	1.0000
22	Waveform 1	1	860.069968750	860.079718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	860.069968750	860.079718750	1400.000	4000.000	1.0000
23	Waveform 1	1	860.485968750	860.494093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	860.485968750	860.494093750	1400.000	4000.000	1.0000
24	Waveform 1	1	861.740468750	861.751843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	861.740468750	861.751843750	1400.000	4000.000	1.0000
25	Waveform 1	1	862.089843750	862.097968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	862.089843750	862.097968750	1400.000	4000.000	1.0000
26	Waveform 1	1	862.526968750	862.536718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	862.526968750	862.536718750	1400.000	4000.000	1.0000
27	Waveform 1	1	862.691093750	862.700843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	862.691093750	862.700843750	1400.000	4000.000	1.0000
28	Waveform 1	1	862.853593750	862.861718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	862.853593750	862.861718750	1400.000	4000.000	1.0000
29	Waveform 1	1	863.017718750	863.029093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	863.017718750	863.029093750	1400.000	4000.000	1.0000
30	Waveform 1	1	863.308593750	863.319968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	863.308593750	863.319968750	1400.000	4000.000	1.0000
31	Waveform 1	1	863.628718750	863.641718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	863.628718750	863.641718750	1400.000	4000.000	1.0000
32	Waveform 1	1	863.779843750	863.791218750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	863.779843750	863.791218750	1400.000	4000.000	1.0000
33	Waveform 1	1	863.950468750	863.958593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	863.950468750	863.958593750	1400.000	4000.000	1.0000
34	Waveform 1	1	864.611843750	864.619968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	864.611843750	864.619968750	1400.000	4000.000	1.0000
35	Waveform 1	1	864.777593750	864.787343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	864.777593750	864.787343750	1400.000	4000.000	1.0000
36	Waveform 1	1	864.966093750	864.974218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	864.966093750	864.974218750	1400.000	4000.000	1.0000
37	Waveform 1	1	865.105843750	865.115593750	1400.000	4000.000	1.0000
