Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.989843750	8.010968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.989843750	8.010968750	1400.000	4000.000	1.0000
2	Waveform 1	1	16.954968750	16.964718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	16.954968750	16.964718750	1400.000	4000.000	1.0000
3	Waveform 1	1	21.197843750	21.223843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	21.197843750	21.223843750	1400.000	4000.000	1.0000
4	Waveform 1	1	21.415593750	21.433468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	21.415593750	21.433468750	1400.000	4000.000	1.0000
5	Waveform 1	1	31.744093750	31.753843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	31.744093750	31.753843750	1400.000	4000.000	1.0000
6	Waveform 1	1	86.321343750	86.335968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	86.321343750	86.335968750	1400.000	4000.000	1.0000
7	Waveform 1	1	93.264968750	93.273093750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	93.264968750	93.273093750	1400.000	4000.000	1.0000
8	Waveform 1	1	230.486468750	230.497843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	230.486468750	230.497843750	1400.000	4000.000	1.0000
9	Waveform 1	1	236.653343750	236.664718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	236.653343750	236.664718750	1400.000	4000.000	1.0000
10	Waveform 1	1	258.049718750	258.064343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	258.049718750	258.064343750	1400.000	4000.000	1.0000
11	Waveform 1	1	298.073468750	298.081593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	298.073468750	298.081593750	1400.000	4000.000	1.0000
12	Waveform 1	1	298.889218750	298.916843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	298.889218750	298.916843750	1400.000	4000.000	1.0000
13	Waveform 1	1	314.745968750	314.755718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	314.745968750	314.755718750	1400.000	4000.000	1.0000
14	Waveform 1	1	317.789593750	317.799343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	317.789593750	317.799343750	1400.000	4000.000	1.0000
15	Waveform 1	1	321.761093750	321.769218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	321.761093750	321.769218750	1400.000	4000.000	1.0000
16	Waveform 1	1	323.650968750	323.660718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	323.650968750	323.660718750	1400.000	4000.000	1.0000
17	Waveform 1	1	324.950968750	324.959093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	324.950968750	324.959093750	1400.000	4000.000	1.0000
18	Waveform 1	1	325.113468750	325.123218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	325.113468750	325.123218750	1400.000	4000.000	1.0000
19	Waveform 1	1	327.978343750	328.009218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	327.978343750	328.009218750	1400.000	4000.000	1.0000
20	Waveform 1	1	336.969468750	336.987343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	336.969468750	336.987343750	1400.000	4000.000	1.0000
21	Waveform 1	1	338.422218750	338.430343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	338.422218750	338.430343750	1400.000	4000.000	1.0000
22	Waveform 1	1	339.314343750	339.324093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	339.314343750	339.324093750	1400.000	4000.000	1.0000
23	Waveform 1	1	339.421593750	339.444343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	339.421593750	339.444343750	1400.000	4000.000	1.0000
24	Waveform 1	1	341.558468750	341.566593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	341.558468750	341.566593750	1400.000	4000.000	1.0000
25	Waveform 1	1	349.082218750	349.100093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	349.082218750	349.100093750	1400.000	4000.000	1.0000
26	Waveform 1	1	356.581593750	356.589718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	356.581593750	356.589718750	1400.000	4000.000	1.0000
27	Waveform 1	1	362.977593750	362.992218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	362.977593750	362.992218750	1400.000	4000.000	1.0000
28	Waveform 1	1	380.735593750	380.753468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	380.735593750	380.753468750	1400.000	4000.000	1.0000
29	Waveform 1	1	382.861093750	382.877343750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	382.861093750	382.877343750	1400.000	4000.000	1.0000
30	Waveform 1	1	392.260093750	392.268218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	392.260093750	392.268218750	1400.000	4000.000	1.0000
31	Waveform 1	1	394.897468750	394.907218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	394.897468750	394.907218750	1400.000	4000.000	1.0000
32	Waveform 1	1	400.493968750	400.506968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	400.493968750	400.506968750	1400.000	4000.000	1.0000
33	Waveform 1	1	438.928468750	438.943093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	438.928468750	438.943093750	1400.000	4000.000	1.0000
34	Waveform 1	1	477.778968750	477.791968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	477.778968750	477.791968750	1400.000	4000.000	1.0000
35	Waveform 1	1	478.737718750	478.745843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	478.737718750	478.745843750	1400.000	4000.000	1.0000
36	Waveform 1	1	652.277968750	652.297468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	652.277968750	652.297468750	1400.000	4000.000	1.0000
37	Waveform 1	1	657.003468750	657.019718750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	657.003468750	657.019718750	1400.000	4000.000	1.0000
38	Waveform 1	1	667.554593750	667.572468750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	667.554593750	667.572468750	1400.000	4000.000	1.0000
39	Waveform 1	1	823.944593750	823.957593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	823.944593750	823.957593750	1400.000	4000.000	1.0000
40	Waveform 1	1	824.914718750	824.939093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	824.914718750	824.939093750	1400.000	4000.000	1.0000
41	Waveform 1	1	881.869343750	881.882343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	881.869343750	881.882343750	1400.000	4000.000	1.0000
