Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	6385.602968750	6385.620843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	6385.602968750	6385.620843750	1400.000	4000.000	1.0000
2	Waveform 1	1	7983.577593750	7983.608468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7983.577593750	7983.608468750	1400.000	4000.000	1.0000
3	Waveform 1	1	8007.040968750	8007.050718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	8007.040968750	8007.050718750	1400.000	4000.000	1.0000
4	Waveform 1	1	8052.365468750	8052.394718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8052.365468750	8052.394718750	1400.000	4000.000	1.0000
5	Waveform 1	1	10703.682968750	10703.697593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	10703.682968750	10703.697593750	1400.000	4000.000	1.0000
6	Waveform 1	1	10789.994843750	10790.014343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	10789.994843750	10790.014343750	1400.000	4000.000	1.0000
7	Waveform 1	1	11936.186968750	11936.216218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	11936.186968750	11936.216218750	1400.000	4000.000	1.0000
8	Waveform 1	1	13389.689343750	13389.718593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13389.689343750	13389.718593750	1400.000	4000.000	1.0000
9	Waveform 1	1	14267.181218750	14267.189343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14267.181218750	14267.189343750	1400.000	4000.000	1.0000
10	Waveform 1	1	14817.276218750	14817.300593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14817.276218750	14817.300593750	1400.000	4000.000	1.0000
11	Waveform 1	1	14830.172218750	14830.198218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14830.172218750	14830.198218750	1400.000	4000.000	1.0000
12	Waveform 1	1	14830.242093750	14830.261593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14830.242093750	14830.261593750	1400.000	4000.000	1.0000
13	Waveform 1	1	14837.619593750	14837.627718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14837.619593750	14837.627718750	1400.000	4000.000	1.0000
14	Waveform 1	1	14844.506343750	14844.516093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14844.506343750	14844.516093750	1400.000	4000.000	1.0000
15	Waveform 1	1	14851.680718750	14851.693718750	1400.000	4000.000	1.0000
