Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	3159.331218750	3159.344218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	3159.331218750	3159.344218750	1400.000	4000.000	1.0000
2	Waveform 1	1	3950.845968750	3950.858968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3950.845968750	3950.858968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3977.445593750	3977.461843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3977.445593750	3977.461843750	1400.000	4000.000	1.0000
4	Waveform 1	1	6153.747968750	6153.759343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6153.747968750	6153.759343750	1400.000	4000.000	1.0000
5	Waveform 1	1	12003.496093750	12003.513968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	12003.496093750	12003.513968750	1400.000	4000.000	1.0000
6	Waveform 1	1	12383.425968750	12383.435718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	12383.425968750	12383.435718750	1400.000	4000.000	1.0000
7	Waveform 1	1	12987.997468750	12988.015343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	12987.997468750	12988.015343750	1400.000	4000.000	1.0000
8	Waveform 1	1	13158.510343750	13158.521718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13158.510343750	13158.521718750	1400.000	4000.000	1.0000
9	Waveform 1	1	14651.789468750	14651.799218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14651.789468750	14651.799218750	1400.000	4000.000	1.0000
10	Waveform 1	1	14718.238968750	14718.255218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14718.238968750	14718.255218750	1400.000	4000.000	1.0000
11	Waveform 1	1	14739.729593750	14739.760468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14739.729593750	14739.760468750	1400.000	4000.000	1.0000
12	Waveform 1	1	14764.267093750	14764.281718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14764.267093750	14764.281718750	1400.000	4000.000	1.0000
