Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.502843750	1.512593750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.502843750	1.512593750	1400.000	4000.000	1.0000
2	Waveform 1	1	25.850218750	25.858343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	25.850218750	25.858343750	1400.000	4000.000	1.0000
3	Waveform 1	1	51.598343750	51.611343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	51.598343750	51.611343750	1400.000	4000.000	1.0000
4	Waveform 1	1	74.307718750	74.323968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	74.307718750	74.323968750	1400.000	4000.000	1.0000
5	Waveform 1	1	78.680593750	78.693593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	78.680593750	78.693593750	1400.000	4000.000	1.0000
6	Waveform 1	1	80.035843750	80.052093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	80.035843750	80.052093750	1400.000	4000.000	1.0000
7	Waveform 1	1	85.593343750	85.601468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	85.593343750	85.601468750	1400.000	4000.000	1.0000
8	Waveform 1	1	94.971218750	94.985843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	94.971218750	94.985843750	1400.000	4000.000	1.0000
9	Waveform 1	1	96.716468750	96.731093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	96.716468750	96.731093750	1400.000	4000.000	1.0000
10	Waveform 1	1	98.767218750	98.785093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	98.767218750	98.785093750	1400.000	4000.000	1.0000
11	Waveform 1	1	102.524218750	102.543718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	102.524218750	102.543718750	1400.000	4000.000	1.0000
12	Waveform 1	1	104.002968750	104.011093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	104.002968750	104.011093750	1400.000	4000.000	1.0000
13	Waveform 1	1	104.324718750	104.340968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	104.324718750	104.340968750	1400.000	4000.000	1.0000
14	Waveform 1	1	106.066718750	106.082968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	106.066718750	106.082968750	1400.000	4000.000	1.0000
15	Waveform 1	1	107.870468750	107.886718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	107.870468750	107.886718750	1400.000	4000.000	1.0000
16	Waveform 1	1	109.857843750	109.877343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	109.857843750	109.877343750	1400.000	4000.000	1.0000
17	Waveform 1	1	112.730843750	112.753593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	112.730843750	112.753593750	1400.000	4000.000	1.0000
18	Waveform 1	1	114.724718750	114.747468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	114.724718750	114.747468750	1400.000	4000.000	1.0000
19	Waveform 1	1	118.392343750	118.421593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	118.392343750	118.421593750	1400.000	4000.000	1.0000
20	Waveform 1	1	120.605593750	120.621843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	120.605593750	120.621843750	1400.000	4000.000	1.0000
21	Waveform 1	1	173.749593750	173.775593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	173.749593750	173.775593750	1400.000	4000.000	1.0000
22	Waveform 1	1	184.378718750	184.396593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	184.378718750	184.396593750	1400.000	4000.000	1.0000
23	Waveform 1	1	185.927343750	185.937093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	185.927343750	185.937093750	1400.000	4000.000	1.0000
24	Waveform 1	1	187.389843750	187.415843750	1400.000	4000.000	0.8125
24	Spectrogram 1	1	187.389843750	187.415843750	1400.000	4000.000	0.8125
25	Waveform 1	1	193.816718750	193.831343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	193.816718750	193.831343750	1400.000	4000.000	1.0000
26	Waveform 1	1	194.151468750	194.161218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	194.151468750	194.161218750	1400.000	4000.000	1.0000
27	Waveform 1	1	195.477468750	195.503468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	195.477468750	195.503468750	1400.000	4000.000	1.0000
28	Waveform 1	1	197.341343750	197.357593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	197.341343750	197.357593750	1400.000	4000.000	1.0000
29	Waveform 1	1	198.418718750	198.438218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	198.418718750	198.438218750	1400.000	4000.000	1.0000
30	Waveform 1	1	198.470718750	198.480468750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	198.470718750	198.480468750	1400.000	4000.000	1.0000
31	Waveform 1	1	200.043718750	200.061593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	200.043718750	200.061593750	1400.000	4000.000	1.0000
32	Waveform 1	1	200.898468750	200.911468750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	200.898468750	200.911468750	1400.000	4000.000	1.0000
33	Waveform 1	1	201.832843750	201.849093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	201.832843750	201.849093750	1400.000	4000.000	1.0000
34	Waveform 1	1	202.525093750	202.544593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	202.525093750	202.544593750	1400.000	4000.000	1.0000
35	Waveform 1	1	203.274218750	203.295343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	203.274218750	203.295343750	1400.000	4000.000	1.0000
36	Waveform 1	1	204.008718750	204.016843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	204.008718750	204.016843750	1400.000	4000.000	1.0000
37	Waveform 1	1	204.653843750	204.670093750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	204.653843750	204.670093750	1400.000	4000.000	1.0000
38	Waveform 1	1	205.354218750	205.368843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	205.354218750	205.368843750	1400.000	4000.000	1.0000
39	Waveform 1	1	206.145593750	206.163468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	206.145593750	206.163468750	1400.000	4000.000	1.0000
40	Waveform 1	1	206.888218750	206.897968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	206.888218750	206.897968750	1400.000	4000.000	1.0000
41	Waveform 1	1	208.228843750	208.243468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	208.228843750	208.243468750	1400.000	4000.000	1.0000
42	Waveform 1	1	209.059218750	209.080343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	209.059218750	209.080343750	1400.000	4000.000	1.0000
43	Waveform 1	1	210.534718750	210.547718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	210.534718750	210.547718750	1400.000	4000.000	1.0000
44	Waveform 1	1	210.835343750	210.861343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	210.835343750	210.861343750	1400.000	4000.000	1.0000
45	Waveform 1	1	210.897093750	210.905218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	210.897093750	210.905218750	1400.000	4000.000	1.0000
46	Waveform 1	1	210.983218750	210.992968750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	210.983218750	210.992968750	1400.000	4000.000	1.0000
47	Waveform 1	1	213.383343750	213.399593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	213.383343750	213.399593750	1400.000	4000.000	1.0000
48	Waveform 1	1	213.765218750	213.787968750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	213.765218750	213.787968750	1400.000	4000.000	1.0000
49	Waveform 1	1	213.917968750	213.932593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	213.917968750	213.932593750	1400.000	4000.000	1.0000
50	Waveform 1	1	214.470468750	214.489968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	214.470468750	214.489968750	1400.000	4000.000	1.0000
51	Waveform 1	1	214.753218750	214.764593750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	214.753218750	214.764593750	1400.000	4000.000	1.0000
52	Waveform 1	1	219.421843750	219.441343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	219.421843750	219.441343750	1400.000	4000.000	1.0000
53	Waveform 1	1	220.153093750	220.166093750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	220.153093750	220.166093750	1400.000	4000.000	1.0000
54	Waveform 1	1	220.833968750	220.856718750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	220.833968750	220.856718750	1400.000	4000.000	1.0000
55	Waveform 1	1	221.667593750	221.687093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	221.667593750	221.687093750	1400.000	4000.000	1.0000
56	Waveform 1	1	221.899968750	221.908093750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	221.899968750	221.908093750	1400.000	4000.000	1.0000
57	Waveform 1	1	222.358218750	222.382593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	222.358218750	222.382593750	1400.000	4000.000	1.0000
58	Waveform 1	1	223.034218750	223.058593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	223.034218750	223.058593750	1400.000	4000.000	1.0000
59	Waveform 1	1	223.760593750	223.773593750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	223.760593750	223.773593750	1400.000	4000.000	1.0000
60	Waveform 1	1	225.975468750	225.990093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	225.975468750	225.990093750	1400.000	4000.000	1.0000
61	Waveform 1	1	226.316718750	226.324843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	226.316718750	226.324843750	1400.000	4000.000	1.0000
62	Waveform 1	1	233.364343750	233.374093750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	233.364343750	233.374093750	1400.000	4000.000	1.0000
63	Waveform 1	1	233.705593750	233.720218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	233.705593750	233.720218750	1400.000	4000.000	1.0000
64	Waveform 1	1	234.128093750	234.145968750	1400.000	4000.000	1.0000
