Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	56.816218750	56.830843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	56.816218750	56.830843750	1400.000	4000.000	1.0000
2	Waveform 1	1	516.826093750	516.839093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	516.826093750	516.839093750	1400.000	4000.000	1.0000
3	Waveform 1	1	516.894343750	516.910593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	516.894343750	516.910593750	1400.000	4000.000	1.0000
4	Waveform 1	1	2515.210468750	2515.225093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2515.210468750	2515.225093750	1400.000	4000.000	1.0000
5	Waveform 1	1	2545.108843750	2545.118593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2545.108843750	2545.118593750	1400.000	4000.000	1.0000
6	Waveform 1	1	3046.357968750	3046.382343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3046.357968750	3046.382343750	1400.000	4000.000	1.0000
7	Waveform 1	1	3046.416468750	3046.439218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3046.416468750	3046.439218750	1400.000	4000.000	1.0000
8	Waveform 1	1	3049.642093750	3049.663218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3049.642093750	3049.663218750	1400.000	4000.000	1.0000
9	Waveform 1	1	3053.725718750	3053.741968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3053.725718750	3053.741968750	1400.000	4000.000	1.0000
10	Waveform 1	1	3067.595093750	3067.611343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3067.595093750	3067.611343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3074.426593750	3074.441218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3074.426593750	3074.441218750	1400.000	4000.000	1.0000
12	Waveform 1	1	3074.602093750	3074.632968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3074.602093750	3074.632968750	1400.000	4000.000	1.0000
13	Waveform 1	1	3076.833218750	3076.842968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3076.833218750	3076.842968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3076.885218750	3076.911218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3076.885218750	3076.911218750	1400.000	4000.000	1.0000
15	Waveform 1	1	3077.431218750	3077.442593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3077.431218750	3077.442593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3091.892093750	3091.908343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3091.892093750	3091.908343750	1400.000	4000.000	1.0000
17	Waveform 1	1	3098.405093750	3098.427843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3098.405093750	3098.427843750	1400.000	4000.000	1.0000
18	Waveform 1	1	3106.591843750	3106.599968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3106.591843750	3106.599968750	1400.000	4000.000	1.0000
19	Waveform 1	1	3110.051468750	3110.074218750	1400.000	4000.000	1.0000
