Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.583718750	12.603218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	12.583718750	12.603218750	1400.000	4000.000	1.0000
2	Waveform 1	1	34.150718750	34.168593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	34.150718750	34.168593750	1400.000	4000.000	1.0000
3	Waveform 1	1	41.344593750	41.364093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	41.344593750	41.364093750	1400.000	4000.000	1.0000
4	Waveform 1	1	54.638718750	54.651718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	54.638718750	54.651718750	1400.000	4000.000	1.0000
5	Waveform 1	1	97.416843750	97.424968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	97.416843750	97.424968750	1400.000	4000.000	1.0000
6	Waveform 1	1	105.276968750	105.294843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	105.276968750	105.294843750	1400.000	4000.000	1.0000
7	Waveform 1	1	124.256968750	124.273218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	124.256968750	124.273218750	1400.000	4000.000	1.0000
8	Waveform 1	1	138.485468750	138.493593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	138.485468750	138.493593750	1400.000	4000.000	1.0000
9	Waveform 1	1	142.793343750	142.807968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	142.793343750	142.807968750	1400.000	4000.000	1.0000
10	Waveform 1	1	145.573718750	145.593218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	145.573718750	145.593218750	1400.000	4000.000	1.0000
11	Waveform 1	1	148.823718750	148.846468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	148.823718750	148.846468750	1400.000	4000.000	1.0000
12	Waveform 1	1	150.685968750	150.707093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	150.685968750	150.707093750	1400.000	4000.000	1.0000
13	Waveform 1	1	152.645718750	152.661968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	152.645718750	152.661968750	1400.000	4000.000	1.0000
14	Waveform 1	1	156.002968750	156.017593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	156.002968750	156.017593750	1400.000	4000.000	1.0000
15	Waveform 1	1	157.678343750	157.704343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	157.678343750	157.704343750	1400.000	4000.000	1.0000
16	Waveform 1	1	158.121968750	158.143093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	158.121968750	158.143093750	1400.000	4000.000	1.0000
17	Waveform 1	1	161.685593750	161.693718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	161.685593750	161.693718750	1400.000	4000.000	1.0000
18	Waveform 1	1	162.551718750	162.559843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	162.551718750	162.559843750	1400.000	4000.000	1.0000
19	Waveform 1	1	163.234218750	163.243968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	163.234218750	163.243968750	1400.000	4000.000	1.0000
20	Waveform 1	1	163.570593750	163.578718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	163.570593750	163.578718750	1400.000	4000.000	1.0000
21	Waveform 1	1	163.694093750	163.726593750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	163.694093750	163.726593750	1400.000	4000.000	1.0000
22	Waveform 1	1	164.009343750	164.019093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	164.009343750	164.019093750	1400.000	4000.000	1.0000
23	Waveform 1	1	170.332218750	170.340343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	170.332218750	170.340343750	1400.000	4000.000	1.0000
24	Waveform 1	1	172.899718750	172.912718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	172.899718750	172.912718750	1400.000	4000.000	1.0000
25	Waveform 1	1	172.945218750	172.954968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	172.945218750	172.954968750	1400.000	4000.000	1.0000
26	Waveform 1	1	178.333718750	178.349968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	178.333718750	178.349968750	1400.000	4000.000	1.0000
27	Waveform 1	1	180.902843750	180.920718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	180.902843750	180.920718750	1400.000	4000.000	1.0000
28	Waveform 1	1	185.423593750	185.439843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	185.423593750	185.439843750	1400.000	4000.000	1.0000
29	Waveform 1	1	185.607218750	185.621843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	185.607218750	185.621843750	1400.000	4000.000	1.0000
30	Waveform 1	1	188.028468750	188.052843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	188.028468750	188.052843750	1400.000	4000.000	1.0000
31	Waveform 1	1	188.340468750	188.351843750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	188.340468750	188.351843750	1400.000	4000.000	1.0000
32	Waveform 1	1	188.837718750	188.845843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	188.837718750	188.845843750	1400.000	4000.000	1.0000
33	Waveform 1	1	190.880343750	190.893343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	190.880343750	190.893343750	1400.000	4000.000	1.0000
34	Waveform 1	1	211.379718750	211.387843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	211.379718750	211.387843750	1400.000	4000.000	1.0000
35	Waveform 1	1	215.466593750	215.484468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	215.466593750	215.484468750	1400.000	4000.000	1.0000
36	Waveform 1	1	215.815968750	215.827343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	215.815968750	215.827343750	1400.000	4000.000	1.0000
37	Waveform 1	1	222.644218750	222.658843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	222.644218750	222.658843750	1400.000	4000.000	1.0000
38	Waveform 1	1	223.589968750	223.598093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	223.589968750	223.598093750	1400.000	4000.000	1.0000
39	Waveform 1	1	223.676093750	223.684218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	223.676093750	223.684218750	1400.000	4000.000	1.0000
40	Waveform 1	1	223.780093750	223.788218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	223.780093750	223.788218750	1400.000	4000.000	1.0000
41	Waveform 1	1	223.887343750	223.897093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	223.887343750	223.897093750	1400.000	4000.000	1.0000
42	Waveform 1	1	224.002718750	224.015718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	224.002718750	224.015718750	1400.000	4000.000	1.0000
43	Waveform 1	1	224.165218750	224.174968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	224.165218750	224.174968750	1400.000	4000.000	1.0000
44	Waveform 1	1	224.844468750	224.857468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	224.844468750	224.857468750	1400.000	4000.000	1.0000
45	Waveform 1	1	225.153218750	225.166218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	225.153218750	225.166218750	1400.000	4000.000	1.0000
46	Waveform 1	1	226.599468750	226.614093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	226.599468750	226.614093750	1400.000	4000.000	1.0000
47	Waveform 1	1	226.968343750	226.978093750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	226.968343750	226.978093750	1400.000	4000.000	1.0000
48	Waveform 1	1	229.672343750	229.691843750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	229.672343750	229.691843750	1400.000	4000.000	1.0000
49	Waveform 1	1	232.933718750	232.941843750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	232.933718750	232.941843750	1400.000	4000.000	1.0000
50	Waveform 1	1	233.151468750	233.162843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	233.151468750	233.162843750	1400.000	4000.000	1.0000
51	Waveform 1	1	233.195343750	233.208343750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	233.195343750	233.208343750	1400.000	4000.000	1.0000
52	Waveform 1	1	233.240843750	233.253843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	233.240843750	233.253843750	1400.000	4000.000	1.0000
53	Waveform 1	1	233.377343750	233.390343750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	233.377343750	233.390343750	1400.000	4000.000	1.0000
54	Waveform 1	1	233.422843750	233.434218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	233.422843750	233.434218750	1400.000	4000.000	1.0000
55	Waveform 1	1	233.468343750	233.479718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	233.468343750	233.479718750	1400.000	4000.000	1.0000
56	Waveform 1	1	233.515468750	233.525218750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	233.515468750	233.525218750	1400.000	4000.000	1.0000
57	Waveform 1	1	233.564218750	233.575593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	233.564218750	233.575593750	1400.000	4000.000	1.0000
58	Waveform 1	1	233.611343750	233.624343750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	233.611343750	233.624343750	1400.000	4000.000	1.0000
59	Waveform 1	1	233.661718750	233.677968750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	233.661718750	233.677968750	1400.000	4000.000	1.0000
60	Waveform 1	1	233.715343750	233.728343750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	233.715343750	233.728343750	1400.000	4000.000	1.0000
61	Waveform 1	1	233.770593750	233.783593750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	233.770593750	233.783593750	1400.000	4000.000	1.0000
62	Waveform 1	1	233.825843750	233.835593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	233.825843750	233.835593750	1400.000	4000.000	1.0000
63	Waveform 1	1	233.965593750	233.976968750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	233.965593750	233.976968750	1400.000	4000.000	1.0000
64	Waveform 1	1	234.124843750	234.136218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	234.124843750	234.136218750	1400.000	4000.000	1.0000
65	Waveform 1	1	234.227218750	234.240218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	234.227218750	234.240218750	1400.000	4000.000	1.0000
66	Waveform 1	1	234.310093750	234.324718750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	234.310093750	234.324718750	1400.000	4000.000	1.0000
67	Waveform 1	1	234.472593750	234.485593750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	234.472593750	234.485593750	1400.000	4000.000	1.0000
68	Waveform 1	1	236.700468750	236.721593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	236.700468750	236.721593750	1400.000	4000.000	1.0000
69	Waveform 1	1	244.056843750	244.081218750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	244.056843750	244.081218750	1400.000	4000.000	1.0000
70	Waveform 1	1	244.180343750	244.190093750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	244.180343750	244.190093750	1400.000	4000.000	1.0000
71	Waveform 1	1	245.080593750	245.095218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	245.080593750	245.095218750	1400.000	4000.000	1.0000
72	Waveform 1	1	245.355218750	245.363343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	245.355218750	245.363343750	1400.000	4000.000	1.0000
73	Waveform 1	1	249.331593750	249.344593750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	249.331593750	249.344593750	1400.000	4000.000	1.0000
74	Waveform 1	1	251.318968750	251.338468750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	251.318968750	251.338468750	1400.000	4000.000	1.0000
75	Waveform 1	1	252.233843750	252.253343750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	252.233843750	252.253343750	1400.000	4000.000	1.0000
76	Waveform 1	1	252.443468750	252.451593750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	252.443468750	252.451593750	1400.000	4000.000	1.0000
77	Waveform 1	1	253.450968750	253.459093750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	253.450968750	253.459093750	1400.000	4000.000	1.0000
78	Waveform 1	1	253.928718750	253.944968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	253.928718750	253.944968750	1400.000	4000.000	1.0000
