Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	785.864343750	785.874093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	785.864343750	785.874093750	1400.000	4000.000	1.0000
2	Waveform 1	1	786.077218750	786.098343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	786.077218750	786.098343750	1400.000	4000.000	1.0000
3	Waveform 1	1	1280.892968750	1280.907593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1280.892968750	1280.907593750	1400.000	4000.000	1.0000
4	Waveform 1	1	4611.488093750	4611.501093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4611.488093750	4611.501093750	1400.000	4000.000	1.0000
5	Waveform 1	1	4621.764593750	4621.780843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4621.764593750	4621.780843750	1400.000	4000.000	1.0000
6	Waveform 1	1	4860.709468750	4860.719218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4860.709468750	4860.719218750	1400.000	4000.000	1.0000
7	Waveform 1	1	5236.703593750	5236.721468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5236.703593750	5236.721468750	1400.000	4000.000	1.0000
8	Waveform 1	1	6768.618718750	6768.643093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	6768.618718750	6768.643093750	1400.000	4000.000	1.0000
9	Waveform 1	1	6781.516343750	6781.527718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	6781.516343750	6781.527718750	1400.000	4000.000	1.0000
10	Waveform 1	1	6781.831593750	6781.862468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	6781.831593750	6781.862468750	1400.000	4000.000	1.0000
11	Waveform 1	1	6796.103968750	6796.123468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6796.103968750	6796.123468750	1400.000	4000.000	1.0000
12	Waveform 1	1	6821.492968750	6821.502718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6821.492968750	6821.502718750	1400.000	4000.000	1.0000
13	Waveform 1	1	6821.808218750	6821.834218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6821.808218750	6821.834218750	1400.000	4000.000	1.0000
14	Waveform 1	1	6949.880968750	6949.890718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6949.880968750	6949.890718750	1400.000	4000.000	1.0000
15	Waveform 1	1	11135.502343750	11135.528343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11135.502343750	11135.528343750	1400.000	4000.000	1.0000
16	Waveform 1	1	11135.560843750	11135.581968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11135.560843750	11135.581968750	1400.000	4000.000	1.0000
17	Waveform 1	1	13092.975718750	13092.996843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	13092.975718750	13092.996843750	1400.000	4000.000	1.0000
18	Waveform 1	1	13093.037468750	13093.053718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	13093.037468750	13093.053718750	1400.000	4000.000	1.0000
19	Waveform 1	1	13779.833968750	13779.846968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	13779.833968750	13779.846968750	1400.000	4000.000	1.0000
20	Waveform 1	1	13779.890843750	13779.903843750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13779.890843750	13779.903843750	1400.000	4000.000	1.0000
21	Waveform 1	1	14940.384593750	14940.399218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14940.384593750	14940.399218750	1400.000	4000.000	1.0000
22	Waveform 1	1	14958.672343750	14958.683718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	14958.672343750	14958.683718750	1400.000	4000.000	1.0000
23	Waveform 1	1	14958.729218750	14958.738968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	14958.729218750	14958.738968750	1400.000	4000.000	1.0000
24	Waveform 1	1	18137.968593750	18137.983218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	18137.968593750	18137.983218750	1400.000	4000.000	1.0000
25	Waveform 1	1	18143.457843750	18143.467593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	18143.457843750	18143.467593750	1400.000	4000.000	1.0000
26	Waveform 1	1	18145.477718750	18145.498843750	1400.000	4000.000	1.0000
