Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1644.467218750	1644.475343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1644.467218750	1644.475343750	1400.000	4000.000	1.0000
2	Waveform 1	1	4199.167093750	4199.175218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	4199.167093750	4199.175218750	1400.000	4000.000	1.0000
3	Waveform 1	1	4286.111093750	4286.138718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	4286.111093750	4286.138718750	1400.000	4000.000	1.0000
4	Waveform 1	1	4945.714843750	4945.737593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4945.714843750	4945.737593750	1400.000	4000.000	1.0000
5	Waveform 1	1	4992.074468750	4992.095593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4992.074468750	4992.095593750	1400.000	4000.000	1.0000
6	Waveform 1	1	5000.444843750	5000.472468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	5000.444843750	5000.472468750	1400.000	4000.000	1.0000
7	Waveform 1	1	5023.360593750	5023.389843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	5023.360593750	5023.389843750	1400.000	4000.000	1.0000
8	Waveform 1	1	5029.884968750	5029.904468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5029.884968750	5029.904468750	1400.000	4000.000	1.0000
9	Waveform 1	1	5039.813718750	5039.823468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5039.813718750	5039.823468750	1400.000	4000.000	1.0000
10	Waveform 1	1	5042.200843750	5042.220343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5042.200843750	5042.220343750	1400.000	4000.000	1.0000
11	Waveform 1	1	5048.691093750	5048.704093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5048.691093750	5048.704093750	1400.000	4000.000	1.0000
12	Waveform 1	1	5049.410968750	5049.423968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5049.410968750	5049.423968750	1400.000	4000.000	1.0000
13	Waveform 1	1	5049.464593750	5049.475968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5049.464593750	5049.475968750	1400.000	4000.000	1.0000
14	Waveform 1	1	5050.319343750	5050.351843750	1400.000	4000.000	0.9000
14	Spectrogram 1	1	5050.319343750	5050.351843750	1400.000	4000.000	0.9000
15	Waveform 1	1	5055.543718750	5055.571343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5055.543718750	5055.571343750	1400.000	4000.000	1.0000
16	Waveform 1	1	5058.957843750	5058.978968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5058.957843750	5058.978968750	1400.000	4000.000	1.0000
17	Waveform 1	1	5059.066718750	5059.091093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5059.066718750	5059.091093750	1400.000	4000.000	1.0000
18	Waveform 1	1	5059.144718750	5059.165843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5059.144718750	5059.165843750	1400.000	4000.000	1.0000
19	Waveform 1	1	5059.290968750	5059.313718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5059.290968750	5059.313718750	1400.000	4000.000	1.0000
20	Waveform 1	1	5059.908468750	5059.926343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5059.908468750	5059.926343750	1400.000	4000.000	1.0000
21	Waveform 1	1	5060.356968750	5060.374843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5060.356968750	5060.374843750	1400.000	4000.000	1.0000
22	Waveform 1	1	5060.561718750	5060.582843750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5060.561718750	5060.582843750	1400.000	4000.000	1.0000
23	Waveform 1	1	5060.826593750	5060.844468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5060.826593750	5060.844468750	1400.000	4000.000	1.0000
24	Waveform 1	1	5061.013468750	5061.032968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5061.013468750	5061.032968750	1400.000	4000.000	1.0000
25	Waveform 1	1	5061.093093750	5061.109343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5061.093093750	5061.109343750	1400.000	4000.000	1.0000
26	Waveform 1	1	5067.643468750	5067.656468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5067.643468750	5067.656468750	1400.000	4000.000	1.0000
27	Waveform 1	1	5067.697093750	5067.711718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5067.697093750	5067.711718750	1400.000	4000.000	1.0000
28	Waveform 1	1	5068.004218750	5068.028593750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5068.004218750	5068.028593750	1400.000	4000.000	1.0000
29	Waveform 1	1	5068.061093750	5068.082218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5068.061093750	5068.082218750	1400.000	4000.000	1.0000
30	Waveform 1	1	5068.119593750	5068.145593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5068.119593750	5068.145593750	1400.000	4000.000	1.0000
31	Waveform 1	1	5068.182968750	5068.207343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	5068.182968750	5068.207343750	1400.000	4000.000	1.0000
32	Waveform 1	1	5068.247968750	5068.272343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	5068.247968750	5068.272343750	1400.000	4000.000	1.0000
33	Waveform 1	1	5068.319468750	5068.343843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	5068.319468750	5068.343843750	1400.000	4000.000	1.0000
34	Waveform 1	1	5068.431593750	5068.451093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	5068.431593750	5068.451093750	1400.000	4000.000	1.0000
35	Waveform 1	1	5068.608718750	5068.629843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	5068.608718750	5068.629843750	1400.000	4000.000	1.0000
36	Waveform 1	1	5069.159593750	5069.177468750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	5069.159593750	5069.177468750	1400.000	4000.000	1.0000
37	Waveform 1	1	5069.302593750	5069.315593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	5069.302593750	5069.315593750	1400.000	4000.000	1.0000
38	Waveform 1	1	5069.598343750	5069.617843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	5069.598343750	5069.617843750	1400.000	4000.000	1.0000
39	Waveform 1	1	5070.173593750	5070.193093750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	5070.173593750	5070.193093750	1400.000	4000.000	1.0000
40	Waveform 1	1	5070.683843750	5070.701718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	5070.683843750	5070.701718750	1400.000	4000.000	1.0000
41	Waveform 1	1	5076.421718750	5076.431468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	5076.421718750	5076.431468750	1400.000	4000.000	1.0000
42	Waveform 1	1	5076.468843750	5076.481843750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	5076.468843750	5076.481843750	1400.000	4000.000	1.0000
43	Waveform 1	1	5076.515968750	5076.525718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	5076.515968750	5076.525718750	1400.000	4000.000	1.0000
44	Waveform 1	1	5077.061968750	5077.076593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	5077.061968750	5077.076593750	1400.000	4000.000	1.0000
45	Waveform 1	1	5077.588468750	5077.603093750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	5077.588468750	5077.603093750	1400.000	4000.000	1.0000
46	Waveform 1	1	5077.645343750	5077.666468750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	5077.645343750	5077.666468750	1400.000	4000.000	1.0000
47	Waveform 1	1	5077.703843750	5077.718468750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	5077.703843750	5077.718468750	1400.000	4000.000	1.0000
48	Waveform 1	1	5077.757468750	5077.780218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	5077.757468750	5077.780218750	1400.000	4000.000	1.0000
49	Waveform 1	1	5077.819218750	5077.840343750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	5077.819218750	5077.840343750	1400.000	4000.000	1.0000
50	Waveform 1	1	5077.876093750	5077.898843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	5077.876093750	5077.898843750	1400.000	4000.000	1.0000
51	Waveform 1	1	5077.931343750	5077.954093750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	5077.931343750	5077.954093750	1400.000	4000.000	1.0000
52	Waveform 1	1	5077.989843750	5078.002843750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	5077.989843750	5078.002843750	1400.000	4000.000	1.0000
53	Waveform 1	1	5078.056468750	5078.075968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	5078.056468750	5078.075968750	1400.000	4000.000	1.0000
54	Waveform 1	1	5078.127968750	5078.152343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	5078.127968750	5078.152343750	1400.000	4000.000	1.0000
55	Waveform 1	1	5078.246593750	5078.267718750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	5078.246593750	5078.267718750	1400.000	4000.000	1.0000
56	Waveform 1	1	5078.407468750	5078.428593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	5078.407468750	5078.428593750	1400.000	4000.000	1.0000
57	Waveform 1	1	5078.633343750	5078.649593750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	5078.633343750	5078.649593750	1400.000	4000.000	1.0000
58	Waveform 1	1	5078.870593750	5078.890093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	5078.870593750	5078.890093750	1400.000	4000.000	1.0000
59	Waveform 1	1	5079.128968750	5079.153343750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	5079.128968750	5079.153343750	1400.000	4000.000	1.0000
60	Waveform 1	1	5079.361343750	5079.384093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	5079.361343750	5079.384093750	1400.000	4000.000	1.0000
61	Waveform 1	1	5080.503718750	5080.524843750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	5080.503718750	5080.524843750	1400.000	4000.000	1.0000
62	Waveform 1	1	5080.840093750	5080.859593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	5080.840093750	5080.859593750	1400.000	4000.000	1.0000
63	Waveform 1	1	5083.232093750	5083.241843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	5083.232093750	5083.241843750	1400.000	4000.000	1.0000
64	Waveform 1	1	5083.428718750	5083.438468750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	5083.428718750	5083.438468750	1400.000	4000.000	1.0000
65	Waveform 1	1	5083.635093750	5083.657843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	5083.635093750	5083.657843750	1400.000	4000.000	1.0000
66	Waveform 1	1	5083.696843750	5083.708218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	5083.696843750	5083.708218750	1400.000	4000.000	1.0000
67	Waveform 1	1	5090.312218750	5090.326843750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	5090.312218750	5090.326843750	1400.000	4000.000	1.0000
68	Waveform 1	1	5090.469843750	5090.481218750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	5090.469843750	5090.481218750	1400.000	4000.000	1.0000
69	Waveform 1	1	5112.878593750	5112.889968750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	5112.878593750	5112.889968750	1400.000	4000.000	1.0000
70	Waveform 1	1	5120.387718750	5120.410468750	1400.000	4000.000	1.0000
