Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1283.546593750	1283.554718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1283.546593750	1283.554718750	1400.000	4000.000	1.0000
2	Waveform 1	1	2564.826593750	2564.834718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2564.826593750	2564.834718750	1400.000	4000.000	1.0000
3	Waveform 1	1	3648.236843750	3648.251468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3648.236843750	3648.251468750	1400.000	4000.000	1.0000
4	Waveform 1	1	4071.882468750	4071.895468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	4071.882468750	4071.895468750	1400.000	4000.000	1.0000
5	Waveform 1	1	4726.310593750	4726.321968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	4726.310593750	4726.321968750	1400.000	4000.000	1.0000
6	Waveform 1	1	4732.100468750	4732.113468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4732.100468750	4732.113468750	1400.000	4000.000	1.0000
7	Waveform 1	1	4894.751593750	4894.761343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4894.751593750	4894.761343750	1400.000	4000.000	1.0000
8	Waveform 1	1	5710.862343750	5710.881843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	5710.862343750	5710.881843750	1400.000	4000.000	1.0000
9	Waveform 1	1	5961.232593750	5961.248843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5961.232593750	5961.248843750	1400.000	4000.000	1.0000
10	Waveform 1	1	5966.026343750	5966.034468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5966.026343750	5966.034468750	1400.000	4000.000	1.0000
11	Waveform 1	1	6206.332968750	6206.347593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	6206.332968750	6206.347593750	1400.000	4000.000	1.0000
12	Waveform 1	1	6211.908343750	6211.916468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6211.908343750	6211.916468750	1400.000	4000.000	1.0000
13	Waveform 1	1	6636.647593750	6636.663843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	6636.647593750	6636.663843750	1400.000	4000.000	1.0000
14	Waveform 1	1	6997.553593750	6997.573093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	6997.553593750	6997.573093750	1400.000	4000.000	1.0000
15	Waveform 1	1	6997.613718750	6997.626718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	6997.613718750	6997.626718750	1400.000	4000.000	1.0000
16	Waveform 1	1	6998.401843750	6998.432718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	6998.401843750	6998.432718750	1400.000	4000.000	1.0000
17	Waveform 1	1	7186.770218750	7186.789718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	7186.770218750	7186.789718750	1400.000	4000.000	1.0000
18	Waveform 1	1	7360.180468750	7360.191843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	7360.180468750	7360.191843750	1400.000	4000.000	1.0000
19	Waveform 1	1	7366.308343750	7366.316468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	7366.308343750	7366.316468750	1400.000	4000.000	1.0000
20	Waveform 1	1	8002.425968750	8002.434093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	8002.425968750	8002.434093750	1400.000	4000.000	1.0000
21	Waveform 1	1	8186.954468750	8186.985343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	8186.954468750	8186.985343750	1400.000	4000.000	1.0000
22	Waveform 1	1	8215.981843750	8215.999718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8215.981843750	8215.999718750	1400.000	4000.000	1.0000
23	Waveform 1	1	8233.661843750	8233.676468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8233.661843750	8233.676468750	1400.000	4000.000	1.0000
24	Waveform 1	1	8460.450093750	8460.464718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8460.450093750	8460.464718750	1400.000	4000.000	1.0000
25	Waveform 1	1	8547.463968750	8547.481843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8547.463968750	8547.481843750	1400.000	4000.000	1.0000
26	Waveform 1	1	8655.391593750	8655.406218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8655.391593750	8655.406218750	1400.000	4000.000	1.0000
27	Waveform 1	1	9306.831343750	9306.842718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	9306.831343750	9306.842718750	1400.000	4000.000	1.0000
28	Waveform 1	1	9613.309593750	9613.319343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	9613.309593750	9613.319343750	1400.000	4000.000	1.0000
29	Waveform 1	1	9754.327093750	9754.340093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	9754.327093750	9754.340093750	1400.000	4000.000	1.0000
30	Waveform 1	1	10130.189593750	10130.222093750	1400.000	4000.000	0.7000
30	Spectrogram 1	1	10130.189593750	10130.222093750	1400.000	4000.000	0.7000
31	Waveform 1	1	10750.746218750	10750.764093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	10750.746218750	10750.764093750	1400.000	4000.000	1.0000
32	Waveform 1	1	10966.182218750	10966.196843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	10966.182218750	10966.196843750	1400.000	4000.000	1.0000
33	Waveform 1	1	11207.814843750	11207.822968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11207.814843750	11207.822968750	1400.000	4000.000	1.0000
34	Waveform 1	1	11211.732718750	11211.747343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11211.732718750	11211.747343750	1400.000	4000.000	1.0000
35	Waveform 1	1	11460.624218750	11460.646968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11460.624218750	11460.646968750	1400.000	4000.000	1.0000
36	Waveform 1	1	12286.759593750	12286.769343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	12286.759593750	12286.769343750	1400.000	4000.000	1.0000
37	Waveform 1	1	12532.415718750	12532.425468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	12532.415718750	12532.425468750	1400.000	4000.000	1.0000
38	Waveform 1	1	12623.119968750	12623.128093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	12623.119968750	12623.128093750	1400.000	4000.000	1.0000
39	Waveform 1	1	12627.175968750	12627.185718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	12627.175968750	12627.185718750	1400.000	4000.000	1.0000
40	Waveform 1	1	12629.836093750	12629.844218750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	12629.836093750	12629.844218750	1400.000	4000.000	1.0000
