Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	124.351218750	124.364218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	124.351218750	124.364218750	1400.000	4000.000	1.0000
2	Waveform 1	1	603.144468750	603.165593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	603.144468750	603.165593750	1400.000	4000.000	1.0000
3	Waveform 1	1	721.311218750	721.329093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	721.311218750	721.329093750	1400.000	4000.000	1.0000
4	Waveform 1	1	804.091968750	804.108218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	804.091968750	804.108218750	1400.000	4000.000	1.0000
5	Waveform 1	1	848.241593750	848.261093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	848.241593750	848.261093750	1400.000	4000.000	1.0000
6	Waveform 1	1	884.665968750	884.678968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	884.665968750	884.678968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1153.161468750	1153.171218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1153.161468750	1153.171218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1157.781343750	1157.804093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1157.781343750	1157.804093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1199.576343750	1199.589343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1199.576343750	1199.589343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1220.733843750	1220.750093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1220.733843750	1220.750093750	1400.000	4000.000	1.0000
11	Waveform 1	1	1336.714968750	1336.732843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1336.714968750	1336.732843750	1400.000	4000.000	1.0000
12	Waveform 1	1	1349.580093750	1349.591468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1349.580093750	1349.591468750	1400.000	4000.000	1.0000
13	Waveform 1	1	1412.126343750	1412.147468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1412.126343750	1412.147468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1412.353843750	1412.383093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1412.353843750	1412.383093750	1400.000	4000.000	1.0000
15	Waveform 1	1	1816.486468750	1816.504343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1816.486468750	1816.504343750	1400.000	4000.000	1.0000
16	Waveform 1	1	2424.346968750	2424.366468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2424.346968750	2424.366468750	1400.000	4000.000	1.0000
17	Waveform 1	1	2424.428218750	2424.444468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2424.428218750	2424.444468750	1400.000	4000.000	1.0000
18	Waveform 1	1	5498.780343750	5498.798218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5498.780343750	5498.798218750	1400.000	4000.000	1.0000
19	Waveform 1	1	5508.826093750	5508.845593750	1400.000	4000.000	1.0000
