Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	55.027093750	55.043343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	55.027093750	55.043343750	1400.000	4000.000	1.0000
2	Waveform 1	1	55.306593750	55.322843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	55.306593750	55.322843750	1400.000	4000.000	1.0000
3	Waveform 1	1	89.654218750	89.668843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	89.654218750	89.668843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1936.203468750	1936.221343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1936.203468750	1936.221343750	1400.000	4000.000	1.0000
5	Waveform 1	1	1951.473593750	1951.493093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1951.473593750	1951.493093750	1400.000	4000.000	1.0000
6	Waveform 1	1	1970.328468750	1970.336593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1970.328468750	1970.336593750	1400.000	4000.000	1.0000
7	Waveform 1	1	3270.204968750	3270.219593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3270.204968750	3270.219593750	1400.000	4000.000	1.0000
8	Waveform 1	1	3785.143093750	3785.154468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3785.143093750	3785.154468750	1400.000	4000.000	1.0000
9	Waveform 1	1	4015.299968750	4015.321093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4015.299968750	4015.321093750	1400.000	4000.000	1.0000
10	Waveform 1	1	4060.473343750	4060.494468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4060.473343750	4060.494468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4126.162343750	4126.178593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4126.162343750	4126.178593750	1400.000	4000.000	1.0000
12	Waveform 1	1	4310.897218750	4310.910218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4310.897218750	4310.910218750	1400.000	4000.000	1.0000
13	Waveform 1	1	4506.272593750	4506.282343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4506.272593750	4506.282343750	1400.000	4000.000	1.0000
14	Waveform 1	1	4555.064843750	4555.087593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4555.064843750	4555.087593750	1400.000	4000.000	1.0000
15	Waveform 1	1	4561.672093750	4561.681843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4561.672093750	4561.681843750	1400.000	4000.000	1.0000
16	Waveform 1	1	4796.617843750	4796.635718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4796.617843750	4796.635718750	1400.000	4000.000	1.0000
17	Waveform 1	1	4840.305968750	4840.314093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4840.305968750	4840.314093750	1400.000	4000.000	1.0000
18	Waveform 1	1	5724.301093750	5724.322218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5724.301093750	5724.322218750	1400.000	4000.000	1.0000
19	Waveform 1	1	6015.749718750	6015.769218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6015.749718750	6015.769218750	1400.000	4000.000	1.0000
20	Waveform 1	1	6179.088218750	6179.099593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6179.088218750	6179.099593750	1400.000	4000.000	1.0000
21	Waveform 1	1	6272.624843750	6272.644343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6272.624843750	6272.644343750	1400.000	4000.000	1.0000
22	Waveform 1	1	6548.280093750	6548.299593750	1400.000	4000.000	1.0000
