Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	8.841343750	8.849468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	8.841343750	8.849468750	1400.000	4000.000	1.0000
2	Waveform 1	1	9.115968750	9.124093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	9.115968750	9.124093750	1400.000	4000.000	1.0000
3	Waveform 1	1	10.224218750	10.233968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	10.224218750	10.233968750	1400.000	4000.000	1.0000
4	Waveform 1	1	11.418593750	11.429968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	11.418593750	11.429968750	1400.000	4000.000	1.0000
5	Waveform 1	1	18.667718750	18.677468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18.667718750	18.677468750	1400.000	4000.000	1.0000
6	Waveform 1	1	18.713218750	18.724593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18.713218750	18.724593750	1400.000	4000.000	1.0000
7	Waveform 1	1	26.391343750	26.409218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	26.391343750	26.409218750	1400.000	4000.000	1.0000
8	Waveform 1	1	33.154593750	33.169218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	33.154593750	33.169218750	1400.000	4000.000	1.0000
9	Waveform 1	1	41.170718750	41.178843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	41.170718750	41.178843750	1400.000	4000.000	1.0000
10	Waveform 1	1	41.299093750	41.316968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	41.299093750	41.316968750	1400.000	4000.000	1.0000
11	Waveform 1	1	44.773343750	44.787968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	44.773343750	44.787968750	1400.000	4000.000	1.0000
12	Waveform 1	1	45.005718750	45.026843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	45.005718750	45.026843750	1400.000	4000.000	1.0000
13	Waveform 1	1	48.676593750	48.696093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	48.676593750	48.696093750	1400.000	4000.000	1.0000
14	Waveform 1	1	49.017843750	49.037343750	1400.000	4000.000	0.8333
14	Spectrogram 1	1	49.017843750	49.037343750	1400.000	4000.000	0.8333
15	Waveform 1	1	52.612343750	52.636718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	52.612343750	52.636718750	1400.000	4000.000	1.0000
16	Waveform 1	1	55.935468750	55.953343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	55.935468750	55.953343750	1400.000	4000.000	1.0000
17	Waveform 1	1	59.768843750	59.781843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	59.768843750	59.781843750	1400.000	4000.000	1.0000
18	Waveform 1	1	63.509593750	63.520968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	63.509593750	63.520968750	1400.000	4000.000	1.0000
19	Waveform 1	1	64.775468750	64.799843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	64.775468750	64.799843750	1400.000	4000.000	1.0000
20	Waveform 1	1	65.020843750	65.041968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	65.020843750	65.041968750	1400.000	4000.000	1.0000
21	Waveform 1	1	67.412843750	67.437218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	67.412843750	67.437218750	1400.000	4000.000	1.0000
22	Waveform 1	1	70.942343750	70.968343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	70.942343750	70.968343750	1400.000	4000.000	1.0000
23	Waveform 1	1	82.465218750	82.474968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	82.465218750	82.474968750	1400.000	4000.000	1.0000
24	Waveform 1	1	87.081843750	87.094843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	87.081843750	87.094843750	1400.000	4000.000	1.0000
25	Waveform 1	1	90.770593750	90.803093750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	90.770593750	90.803093750	1400.000	4000.000	1.0000
26	Waveform 1	1	94.967968750	94.993968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	94.967968750	94.993968750	1400.000	4000.000	1.0000
27	Waveform 1	1	102.077343750	102.108218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	102.077343750	102.108218750	1400.000	4000.000	1.0000
28	Waveform 1	1	102.470593750	102.480343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	102.470593750	102.480343750	1400.000	4000.000	1.0000
29	Waveform 1	1	102.542093750	102.555093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	102.542093750	102.555093750	1400.000	4000.000	1.0000
30	Waveform 1	1	105.211968750	105.234718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	105.211968750	105.234718750	1400.000	4000.000	1.0000
31	Waveform 1	1	110.941718750	110.959593750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	110.941718750	110.959593750	1400.000	4000.000	1.0000
32	Waveform 1	1	113.460468750	113.468593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	113.460468750	113.468593750	1400.000	4000.000	1.0000
33	Waveform 1	1	117.870718750	117.890218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	117.870718750	117.890218750	1400.000	4000.000	1.0000
34	Waveform 1	1	121.161343750	121.172718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	121.161343750	121.172718750	1400.000	4000.000	1.0000
35	Waveform 1	1	125.472468750	125.483843750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	125.472468750	125.483843750	1400.000	4000.000	1.0000
36	Waveform 1	1	125.599218750	125.607343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	125.599218750	125.607343750	1400.000	4000.000	1.0000
37	Waveform 1	1	127.792968750	127.823843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	127.792968750	127.823843750	1400.000	4000.000	1.0000
38	Waveform 1	1	127.924593750	127.953843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	127.924593750	127.953843750	1400.000	4000.000	1.0000
39	Waveform 1	1	128.532343750	128.543718750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	128.532343750	128.543718750	1400.000	4000.000	1.0000
40	Waveform 1	1	128.598968750	128.610343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	128.598968750	128.610343750	1400.000	4000.000	1.0000
41	Waveform 1	1	129.011718750	129.024718750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	129.011718750	129.024718750	1400.000	4000.000	1.0000
42	Waveform 1	1	130.098843750	130.123218750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	130.098843750	130.123218750	1400.000	4000.000	1.0000
43	Waveform 1	1	130.191468750	130.223968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	130.191468750	130.223968750	1400.000	4000.000	1.0000
