Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	105.857093750	105.873343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	105.857093750	105.873343750	1400.000	4000.000	1.0000
2	Waveform 1	1	1981.716468750	1981.734343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1981.716468750	1981.734343750	1400.000	4000.000	1.0000
3	Waveform 1	1	13054.151218750	13054.172343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	13054.151218750	13054.172343750	1400.000	4000.000	1.0000
4	Waveform 1	1	13397.416218750	13397.435718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	13397.416218750	13397.435718750	1400.000	4000.000	1.0000
5	Waveform 1	1	13397.999593750	13398.019093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	13397.999593750	13398.019093750	1400.000	4000.000	1.0000
6	Waveform 1	1	13466.441343750	13466.454343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	13466.441343750	13466.454343750	1400.000	4000.000	1.0000
7	Waveform 1	1	13663.753718750	13663.776468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	13663.753718750	13663.776468750	1400.000	4000.000	1.0000
8	Waveform 1	1	13750.007093750	13750.018468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	13750.007093750	13750.018468750	1400.000	4000.000	1.0000
9	Waveform 1	1	14059.140593750	14059.156843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	14059.140593750	14059.156843750	1400.000	4000.000	1.0000
10	Waveform 1	1	14070.489593750	14070.510718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	14070.489593750	14070.510718750	1400.000	4000.000	1.0000
11	Waveform 1	1	14115.794593750	14115.814093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	14115.794593750	14115.814093750	1400.000	4000.000	1.0000
12	Waveform 1	1	14384.363218750	14384.382718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	14384.363218750	14384.382718750	1400.000	4000.000	1.0000
13	Waveform 1	1	14389.153718750	14389.163468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	14389.153718750	14389.163468750	1400.000	4000.000	1.0000
14	Waveform 1	1	14392.376093750	14392.390718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	14392.376093750	14392.390718750	1400.000	4000.000	1.0000
15	Waveform 1	1	14429.289593750	14429.307468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	14429.289593750	14429.307468750	1400.000	4000.000	1.0000
16	Waveform 1	1	14438.917718750	14438.940468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	14438.917718750	14438.940468750	1400.000	4000.000	1.0000
17	Waveform 1	1	14439.618093750	14439.635968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	14439.618093750	14439.635968750	1400.000	4000.000	1.0000
18	Waveform 1	1	14441.288593750	14441.298343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	14441.288593750	14441.298343750	1400.000	4000.000	1.0000
19	Waveform 1	1	14509.382593750	14509.392343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	14509.382593750	14509.392343750	1400.000	4000.000	1.0000
20	Waveform 1	1	14610.139093750	14610.153718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	14610.139093750	14610.153718750	1400.000	4000.000	1.0000
21	Waveform 1	1	14651.448218750	14651.469343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	14651.448218750	14651.469343750	1400.000	4000.000	1.0000
22	Waveform 1	1	15035.021343750	15035.042468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	15035.021343750	15035.042468750	1400.000	4000.000	1.0000
23	Waveform 1	1	19411.643593750	19411.651718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	19411.643593750	19411.651718750	1400.000	4000.000	1.0000
24	Waveform 1	1	19411.861343750	19411.872718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	19411.861343750	19411.872718750	1400.000	4000.000	1.0000
25	Waveform 1	1	19508.454593750	19508.462718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	19508.454593750	19508.462718750	1400.000	4000.000	1.0000
26	Waveform 1	1	19597.914093750	19597.923843750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	19597.914093750	19597.923843750	1400.000	4000.000	1.0000
27	Waveform 1	1	21224.399343750	21224.409093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21224.399343750	21224.409093750	1400.000	4000.000	1.0000
28	Waveform 1	1	22031.527093750	22031.538468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	22031.527093750	22031.538468750	1400.000	4000.000	1.0000
29	Waveform 1	1	25130.580843750	25130.590593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	25130.580843750	25130.590593750	1400.000	4000.000	1.0000
30	Waveform 1	1	26155.323718750	26155.339968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	26155.323718750	26155.339968750	1400.000	4000.000	1.0000
31	Waveform 1	1	26821.911718750	26821.921468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	26821.911718750	26821.921468750	1400.000	4000.000	1.0000
32	Waveform 1	1	26844.070218750	26844.078343750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	26844.070218750	26844.078343750	1400.000	4000.000	1.0000
33	Waveform 1	1	28563.347843750	28563.360843750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	28563.347843750	28563.360843750	1400.000	4000.000	1.0000
34	Waveform 1	1	30377.419843750	30377.427968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	30377.419843750	30377.427968750	1400.000	4000.000	1.0000
35	Waveform 1	1	30678.802093750	30678.829718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	30678.802093750	30678.829718750	1400.000	4000.000	1.0000
36	Waveform 1	1	31198.057843750	31198.065968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	31198.057843750	31198.065968750	1400.000	4000.000	1.0000
37	Waveform 1	1	31291.488843750	31291.496968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	31291.488843750	31291.496968750	1400.000	4000.000	1.0000
38	Waveform 1	1	32171.076968750	32171.085093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	32171.076968750	32171.085093750	1400.000	4000.000	1.0000
39	Waveform 1	1	32801.115468750	32801.126843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	32801.115468750	32801.126843750	1400.000	4000.000	1.0000
40	Waveform 1	1	33078.821468750	33078.832843750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	33078.821468750	33078.832843750	1400.000	4000.000	1.0000
41	Waveform 1	1	33542.825593750	33542.848343750	1400.000	4000.000	1.0000
