Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	20.448718750	20.458468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	20.448718750	20.458468750	1400.000	4000.000	1.0000
2	Waveform 1	1	70.323218750	70.336218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	70.323218750	70.336218750	1400.000	4000.000	1.0000
3	Waveform 1	1	134.177593750	134.190593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	134.177593750	134.190593750	1400.000	4000.000	1.0000
4	Waveform 1	1	141.330843750	141.338968750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	141.330843750	141.338968750	1400.000	4000.000	1.0000
5	Waveform 1	1	258.457593750	258.475468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	258.457593750	258.475468750	1400.000	4000.000	1.0000
6	Waveform 1	1	258.826468750	258.854093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	258.826468750	258.854093750	1400.000	4000.000	1.0000
7	Waveform 1	1	261.411843750	261.419968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	261.411843750	261.419968750	1400.000	4000.000	1.0000
8	Waveform 1	1	316.990093750	316.998218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	316.990093750	316.998218750	1400.000	4000.000	1.0000
9	Waveform 1	1	329.899093750	329.912093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	329.899093750	329.912093750	1400.000	4000.000	1.0000
10	Waveform 1	1	339.590593750	339.598718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	339.590593750	339.598718750	1400.000	4000.000	1.0000
11	Waveform 1	1	340.796343750	340.809343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	340.796343750	340.809343750	1400.000	4000.000	1.0000
12	Waveform 1	1	343.241968750	343.250093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	343.241968750	343.250093750	1400.000	4000.000	1.0000
13	Waveform 1	1	345.768843750	345.776968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	345.768843750	345.776968750	1400.000	4000.000	1.0000
14	Waveform 1	1	347.016843750	347.031468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	347.016843750	347.031468750	1400.000	4000.000	1.0000
15	Waveform 1	1	477.348343750	477.366218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	477.348343750	477.366218750	1400.000	4000.000	1.0000
16	Waveform 1	1	587.550968750	587.560718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	587.550968750	587.560718750	1400.000	4000.000	1.0000
17	Waveform 1	1	588.758343750	588.766468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	588.758343750	588.766468750	1400.000	4000.000	1.0000
18	Waveform 1	1	777.472843750	777.485843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	777.472843750	777.485843750	1400.000	4000.000	1.0000
19	Waveform 1	1	816.794593750	816.802718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	816.794593750	816.802718750	1400.000	4000.000	1.0000
20	Waveform 1	1	819.178468750	819.191468750	1400.000	4000.000	1.0000
