Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	599.447593750	599.471968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	599.447593750	599.471968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1040.425468750	1040.433593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1040.425468750	1040.433593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1210.200593750	1210.218468750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1210.200593750	1210.218468750	1400.000	4000.000	1.0000
4	Waveform 1	1	1215.369718750	1215.382718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1215.369718750	1215.382718750	1400.000	4000.000	1.0000
5	Waveform 1	1	1224.619218750	1224.638718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1224.619218750	1224.638718750	1400.000	4000.000	1.0000
6	Waveform 1	1	1229.776968750	1229.796468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1229.776968750	1229.796468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1230.607343750	1230.615468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1230.607343750	1230.615468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1235.136218750	1235.165468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1235.136218750	1235.165468750	1400.000	4000.000	1.0000
9	Waveform 1	1	1235.958468750	1235.982843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1235.958468750	1235.982843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1240.773343750	1240.784718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1240.773343750	1240.784718750	1400.000	4000.000	1.0000
11	Waveform 1	1	1266.032343750	1266.045343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1266.032343750	1266.045343750	1400.000	4000.000	1.0000
12	Waveform 1	1	1278.785343750	1278.809718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1278.785343750	1278.809718750	1400.000	4000.000	1.0000
13	Waveform 1	1	1285.074093750	1285.098468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1285.074093750	1285.098468750	1400.000	4000.000	1.0000
14	Waveform 1	1	1302.411218750	1302.422593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1302.411218750	1302.422593750	1400.000	4000.000	1.0000
15	Waveform 1	1	1306.943343750	1306.966093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1306.943343750	1306.966093750	1400.000	4000.000	1.0000
16	Waveform 1	1	1307.762343750	1307.775343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1307.762343750	1307.775343750	1400.000	4000.000	1.0000
17	Waveform 1	1	1418.431343750	1418.454093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1418.431343750	1418.454093750	1400.000	4000.000	1.0000
18	Waveform 1	1	1419.245468750	1419.255218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1419.245468750	1419.255218750	1400.000	4000.000	1.0000
19	Waveform 1	1	1423.837718750	1423.845843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1423.837718750	1423.845843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1517.579093750	1517.590468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1517.579093750	1517.590468750	1400.000	4000.000	1.0000
21	Waveform 1	1	1589.469093750	1589.486968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1589.469093750	1589.486968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1602.660843750	1602.678718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1602.660843750	1602.678718750	1400.000	4000.000	1.0000
23	Waveform 1	1	1604.295593750	1604.318343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1604.295593750	1604.318343750	1400.000	4000.000	1.0000
24	Waveform 1	1	1701.160218750	1701.169968750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1701.160218750	1701.169968750	1400.000	4000.000	1.0000
25	Waveform 1	1	1701.282093750	1701.296718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1701.282093750	1701.296718750	1400.000	4000.000	1.0000
26	Waveform 1	1	1702.858343750	1702.874593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1702.858343750	1702.874593750	1400.000	4000.000	1.0000
27	Waveform 1	1	1726.264843750	1726.281093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1726.264843750	1726.281093750	1400.000	4000.000	1.0000
28	Waveform 1	1	1742.327968750	1742.345843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1742.327968750	1742.345843750	1400.000	4000.000	1.0000
29	Waveform 1	1	1753.499843750	1753.525843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1753.499843750	1753.525843750	1400.000	4000.000	1.0000
30	Waveform 1	1	1857.966218750	1857.988968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1857.966218750	1857.988968750	1400.000	4000.000	1.0000
31	Waveform 1	1	1870.358468750	1870.371468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1870.358468750	1870.371468750	1400.000	4000.000	1.0000
32	Waveform 1	1	1900.913343750	1900.929593750	1400.000	4000.000	1.0000
