Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	54.677718750	54.689093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	54.677718750	54.689093750	1400.000	4000.000	1.0000
2	Waveform 1	1	58.013843750	58.034968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	58.013843750	58.034968750	1400.000	4000.000	1.0000
3	Waveform 1	1	100.962593750	100.991843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	100.962593750	100.991843750	1400.000	4000.000	1.0000
4	Waveform 1	1	118.031593750	118.041343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	118.031593750	118.041343750	1400.000	4000.000	1.0000
5	Waveform 1	1	118.187593750	118.200593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	118.187593750	118.200593750	1400.000	4000.000	1.0000
6	Waveform 1	1	122.651468750	122.669343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	122.651468750	122.669343750	1400.000	4000.000	1.0000
7	Waveform 1	1	128.028593750	128.044843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	128.028593750	128.044843750	1400.000	4000.000	1.0000
8	Waveform 1	1	137.603093750	137.625843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	137.603093750	137.625843750	1400.000	4000.000	1.0000
9	Waveform 1	1	137.700593750	137.733093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	137.700593750	137.733093750	1400.000	4000.000	1.0000
10	Waveform 1	1	138.465968750	138.478968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	138.465968750	138.478968750	1400.000	4000.000	1.0000
11	Waveform 1	1	138.790968750	138.808843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	138.790968750	138.808843750	1400.000	4000.000	1.0000
12	Waveform 1	1	173.676468750	173.687843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	173.676468750	173.687843750	1400.000	4000.000	1.0000
13	Waveform 1	1	187.141218750	187.154218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	187.141218750	187.154218750	1400.000	4000.000	1.0000
14	Waveform 1	1	248.346843750	248.367968750	1400.000	4000.000	1.0000
