Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2676.774468750	2676.785843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2676.774468750	2676.785843750	1400.000	4000.000	1.0000
2	Waveform 1	1	2679.463843750	2679.471968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2679.463843750	2679.471968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3030.653968750	3030.663718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3030.653968750	3030.663718750	1400.000	4000.000	1.0000
4	Waveform 1	1	3087.961218750	3087.972593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3087.961218750	3087.972593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3182.378593750	3182.393218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3182.378593750	3182.393218750	1400.000	4000.000	1.0000
6	Waveform 1	1	3375.719468750	3375.737343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3375.719468750	3375.737343750	1400.000	4000.000	1.0000
7	Waveform 1	1	3428.952843750	3428.967468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3428.952843750	3428.967468750	1400.000	4000.000	1.0000
8	Waveform 1	1	3452.214718750	3452.227718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3452.214718750	3452.227718750	1400.000	4000.000	1.0000
9	Waveform 1	1	3469.044843750	3469.057843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	3469.044843750	3469.057843750	1400.000	4000.000	1.0000
10	Waveform 1	1	3549.852843750	3549.872343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	3549.852843750	3549.872343750	1400.000	4000.000	1.0000
11	Waveform 1	1	3624.222593750	3624.233968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3624.222593750	3624.233968750	1400.000	4000.000	1.0000
12	Waveform 1	1	3647.289468750	3647.297593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3647.289468750	3647.297593750	1400.000	4000.000	1.0000
13	Waveform 1	1	3774.752843750	3774.760968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3774.752843750	3774.760968750	1400.000	4000.000	1.0000
14	Waveform 1	1	3922.627843750	3922.642468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	3922.627843750	3922.642468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3966.363093750	3966.371218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3966.363093750	3966.371218750	1400.000	4000.000	1.0000
16	Waveform 1	1	4008.863343750	4008.895843750	1400.000	4000.000	0.7000
16	Spectrogram 1	1	4008.863343750	4008.895843750	1400.000	4000.000	0.7000
17	Waveform 1	1	4020.404093750	4020.415468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4020.404093750	4020.415468750	1400.000	4000.000	1.0000
18	Waveform 1	1	4235.628843750	4235.638593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4235.628843750	4235.638593750	1400.000	4000.000	1.0000
19	Waveform 1	1	4245.539718750	4245.547843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4245.539718750	4245.547843750	1400.000	4000.000	1.0000
20	Waveform 1	1	4253.237343750	4253.250343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4253.237343750	4253.250343750	1400.000	4000.000	1.0000
21	Waveform 1	1	4562.746218750	4562.760843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4562.746218750	4562.760843750	1400.000	4000.000	1.0000
22	Waveform 1	1	4569.956343750	4569.970968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	4569.956343750	4569.970968750	1400.000	4000.000	1.0000
23	Waveform 1	1	4578.745968750	4578.755718750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	4578.745968750	4578.755718750	1400.000	4000.000	1.0000
24	Waveform 1	1	4991.959093750	4991.972093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	4991.959093750	4991.972093750	1400.000	4000.000	1.0000
25	Waveform 1	1	5008.373218750	5008.384593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5008.373218750	5008.384593750	1400.000	4000.000	1.0000
26	Waveform 1	1	5658.038468750	5658.046593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5658.038468750	5658.046593750	1400.000	4000.000	1.0000
27	Waveform 1	1	11374.931468750	11374.942843750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	11374.931468750	11374.942843750	1400.000	4000.000	1.0000
