Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	108.533468750	108.561093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	108.533468750	108.561093750	1400.000	4000.000	1.0000
2	Waveform 1	1	152.280093750	152.288218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	152.280093750	152.288218750	1400.000	4000.000	1.0000
3	Waveform 1	1	154.870343750	154.893093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	154.870343750	154.893093750	1400.000	4000.000	1.0000
4	Waveform 1	1	174.362218750	174.388218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	174.362218750	174.388218750	1400.000	4000.000	1.0000
5	Waveform 1	1	216.608968750	216.638218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	216.608968750	216.638218750	1400.000	4000.000	1.0000
6	Waveform 1	1	218.217718750	218.227468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	218.217718750	218.227468750	1400.000	4000.000	1.0000
7	Waveform 1	1	219.147218750	219.156968750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	219.147218750	219.156968750	1400.000	4000.000	1.0000
8	Waveform 1	1	224.917593750	224.925718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	224.917593750	224.925718750	1400.000	4000.000	1.0000
9	Waveform 1	1	229.311593750	229.335968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	229.311593750	229.335968750	1400.000	4000.000	1.0000
10	Waveform 1	1	270.152718750	270.162468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	270.152718750	270.162468750	1400.000	4000.000	1.0000
11	Waveform 1	1	271.104968750	271.119593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	271.104968750	271.119593750	1400.000	4000.000	1.0000
12	Waveform 1	1	272.117343750	272.130343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	272.117343750	272.130343750	1400.000	4000.000	1.0000
13	Waveform 1	1	280.486093750	280.494218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	280.486093750	280.494218750	1400.000	4000.000	1.0000
14	Waveform 1	1	281.514718750	281.526093750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	281.514718750	281.526093750	1400.000	4000.000	1.0000
15	Waveform 1	1	282.567718750	282.580718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	282.567718750	282.580718750	1400.000	4000.000	1.0000
16	Waveform 1	1	283.596343750	283.607718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	283.596343750	283.607718750	1400.000	4000.000	1.0000
17	Waveform 1	1	285.638968750	285.647093750	1400.000	4000.000	1.0000
