Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	2410.890343750	2410.913093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	2410.890343750	2410.913093750	1400.000	4000.000	1.0000
2	Waveform 1	1	2471.730343750	2471.744968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2471.730343750	2471.744968750	1400.000	4000.000	1.0000
3	Waveform 1	1	3793.794593750	3793.809218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3793.794593750	3793.809218750	1400.000	4000.000	1.0000
4	Waveform 1	1	3855.567343750	3855.577093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3855.567343750	3855.577093750	1400.000	4000.000	1.0000
5	Waveform 1	1	3862.107968750	3862.137218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3862.107968750	3862.137218750	1400.000	4000.000	1.0000
6	Waveform 1	1	4100.025843750	4100.035593750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4100.025843750	4100.035593750	1400.000	4000.000	1.0000
7	Waveform 1	1	4136.856468750	4136.874343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4136.856468750	4136.874343750	1400.000	4000.000	1.0000
8	Waveform 1	1	4184.587593750	4184.618468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4184.587593750	4184.618468750	1400.000	4000.000	1.0000
9	Waveform 1	1	4199.649718750	4199.670843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4199.649718750	4199.670843750	1400.000	4000.000	1.0000
10	Waveform 1	1	4208.102968750	4208.128968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4208.102968750	4208.128968750	1400.000	4000.000	1.0000
11	Waveform 1	1	4209.238843750	4209.253468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4209.238843750	4209.253468750	1400.000	4000.000	1.0000
12	Waveform 1	1	4212.948718750	4212.964968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4212.948718750	4212.964968750	1400.000	4000.000	1.0000
13	Waveform 1	1	4281.903968750	4281.912093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4281.903968750	4281.912093750	1400.000	4000.000	1.0000
14	Waveform 1	1	4290.301968750	4290.321468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4290.301968750	4290.321468750	1400.000	4000.000	1.0000
15	Waveform 1	1	4291.062468750	4291.073843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4291.062468750	4291.073843750	1400.000	4000.000	1.0000
16	Waveform 1	1	4302.388718750	4302.401718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4302.388718750	4302.401718750	1400.000	4000.000	1.0000
17	Waveform 1	1	4308.315093750	4308.328093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4308.315093750	4308.328093750	1400.000	4000.000	1.0000
18	Waveform 1	1	4318.035843750	4318.045593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4318.035843750	4318.045593750	1400.000	4000.000	1.0000
19	Waveform 1	1	4339.138093750	4339.151093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4339.138093750	4339.151093750	1400.000	4000.000	1.0000
20	Waveform 1	1	4435.250343750	4435.260093750	1400.000	4000.000	1.0000
