Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1349.251843750	1349.266468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1349.251843750	1349.266468750	1400.000	4000.000	1.0000
2	Waveform 1	1	6505.973218750	6506.005718750	1400.000	4000.000	0.9500
2	Spectrogram 1	1	6505.973218750	6506.005718750	1400.000	4000.000	0.9500
3	Waveform 1	1	6543.036218750	6543.060593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	6543.036218750	6543.060593750	1400.000	4000.000	1.0000
4	Waveform 1	1	6819.221218750	6819.239093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	6819.221218750	6819.239093750	1400.000	4000.000	1.0000
5	Waveform 1	1	6876.201843750	6876.216468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	6876.201843750	6876.216468750	1400.000	4000.000	1.0000
6	Waveform 1	1	7284.544843750	7284.557843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	7284.544843750	7284.557843750	1400.000	4000.000	1.0000
7	Waveform 1	1	7357.105968750	7357.122218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	7357.105968750	7357.122218750	1400.000	4000.000	1.0000
8	Waveform 1	1	7601.317468750	7601.336968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	7601.317468750	7601.336968750	1400.000	4000.000	1.0000
9	Waveform 1	1	8020.853468750	8020.866468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	8020.853468750	8020.866468750	1400.000	4000.000	1.0000
10	Waveform 1	1	8463.763468750	8463.776468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	8463.763468750	8463.776468750	1400.000	4000.000	1.0000
11	Waveform 1	1	8759.965218750	8759.976593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	8759.965218750	8759.976593750	1400.000	4000.000	1.0000
12	Waveform 1	1	9967.302843750	9967.319093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	9967.302843750	9967.319093750	1400.000	4000.000	1.0000
13	Waveform 1	1	11423.691218750	11423.704218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11423.691218750	11423.704218750	1400.000	4000.000	1.0000
14	Waveform 1	1	11438.707843750	11438.719218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11438.707843750	11438.719218750	1400.000	4000.000	1.0000
15	Waveform 1	1	11698.418593750	11698.426718750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11698.418593750	11698.426718750	1400.000	4000.000	1.0000
16	Waveform 1	1	12241.695093750	12241.703218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	12241.695093750	12241.703218750	1400.000	4000.000	1.0000
17	Waveform 1	1	12519.405968750	12519.431968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12519.405968750	12519.431968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12591.078218750	12591.086343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12591.078218750	12591.086343750	1400.000	4000.000	1.0000
19	Waveform 1	1	12591.308968750	12591.321968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12591.308968750	12591.321968750	1400.000	4000.000	1.0000
20	Waveform 1	1	12591.549468750	12591.565718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	12591.549468750	12591.565718750	1400.000	4000.000	1.0000
21	Waveform 1	1	12591.861468750	12591.872843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	12591.861468750	12591.872843750	1400.000	4000.000	1.0000
22	Waveform 1	1	12592.634968750	12592.651218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	12592.634968750	12592.651218750	1400.000	4000.000	1.0000
23	Waveform 1	1	12592.896593750	12592.906343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	12592.896593750	12592.906343750	1400.000	4000.000	1.0000
24	Waveform 1	1	12600.345593750	12600.353718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	12600.345593750	12600.353718750	1400.000	4000.000	1.0000
25	Waveform 1	1	12600.486968750	12600.496718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	12600.486968750	12600.496718750	1400.000	4000.000	1.0000
26	Waveform 1	1	12600.712843750	12600.722593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	12600.712843750	12600.722593750	1400.000	4000.000	1.0000
27	Waveform 1	1	12601.002093750	12601.013468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	12601.002093750	12601.013468750	1400.000	4000.000	1.0000
28	Waveform 1	1	12601.208468750	12601.218218750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	12601.208468750	12601.218218750	1400.000	4000.000	1.0000
