Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	134.197093750	134.208468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	134.197093750	134.208468750	1400.000	4000.000	1.0000
2	Waveform 1	1	187.992718750	188.002468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	187.992718750	188.002468750	1400.000	4000.000	1.0000
3	Waveform 1	1	188.382718750	188.394093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	188.382718750	188.394093750	1400.000	4000.000	1.0000
4	Waveform 1	1	205.303843750	205.326593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	205.303843750	205.326593750	1400.000	4000.000	1.0000
5	Waveform 1	1	208.336093750	208.357218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	208.336093750	208.357218750	1400.000	4000.000	1.0000
6	Waveform 1	1	210.388468750	210.398218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	210.388468750	210.398218750	1400.000	4000.000	1.0000
7	Waveform 1	1	251.115843750	251.125593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	251.115843750	251.125593750	1400.000	4000.000	1.0000
8	Waveform 1	1	254.526718750	254.539718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	254.526718750	254.539718750	1400.000	4000.000	1.0000
9	Waveform 1	1	259.541468750	259.557718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	259.541468750	259.557718750	1400.000	4000.000	1.0000
10	Waveform 1	1	259.684468750	259.702343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	259.684468750	259.702343750	1400.000	4000.000	1.0000
11	Waveform 1	1	277.270218750	277.279968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	277.270218750	277.279968750	1400.000	4000.000	1.0000
12	Waveform 1	1	295.647343750	295.668468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	295.647343750	295.668468750	1400.000	4000.000	1.0000
13	Waveform 1	1	299.849593750	299.882093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	299.849593750	299.882093750	1400.000	4000.000	1.0000
14	Waveform 1	1	300.325718750	300.351718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	300.325718750	300.351718750	1400.000	4000.000	1.0000
15	Waveform 1	1	317.440218750	317.462968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	317.440218750	317.462968750	1400.000	4000.000	1.0000
16	Waveform 1	1	350.833968750	350.846968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	350.833968750	350.846968750	1400.000	4000.000	1.0000
17	Waveform 1	1	429.717968750	429.734218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	429.717968750	429.734218750	1400.000	4000.000	1.0000
18	Waveform 1	1	442.012718750	442.024093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	442.012718750	442.024093750	1400.000	4000.000	1.0000
19	Waveform 1	1	449.308968750	449.320343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	449.308968750	449.320343750	1400.000	4000.000	1.0000
20	Waveform 1	1	453.176468750	453.202468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	453.176468750	453.202468750	1400.000	4000.000	1.0000
21	Waveform 1	1	462.411343750	462.430843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	462.411343750	462.430843750	1400.000	4000.000	1.0000
22	Waveform 1	1	487.790593750	487.805218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	487.790593750	487.805218750	1400.000	4000.000	1.0000
23	Waveform 1	1	519.577218750	519.595093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	519.577218750	519.595093750	1400.000	4000.000	1.0000
24	Waveform 1	1	530.170593750	530.183593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	530.170593750	530.183593750	1400.000	4000.000	1.0000
25	Waveform 1	1	601.010843750	601.022218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	601.010843750	601.022218750	1400.000	4000.000	1.0000
26	Waveform 1	1	611.298718750	611.316593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	611.298718750	611.316593750	1400.000	4000.000	1.0000
27	Waveform 1	1	611.771593750	611.779718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	611.771593750	611.779718750	1400.000	4000.000	1.0000
28	Waveform 1	1	725.493968750	725.516718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	725.493968750	725.516718750	1400.000	4000.000	1.0000
29	Waveform 1	1	740.335093750	740.348093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	740.335093750	740.348093750	1400.000	4000.000	1.0000
30	Waveform 1	1	833.275343750	833.289968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	833.275343750	833.289968750	1400.000	4000.000	1.0000
31	Waveform 1	1	833.736843750	833.756343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	833.736843750	833.756343750	1400.000	4000.000	1.0000
32	Waveform 1	1	866.082468750	866.097093750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	866.082468750	866.097093750	1400.000	4000.000	1.0000
33	Waveform 1	1	867.028218750	867.047718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	867.028218750	867.047718750	1400.000	4000.000	1.0000
34	Waveform 1	1	881.944093750	881.953843750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	881.944093750	881.953843750	1400.000	4000.000	1.0000
35	Waveform 1	1	903.251093750	903.277093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	903.251093750	903.277093750	1400.000	4000.000	1.0000
36	Waveform 1	1	903.509468750	903.527343750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	903.509468750	903.527343750	1400.000	4000.000	1.0000
37	Waveform 1	1	904.122093750	904.139968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	904.122093750	904.139968750	1400.000	4000.000	1.0000
38	Waveform 1	1	910.373468750	910.405968750	1400.000	4000.000	0.8500
38	Spectrogram 1	1	910.373468750	910.405968750	1400.000	4000.000	0.8500
39	Waveform 1	1	910.860968750	910.880468750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	910.860968750	910.880468750	1400.000	4000.000	1.0000
40	Waveform 1	1	910.958468750	910.989343750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	910.958468750	910.989343750	1400.000	4000.000	1.0000
41	Waveform 1	1	913.725843750	913.740468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	913.725843750	913.740468750	1400.000	4000.000	1.0000
42	Waveform 1	1	938.084593750	938.094343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	938.084593750	938.094343750	1400.000	4000.000	1.0000
43	Waveform 1	1	943.931343750	943.942718750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	943.931343750	943.942718750	1400.000	4000.000	1.0000
44	Waveform 1	1	1004.612093750	1004.623468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1004.612093750	1004.623468750	1400.000	4000.000	1.0000
45	Waveform 1	1	1008.362593750	1008.391843750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1008.362593750	1008.391843750	1400.000	4000.000	1.0000
46	Waveform 1	1	1010.078593750	1010.098093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1010.078593750	1010.098093750	1400.000	4000.000	1.0000
47	Waveform 1	1	1013.705593750	1013.716968750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1013.705593750	1013.716968750	1400.000	4000.000	1.0000
48	Waveform 1	1	1019.446718750	1019.466218750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1019.446718750	1019.466218750	1400.000	4000.000	1.0000
49	Waveform 1	1	1019.553968750	1019.576718750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1019.553968750	1019.576718750	1400.000	4000.000	1.0000
50	Waveform 1	1	1041.822968750	1041.842468750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1041.822968750	1041.842468750	1400.000	4000.000	1.0000
51	Waveform 1	1	1050.212843750	1050.227468750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1050.212843750	1050.227468750	1400.000	4000.000	1.0000
52	Waveform 1	1	1053.454718750	1053.464468750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1053.454718750	1053.464468750	1400.000	4000.000	1.0000
53	Waveform 1	1	1062.531968750	1062.544968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1062.531968750	1062.544968750	1400.000	4000.000	1.0000
54	Waveform 1	1	1062.611593750	1062.621343750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1062.611593750	1062.621343750	1400.000	4000.000	1.0000
55	Waveform 1	1	1075.112718750	1075.120843750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1075.112718750	1075.120843750	1400.000	4000.000	1.0000
56	Waveform 1	1	1076.627218750	1076.649968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1076.627218750	1076.649968750	1400.000	4000.000	1.0000
57	Waveform 1	1	1078.125468750	1078.138468750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1078.125468750	1078.138468750	1400.000	4000.000	1.0000
58	Waveform 1	1	1078.487843750	1078.504093750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1078.487843750	1078.504093750	1400.000	4000.000	1.0000
59	Waveform 1	1	1080.649093750	1080.660468750	1400.000	4000.000	1.0000
