Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	15.091093750	15.105718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	15.091093750	15.105718750	1400.000	4000.000	1.0000
2	Waveform 1	1	60.160468750	60.170218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	60.160468750	60.170218750	1400.000	4000.000	1.0000
3	Waveform 1	1	130.574968750	130.584718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	130.574968750	130.584718750	1400.000	4000.000	1.0000
4	Waveform 1	1	331.010593750	331.023593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	331.010593750	331.023593750	1400.000	4000.000	1.0000
5	Waveform 1	1	1930.343718750	1930.374593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1930.343718750	1930.374593750	1400.000	4000.000	1.0000
6	Waveform 1	1	1942.029093750	1942.059968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1942.029093750	1942.059968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1975.798218750	1975.814468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1975.798218750	1975.814468750	1400.000	4000.000	1.0000
8	Waveform 1	1	2040.232718750	2040.250593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2040.232718750	2040.250593750	1400.000	4000.000	1.0000
9	Waveform 1	1	2485.796343750	2485.807718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2485.796343750	2485.807718750	1400.000	4000.000	1.0000
10	Waveform 1	1	2523.996843750	2524.009843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2523.996843750	2524.009843750	1400.000	4000.000	1.0000
11	Waveform 1	1	3437.155843750	3437.167218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	3437.155843750	3437.167218750	1400.000	4000.000	1.0000
12	Waveform 1	1	3897.037343750	3897.050343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3897.037343750	3897.050343750	1400.000	4000.000	1.0000
13	Waveform 1	1	4608.691468750	4608.706093750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4608.691468750	4608.706093750	1400.000	4000.000	1.0000
14	Waveform 1	1	4777.148718750	4777.166593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4777.148718750	4777.166593750	1400.000	4000.000	1.0000
15	Waveform 1	1	4777.714218750	4777.722343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4777.714218750	4777.722343750	1400.000	4000.000	1.0000
16	Waveform 1	1	5554.023843750	5554.040093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5554.023843750	5554.040093750	1400.000	4000.000	1.0000
17	Waveform 1	1	5685.335218750	5685.344968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5685.335218750	5685.344968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6461.090718750	6461.108593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6461.090718750	6461.108593750	1400.000	4000.000	1.0000
19	Waveform 1	1	6488.237968750	6488.247718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6488.237968750	6488.247718750	1400.000	4000.000	1.0000
20	Waveform 1	1	6501.757968750	6501.767718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6501.757968750	6501.767718750	1400.000	4000.000	1.0000
21	Waveform 1	1	6562.274593750	6562.302218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6562.274593750	6562.302218750	1400.000	4000.000	1.0000
22	Waveform 1	1	8133.139343750	8133.149093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	8133.139343750	8133.149093750	1400.000	4000.000	1.0000
23	Waveform 1	1	8433.229718750	8433.247593750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	8433.229718750	8433.247593750	1400.000	4000.000	1.0000
24	Waveform 1	1	8455.687218750	8455.713218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	8455.687218750	8455.713218750	1400.000	4000.000	1.0000
25	Waveform 1	1	8489.206093750	8489.222343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	8489.206093750	8489.222343750	1400.000	4000.000	1.0000
26	Waveform 1	1	8503.943218750	8503.972468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	8503.943218750	8503.972468750	1400.000	4000.000	1.0000
27	Waveform 1	1	8523.600843750	8523.610593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	8523.600843750	8523.610593750	1400.000	4000.000	1.0000
28	Waveform 1	1	8567.256468750	8567.269468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	8567.256468750	8567.269468750	1400.000	4000.000	1.0000
29	Waveform 1	1	8567.314968750	8567.327968750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8567.314968750	8567.327968750	1400.000	4000.000	1.0000
30	Waveform 1	1	8652.412968750	8652.425968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	8652.412968750	8652.425968750	1400.000	4000.000	1.0000
31	Waveform 1	1	9566.234968750	9566.243093750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9566.234968750	9566.243093750	1400.000	4000.000	1.0000
32	Waveform 1	1	11472.540343750	11472.566343750	1400.000	4000.000	0.8125
32	Spectrogram 1	1	11472.540343750	11472.566343750	1400.000	4000.000	0.8125
33	Waveform 1	1	11502.381843750	11502.404593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	11502.381843750	11502.404593750	1400.000	4000.000	1.0000
34	Waveform 1	1	11503.028593750	11503.041593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	11503.028593750	11503.041593750	1400.000	4000.000	1.0000
35	Waveform 1	1	11691.180843750	11691.195468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	11691.180843750	11691.195468750	1400.000	4000.000	1.0000
36	Waveform 1	1	11700.448218750	11700.457968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	11700.448218750	11700.457968750	1400.000	4000.000	1.0000
37	Waveform 1	1	11704.512343750	11704.528593750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	11704.512343750	11704.528593750	1400.000	4000.000	1.0000
38	Waveform 1	1	11721.183218750	11721.192968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	11721.183218750	11721.192968750	1400.000	4000.000	1.0000
39	Waveform 1	1	11725.055593750	11725.068593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	11725.055593750	11725.068593750	1400.000	4000.000	1.0000
40	Waveform 1	1	11790.569093750	11790.583718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	11790.569093750	11790.583718750	1400.000	4000.000	1.0000
41	Waveform 1	1	11825.166968750	11825.188093750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11825.166968750	11825.188093750	1400.000	4000.000	1.0000
