Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	152.671718750	152.687968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	152.671718750	152.687968750	1400.000	4000.000	1.0000
2	Waveform 1	1	347.967468750	347.982093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	347.967468750	347.982093750	1400.000	4000.000	1.0000
3	Waveform 1	1	637.838218750	637.847968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	637.838218750	637.847968750	1400.000	4000.000	1.0000
4	Waveform 1	1	1187.336843750	1187.351468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1187.336843750	1187.351468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1187.847093750	1187.869843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1187.847093750	1187.869843750	1400.000	4000.000	1.0000
6	Waveform 1	1	1196.095593750	1196.110218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1196.095593750	1196.110218750	1400.000	4000.000	1.0000
7	Waveform 1	1	1204.760093750	1204.771468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1204.760093750	1204.771468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1205.078593750	1205.086718750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1205.078593750	1205.086718750	1400.000	4000.000	1.0000
9	Waveform 1	1	1289.910093750	1289.918218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1289.910093750	1289.918218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1354.898718750	1354.916593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1354.898718750	1354.916593750	1400.000	4000.000	1.0000
11	Waveform 1	1	1361.692843750	1361.715593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1361.692843750	1361.715593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1361.780593750	1361.801718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1361.780593750	1361.801718750	1400.000	4000.000	1.0000
13	Waveform 1	1	1407.781093750	1407.797343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1407.781093750	1407.797343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1475.712593750	1475.736968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1475.712593750	1475.736968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1476.131843750	1476.156218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1476.131843750	1476.156218750	1400.000	4000.000	1.0000
16	Waveform 1	1	1484.905218750	1484.924718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1484.905218750	1484.924718750	1400.000	4000.000	1.0000
17	Waveform 1	1	1510.152843750	1510.162593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	1510.152843750	1510.162593750	1400.000	4000.000	1.0000
18	Waveform 1	1	1510.671218750	1510.689093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1510.671218750	1510.689093750	1400.000	4000.000	1.0000
19	Waveform 1	1	1519.147218750	1519.161843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1519.147218750	1519.161843750	1400.000	4000.000	1.0000
20	Waveform 1	1	1567.755843750	1567.763968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1567.755843750	1567.763968750	1400.000	4000.000	1.0000
21	Waveform 1	1	1576.231843750	1576.239968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1576.231843750	1576.239968750	1400.000	4000.000	1.0000
22	Waveform 1	1	1580.185468750	1580.213093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1580.185468750	1580.213093750	1400.000	4000.000	1.0000
23	Waveform 1	1	1605.626468750	1605.645968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1605.626468750	1605.645968750	1400.000	4000.000	1.0000
24	Waveform 1	1	1610.421843750	1610.438093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1610.421843750	1610.438093750	1400.000	4000.000	1.0000
25	Waveform 1	1	1610.582718750	1610.590843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1610.582718750	1610.590843750	1400.000	4000.000	1.0000
26	Waveform 1	1	1620.994093750	1621.010343750	1400.000	4000.000	1.0000
