Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	251.286468750	251.296218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	251.286468750	251.296218750	1400.000	4000.000	1.0000
2	Waveform 1	1	293.866343750	293.874468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	293.866343750	293.874468750	1400.000	4000.000	1.0000
3	Waveform 1	1	460.456468750	460.471093750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	460.456468750	460.471093750	1400.000	4000.000	1.0000
4	Waveform 1	1	460.562093750	460.584843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	460.562093750	460.584843750	1400.000	4000.000	1.0000
5	Waveform 1	1	581.761093750	581.777343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	581.761093750	581.777343750	1400.000	4000.000	1.0000
6	Waveform 1	1	706.772343750	706.785343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	706.772343750	706.785343750	1400.000	4000.000	1.0000
7	Waveform 1	1	873.071593750	873.079718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	873.071593750	873.079718750	1400.000	4000.000	1.0000
8	Waveform 1	1	876.409343750	876.428843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	876.409343750	876.428843750	1400.000	4000.000	1.0000
9	Waveform 1	1	878.061968750	878.078218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	878.061968750	878.078218750	1400.000	4000.000	1.0000
10	Waveform 1	1	879.714593750	879.729218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	879.714593750	879.729218750	1400.000	4000.000	1.0000
11	Waveform 1	1	881.370468750	881.388343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	881.370468750	881.388343750	1400.000	4000.000	1.0000
12	Waveform 1	1	883.044218750	883.058843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	883.044218750	883.058843750	1400.000	4000.000	1.0000
13	Waveform 1	1	884.713093750	884.724468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	884.713093750	884.724468750	1400.000	4000.000	1.0000
14	Waveform 1	1	886.380343750	886.391718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	886.380343750	886.391718750	1400.000	4000.000	1.0000
15	Waveform 1	1	889.654718750	889.670968750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	889.654718750	889.670968750	1400.000	4000.000	1.0000
16	Waveform 1	1	891.300843750	891.315468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	891.300843750	891.315468750	1400.000	4000.000	1.0000
17	Waveform 1	1	892.929093750	892.946968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	892.929093750	892.946968750	1400.000	4000.000	1.0000
18	Waveform 1	1	894.575218750	894.593093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	894.575218750	894.593093750	1400.000	4000.000	1.0000
19	Waveform 1	1	896.226218750	896.244093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	896.226218750	896.244093750	1400.000	4000.000	1.0000
20	Waveform 1	1	897.856093750	897.872343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	897.856093750	897.872343750	1400.000	4000.000	1.0000
21	Waveform 1	1	899.503843750	899.520093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	899.503843750	899.520093750	1400.000	4000.000	1.0000
22	Waveform 1	1	901.197093750	901.211718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	901.197093750	901.211718750	1400.000	4000.000	1.0000
23	Waveform 1	1	902.857843750	902.872468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	902.857843750	902.872468750	1400.000	4000.000	1.0000
24	Waveform 1	1	904.499093750	904.515343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	904.499093750	904.515343750	1400.000	4000.000	1.0000
25	Waveform 1	1	906.132218750	906.151718750	1400.000	4000.000	1.0000
