Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12.112468750	12.138468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	12.112468750	12.138468750	1400.000	4000.000	1.0000
2	Waveform 1	1	12.572343750	12.586968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	12.572343750	12.586968750	1400.000	4000.000	1.0000
3	Waveform 1	1	27.272093750	27.286718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	27.272093750	27.286718750	1400.000	4000.000	1.0000
4	Waveform 1	1	34.496843750	34.511468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	34.496843750	34.511468750	1400.000	4000.000	1.0000
5	Waveform 1	1	246.286343750	246.307468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	246.286343750	246.307468750	1400.000	4000.000	1.0000
6	Waveform 1	1	832.511593750	832.521343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	832.511593750	832.521343750	1400.000	4000.000	1.0000
7	Waveform 1	1	840.155593750	840.173468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	840.155593750	840.173468750	1400.000	4000.000	1.0000
8	Waveform 1	1	845.132968750	845.149218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	845.132968750	845.149218750	1400.000	4000.000	1.0000
9	Waveform 1	1	848.358593750	848.368343750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	848.358593750	848.368343750	1400.000	4000.000	1.0000
10	Waveform 1	1	1065.284718750	1065.294468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1065.284718750	1065.294468750	1400.000	4000.000	1.0000
11	Waveform 1	1	1065.648718750	1065.679593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1065.648718750	1065.679593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1200.154843750	1200.162968750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1200.154843750	1200.162968750	1400.000	4000.000	1.0000
13	Waveform 1	1	1323.888843750	1323.901843750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1323.888843750	1323.901843750	1400.000	4000.000	1.0000
14	Waveform 1	1	1437.929718750	1437.945968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1437.929718750	1437.945968750	1400.000	4000.000	1.0000
15	Waveform 1	1	1576.781093750	1576.800593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	1576.781093750	1576.800593750	1400.000	4000.000	1.0000
16	Waveform 1	1	1576.927343750	1576.940343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	1576.927343750	1576.940343750	1400.000	4000.000	1.0000
17	Waveform 1	1	2020.059968750	2020.089218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2020.059968750	2020.089218750	1400.000	4000.000	1.0000
18	Waveform 1	1	2030.425843750	2030.448593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2030.425843750	2030.448593750	1400.000	4000.000	1.0000
19	Waveform 1	1	2031.290343750	2031.298468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2031.290343750	2031.298468750	1400.000	4000.000	1.0000
20	Waveform 1	1	2031.404093750	2031.421968750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2031.404093750	2031.421968750	1400.000	4000.000	1.0000
21	Waveform 1	1	2044.015718750	2044.025468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2044.015718750	2044.025468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2044.813593750	2044.821718750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2044.813593750	2044.821718750	1400.000	4000.000	1.0000
23	Waveform 1	1	2044.956593750	2044.971218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2044.956593750	2044.971218750	1400.000	4000.000	1.0000
24	Waveform 1	1	2045.110968750	2045.133718750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2045.110968750	2045.133718750	1400.000	4000.000	1.0000
25	Waveform 1	1	2053.822593750	2053.846968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2053.822593750	2053.846968750	1400.000	4000.000	1.0000
26	Waveform 1	1	2054.607468750	2054.628593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2054.607468750	2054.628593750	1400.000	4000.000	1.0000
27	Waveform 1	1	2061.044093750	2061.052218750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2061.044093750	2061.052218750	1400.000	4000.000	1.0000
28	Waveform 1	1	2084.710593750	2084.720343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2084.710593750	2084.720343750	1400.000	4000.000	1.0000
29	Waveform 1	1	2096.883468750	2096.891593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2096.883468750	2096.891593750	1400.000	4000.000	1.0000
30	Waveform 1	1	2100.308968750	2100.334968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2100.308968750	2100.334968750	1400.000	4000.000	1.0000
31	Waveform 1	1	2103.983093750	2104.015593750	1400.000	4000.000	0.9000
31	Spectrogram 1	1	2103.983093750	2104.015593750	1400.000	4000.000	0.9000
32	Waveform 1	1	2111.352468750	2111.373593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2111.352468750	2111.373593750	1400.000	4000.000	1.0000
33	Waveform 1	1	2115.317468750	2115.336968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2115.317468750	2115.336968750	1400.000	4000.000	1.0000
34	Waveform 1	1	2120.779093750	2120.796968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2120.779093750	2120.796968750	1400.000	4000.000	1.0000
35	Waveform 1	1	2128.086718750	2128.115968750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2128.086718750	2128.115968750	1400.000	4000.000	1.0000
36	Waveform 1	1	2135.478843750	2135.491843750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2135.478843750	2135.491843750	1400.000	4000.000	1.0000
37	Waveform 1	1	2138.709343750	2138.723968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2138.709343750	2138.723968750	1400.000	4000.000	1.0000
38	Waveform 1	1	2143.280468750	2143.311343750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2143.280468750	2143.311343750	1400.000	4000.000	1.0000
39	Waveform 1	1	2157.820968750	2157.848593750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2157.820968750	2157.848593750	1400.000	4000.000	1.0000
40	Waveform 1	1	2158.462843750	2158.483968750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	2158.462843750	2158.483968750	1400.000	4000.000	1.0000
41	Waveform 1	1	3127.659968750	3127.672968750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	3127.659968750	3127.672968750	1400.000	4000.000	1.0000
42	Waveform 1	1	3171.409843750	3171.426093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	3171.409843750	3171.426093750	1400.000	4000.000	1.0000
43	Waveform 1	1	4771.137843750	4771.158968750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	4771.137843750	4771.158968750	1400.000	4000.000	1.0000
44	Waveform 1	1	4880.471093750	4880.488968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	4880.471093750	4880.488968750	1400.000	4000.000	1.0000
45	Waveform 1	1	5173.284718750	5173.300968750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	5173.284718750	5173.300968750	1400.000	4000.000	1.0000
