Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.186593750	0.215843750	1400.000	4000.000	0.7778
1	Spectrogram 1	1	0.186593750	0.215843750	1400.000	4000.000	0.7778
2	Waveform 1	1	0.262968750	0.279218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	0.262968750	0.279218750	1400.000	4000.000	1.0000
3	Waveform 1	1	1.800218750	1.813218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1.800218750	1.813218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2.107343750	2.120343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2.107343750	2.120343750	1400.000	4000.000	1.0000
5	Waveform 1	1	2.997843750	3.014093750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2.997843750	3.014093750	1400.000	4000.000	1.0000
6	Waveform 1	1	3.563343750	3.576343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	3.563343750	3.576343750	1400.000	4000.000	1.0000
7	Waveform 1	1	3.751843750	3.761593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3.751843750	3.761593750	1400.000	4000.000	1.0000
8	Waveform 1	1	4.817843750	4.829218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4.817843750	4.829218750	1400.000	4000.000	1.0000
9	Waveform 1	1	5.510093750	5.524718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5.510093750	5.524718750	1400.000	4000.000	1.0000
10	Waveform 1	1	5.750593750	5.768468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5.750593750	5.768468750	1400.000	4000.000	1.0000
11	Waveform 1	1	5.999218750	6.018718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5.999218750	6.018718750	1400.000	4000.000	1.0000
12	Waveform 1	1	6.579343750	6.598843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	6.579343750	6.598843750	1400.000	4000.000	1.0000
13	Waveform 1	1	7.084718750	7.097718750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	7.084718750	7.097718750	1400.000	4000.000	1.0000
14	Waveform 1	1	9.049343750	9.065593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	9.049343750	9.065593750	1400.000	4000.000	1.0000
15	Waveform 1	1	10.320093750	10.333093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	10.320093750	10.333093750	1400.000	4000.000	1.0000
16	Waveform 1	1	11.641218750	11.649343750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	11.641218750	11.649343750	1400.000	4000.000	1.0000
17	Waveform 1	1	12.338343750	12.352968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	12.338343750	12.352968750	1400.000	4000.000	1.0000
18	Waveform 1	1	12.585343750	12.593468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	12.585343750	12.593468750	1400.000	4000.000	1.0000
19	Waveform 1	1	12.819343750	12.835593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	12.819343750	12.835593750	1400.000	4000.000	1.0000
20	Waveform 1	1	13.339343750	13.349093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	13.339343750	13.349093750	1400.000	4000.000	1.0000
21	Waveform 1	1	13.820343750	13.852843750	1400.000	4000.000	0.8000
21	Spectrogram 1	1	13.820343750	13.852843750	1400.000	4000.000	0.8000
