Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1.291593750	1.311093750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1.291593750	1.311093750	1400.000	4000.000	1.0000
2	Waveform 1	1	11.673718750	11.702968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	11.673718750	11.702968750	1400.000	4000.000	1.0000
3	Waveform 1	1	12.018218750	12.037718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	12.018218750	12.037718750	1400.000	4000.000	1.0000
4	Waveform 1	1	12.172593750	12.182343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	12.172593750	12.182343750	1400.000	4000.000	1.0000
5	Waveform 1	1	29.998843750	30.021593750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	29.998843750	30.021593750	1400.000	4000.000	1.0000
6	Waveform 1	1	32.026843750	32.043093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	32.026843750	32.043093750	1400.000	4000.000	1.0000
7	Waveform 1	1	42.530843750	42.543843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	42.530843750	42.543843750	1400.000	4000.000	1.0000
8	Waveform 1	1	45.275468750	45.285218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	45.275468750	45.285218750	1400.000	4000.000	1.0000
9	Waveform 1	1	45.363218750	45.379468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	45.363218750	45.379468750	1400.000	4000.000	1.0000
10	Waveform 1	1	46.850093750	46.864718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	46.850093750	46.864718750	1400.000	4000.000	1.0000
11	Waveform 1	1	50.689968750	50.720843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	50.689968750	50.720843750	1400.000	4000.000	1.0000
12	Waveform 1	1	51.936343750	51.949343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	51.936343750	51.949343750	1400.000	4000.000	1.0000
13	Waveform 1	1	57.701843750	57.711593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	57.701843750	57.711593750	1400.000	4000.000	1.0000
14	Waveform 1	1	59.824093750	59.833843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	59.824093750	59.833843750	1400.000	4000.000	1.0000
15	Waveform 1	1	62.589843750	62.601218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	62.589843750	62.601218750	1400.000	4000.000	1.0000
16	Waveform 1	1	63.793968750	63.802093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	63.793968750	63.802093750	1400.000	4000.000	1.0000
17	Waveform 1	1	64.424468750	64.434218750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	64.424468750	64.434218750	1400.000	4000.000	1.0000
18	Waveform 1	1	67.268218750	67.286093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	67.268218750	67.286093750	1400.000	4000.000	1.0000
19	Waveform 1	1	67.999468750	68.007593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	67.999468750	68.007593750	1400.000	4000.000	1.0000
20	Waveform 1	1	79.834343750	79.845718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	79.834343750	79.845718750	1400.000	4000.000	1.0000
21	Waveform 1	1	80.001718750	80.024468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	80.001718750	80.024468750	1400.000	4000.000	1.0000
22	Waveform 1	1	80.918218750	80.931218750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	80.918218750	80.931218750	1400.000	4000.000	1.0000
23	Waveform 1	1	82.929968750	82.941343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	82.929968750	82.941343750	1400.000	4000.000	1.0000
24	Waveform 1	1	89.109843750	89.134218750	1400.000	4000.000	0.8000
24	Spectrogram 1	1	89.109843750	89.134218750	1400.000	4000.000	0.8000
25	Waveform 1	1	96.178593750	96.204593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	96.178593750	96.204593750	1400.000	4000.000	1.0000
26	Waveform 1	1	98.138343750	98.152968750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	98.138343750	98.152968750	1400.000	4000.000	1.0000
27	Waveform 1	1	98.437343750	98.448718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	98.437343750	98.448718750	1400.000	4000.000	1.0000
28	Waveform 1	1	102.304843750	102.312968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	102.304843750	102.312968750	1400.000	4000.000	1.0000
29	Waveform 1	1	102.478718750	102.486843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	102.478718750	102.486843750	1400.000	4000.000	1.0000
30	Waveform 1	1	108.416468750	108.424593750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	108.416468750	108.424593750	1400.000	4000.000	1.0000
31	Waveform 1	1	108.476593750	108.487968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	108.476593750	108.487968750	1400.000	4000.000	1.0000
32	Waveform 1	1	108.721968750	108.736593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	108.721968750	108.736593750	1400.000	4000.000	1.0000
33	Waveform 1	1	108.780468750	108.788593750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	108.780468750	108.788593750	1400.000	4000.000	1.0000
34	Waveform 1	1	108.851968750	108.864968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	108.851968750	108.864968750	1400.000	4000.000	1.0000
35	Waveform 1	1	108.918593750	108.946218750	1400.000	4000.000	0.8824
35	Spectrogram 1	1	108.918593750	108.946218750	1400.000	4000.000	0.8824
36	Waveform 1	1	109.072968750	109.082718750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	109.072968750	109.082718750	1400.000	4000.000	1.0000
37	Waveform 1	1	109.217593750	109.233843750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	109.217593750	109.233843750	1400.000	4000.000	1.0000
38	Waveform 1	1	112.878718750	112.894968750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	112.878718750	112.894968750	1400.000	4000.000	1.0000
39	Waveform 1	1	113.166343750	113.179343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	113.166343750	113.179343750	1400.000	4000.000	1.0000
40	Waveform 1	1	113.743218750	113.759468750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	113.743218750	113.759468750	1400.000	4000.000	1.0000
41	Waveform 1	1	113.817968750	113.829343750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	113.817968750	113.829343750	1400.000	4000.000	1.0000
42	Waveform 1	1	114.066593750	114.076343750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	114.066593750	114.076343750	1400.000	4000.000	1.0000
43	Waveform 1	1	116.671468750	116.681218750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	116.671468750	116.681218750	1400.000	4000.000	1.0000
44	Waveform 1	1	117.389718750	117.399468750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	117.389718750	117.399468750	1400.000	4000.000	1.0000
45	Waveform 1	1	117.860968750	117.893468750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	117.860968750	117.893468750	1400.000	4000.000	1.0000
46	Waveform 1	1	125.483843750	125.493593750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	125.483843750	125.493593750	1400.000	4000.000	1.0000
47	Waveform 1	1	129.895718750	129.913593750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	129.895718750	129.913593750	1400.000	4000.000	1.0000
48	Waveform 1	1	134.015093750	134.041093750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	134.015093750	134.041093750	1400.000	4000.000	1.0000
49	Waveform 1	1	134.483093750	134.500968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	134.483093750	134.500968750	1400.000	4000.000	1.0000
50	Waveform 1	1	134.858468750	134.869843750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	134.858468750	134.869843750	1400.000	4000.000	1.0000
51	Waveform 1	1	134.915343750	134.934843750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	134.915343750	134.934843750	1400.000	4000.000	1.0000
52	Waveform 1	1	137.780218750	137.788343750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	137.780218750	137.788343750	1400.000	4000.000	1.0000
53	Waveform 1	1	137.864718750	137.880968750	1400.000	4000.000	1.0000
