Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	69.406718750	69.434343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	69.406718750	69.434343750	1400.000	4000.000	1.0000
2	Waveform 1	1	70.345968750	70.355718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	70.345968750	70.355718750	1400.000	4000.000	1.0000
3	Waveform 1	1	1136.591343750	1136.602718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1136.591343750	1136.602718750	1400.000	4000.000	1.0000
4	Waveform 1	1	1210.504468750	1210.519093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1210.504468750	1210.519093750	1400.000	4000.000	1.0000
5	Waveform 1	1	1291.075218750	1291.097968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1291.075218750	1291.097968750	1400.000	4000.000	1.0000
6	Waveform 1	1	1291.450593750	1291.460343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1291.450593750	1291.460343750	1400.000	4000.000	1.0000
7	Waveform 1	1	1367.716718750	1367.736218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1367.716718750	1367.736218750	1400.000	4000.000	1.0000
8	Waveform 1	1	1805.701343750	1805.728968750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1805.701343750	1805.728968750	1400.000	4000.000	1.0000
9	Waveform 1	1	1806.213218750	1806.235968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1806.213218750	1806.235968750	1400.000	4000.000	1.0000
10	Waveform 1	1	1806.427718750	1806.443968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1806.427718750	1806.443968750	1400.000	4000.000	1.0000
11	Waveform 1	1	1875.579593750	1875.597468750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1875.579593750	1875.597468750	1400.000	4000.000	1.0000
12	Waveform 1	1	1899.195718750	1899.203843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1899.195718750	1899.203843750	1400.000	4000.000	1.0000
13	Waveform 1	1	2153.420468750	2153.430218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2153.420468750	2153.430218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2265.139218750	2265.152218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2265.139218750	2265.152218750	1400.000	4000.000	1.0000
15	Waveform 1	1	2343.148968750	2343.176593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2343.148968750	2343.176593750	1400.000	4000.000	1.0000
16	Waveform 1	1	3380.376718750	3380.388093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3380.376718750	3380.388093750	1400.000	4000.000	1.0000
17	Waveform 1	1	3380.425468750	3380.457968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	3380.425468750	3380.457968750	1400.000	4000.000	1.0000
18	Waveform 1	1	3550.647468750	3550.658843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	3550.647468750	3550.658843750	1400.000	4000.000	1.0000
19	Waveform 1	1	4431.754968750	4431.777718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	4431.754968750	4431.777718750	1400.000	4000.000	1.0000
20	Waveform 1	1	4432.226218750	4432.242468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	4432.226218750	4432.242468750	1400.000	4000.000	1.0000
21	Waveform 1	1	4708.885718750	4708.911718750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	4708.885718750	4708.911718750	1400.000	4000.000	1.0000
22	Waveform 1	1	5134.843718750	5134.853468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5134.843718750	5134.853468750	1400.000	4000.000	1.0000
23	Waveform 1	1	6005.638968750	6005.656843750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	6005.638968750	6005.656843750	1400.000	4000.000	1.0000
24	Waveform 1	1	6070.518718750	6070.536593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6070.518718750	6070.536593750	1400.000	4000.000	1.0000
25	Waveform 1	1	6306.634468750	6306.645843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6306.634468750	6306.645843750	1400.000	4000.000	1.0000
26	Waveform 1	1	6934.289093750	6934.297218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6934.289093750	6934.297218750	1400.000	4000.000	1.0000
27	Waveform 1	1	7074.724843750	7074.742718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7074.724843750	7074.742718750	1400.000	4000.000	1.0000
28	Waveform 1	1	7391.864718750	7391.874468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7391.864718750	7391.874468750	1400.000	4000.000	1.0000
29	Waveform 1	1	8585.415843750	8585.428843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	8585.415843750	8585.428843750	1400.000	4000.000	1.0000
30	Waveform 1	1	9084.090968750	9084.100718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	9084.090968750	9084.100718750	1400.000	4000.000	1.0000
31	Waveform 1	1	9084.160843750	9084.175468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	9084.160843750	9084.175468750	1400.000	4000.000	1.0000
32	Waveform 1	1	9377.744718750	9377.765843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9377.744718750	9377.765843750	1400.000	4000.000	1.0000
