Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	632.534218750	632.555343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	632.534218750	632.555343750	1400.000	4000.000	1.0000
2	Waveform 1	1	2723.840968750	2723.852343750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	2723.840968750	2723.852343750	1400.000	4000.000	1.0000
3	Waveform 1	1	2734.871468750	2734.881218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	2734.871468750	2734.881218750	1400.000	4000.000	1.0000
4	Waveform 1	1	2753.162468750	2753.170593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	2753.162468750	2753.170593750	1400.000	4000.000	1.0000
5	Waveform 1	1	2780.152093750	2780.163468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2780.152093750	2780.163468750	1400.000	4000.000	1.0000
6	Waveform 1	1	2780.218718750	2780.233343750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2780.218718750	2780.233343750	1400.000	4000.000	1.0000
7	Waveform 1	1	3215.483093750	3215.497718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3215.483093750	3215.497718750	1400.000	4000.000	1.0000
8	Waveform 1	1	4090.350593750	4090.363593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4090.350593750	4090.363593750	1400.000	4000.000	1.0000
9	Waveform 1	1	4128.526718750	4128.538093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4128.526718750	4128.538093750	1400.000	4000.000	1.0000
10	Waveform 1	1	4140.878343750	4140.886468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4140.878343750	4140.886468750	1400.000	4000.000	1.0000
11	Waveform 1	1	4408.099843750	4408.111218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4408.099843750	4408.111218750	1400.000	4000.000	1.0000
12	Waveform 1	1	4413.309593750	4413.324218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4413.309593750	4413.324218750	1400.000	4000.000	1.0000
13	Waveform 1	1	4446.672468750	4446.685468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4446.672468750	4446.685468750	1400.000	4000.000	1.0000
14	Waveform 1	1	4613.355218750	4613.371468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4613.355218750	4613.371468750	1400.000	4000.000	1.0000
15	Waveform 1	1	4908.700593750	4908.715218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4908.700593750	4908.715218750	1400.000	4000.000	1.0000
16	Waveform 1	1	5089.298218750	5089.325843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5089.298218750	5089.325843750	1400.000	4000.000	1.0000
17	Waveform 1	1	5247.030468750	5247.041843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5247.030468750	5247.041843750	1400.000	4000.000	1.0000
18	Waveform 1	1	5252.709843750	5252.727718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5252.709843750	5252.727718750	1400.000	4000.000	1.0000
19	Waveform 1	1	5293.222718750	5293.245468750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5293.222718750	5293.245468750	1400.000	4000.000	1.0000
20	Waveform 1	1	5343.002968750	5343.017593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5343.002968750	5343.017593750	1400.000	4000.000	1.0000
21	Waveform 1	1	5600.008093750	5600.024343750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5600.008093750	5600.024343750	1400.000	4000.000	1.0000
22	Waveform 1	1	5662.710343750	5662.733093750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5662.710343750	5662.733093750	1400.000	4000.000	1.0000
23	Waveform 1	1	5711.047593750	5711.058968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5711.047593750	5711.058968750	1400.000	4000.000	1.0000
24	Waveform 1	1	5711.304343750	5711.333593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	5711.304343750	5711.333593750	1400.000	4000.000	1.0000
25	Waveform 1	1	5755.865093750	5755.886218750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	5755.865093750	5755.886218750	1400.000	4000.000	1.0000
26	Waveform 1	1	5760.372843750	5760.405343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	5760.372843750	5760.405343750	1400.000	4000.000	1.0000
27	Waveform 1	1	5790.191593750	5790.209468750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	5790.191593750	5790.209468750	1400.000	4000.000	1.0000
28	Waveform 1	1	5845.951843750	5845.959968750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	5845.951843750	5845.959968750	1400.000	4000.000	1.0000
29	Waveform 1	1	5987.354468750	5987.364218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	5987.354468750	5987.364218750	1400.000	4000.000	1.0000
30	Waveform 1	1	5989.367843750	5989.385718750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	5989.367843750	5989.385718750	1400.000	4000.000	1.0000
31	Waveform 1	1	6021.422593750	6021.433968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6021.422593750	6021.433968750	1400.000	4000.000	1.0000
32	Waveform 1	1	6120.435468750	6120.446843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6120.435468750	6120.446843750	1400.000	4000.000	1.0000
33	Waveform 1	1	6149.940593750	6149.948718750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	6149.940593750	6149.948718750	1400.000	4000.000	1.0000
34	Waveform 1	1	6156.063593750	6156.096093750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6156.063593750	6156.096093750	1400.000	4000.000	1.0000
35	Waveform 1	1	6172.918093750	6172.937593750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	6172.918093750	6172.937593750	1400.000	4000.000	1.0000
36	Waveform 1	1	6173.111468750	6173.121218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	6173.111468750	6173.121218750	1400.000	4000.000	1.0000
37	Waveform 1	1	6178.157093750	6178.165218750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	6178.157093750	6178.165218750	1400.000	4000.000	1.0000
38	Waveform 1	1	6178.363468750	6178.378093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	6178.363468750	6178.378093750	1400.000	4000.000	1.0000
39	Waveform 1	1	6366.585593750	6366.595343750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	6366.585593750	6366.595343750	1400.000	4000.000	1.0000
40	Waveform 1	1	6401.903343750	6401.913093750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	6401.903343750	6401.913093750	1400.000	4000.000	1.0000
41	Waveform 1	1	6567.026093750	6567.034218750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	6567.026093750	6567.034218750	1400.000	4000.000	1.0000
42	Waveform 1	1	6567.906843750	6567.916593750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	6567.906843750	6567.916593750	1400.000	4000.000	1.0000
43	Waveform 1	1	6568.512968750	6568.527593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	6568.512968750	6568.527593750	1400.000	4000.000	1.0000
44	Waveform 1	1	6568.787593750	6568.797343750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	6568.787593750	6568.797343750	1400.000	4000.000	1.0000
45	Waveform 1	1	6568.959843750	6568.969593750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	6568.959843750	6568.969593750	1400.000	4000.000	1.0000
46	Waveform 1	1	6575.246968750	6575.256718750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	6575.246968750	6575.256718750	1400.000	4000.000	1.0000
47	Waveform 1	1	6575.614218750	6575.622343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	6575.614218750	6575.622343750	1400.000	4000.000	1.0000
48	Waveform 1	1	6575.765343750	6575.773468750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	6575.765343750	6575.773468750	1400.000	4000.000	1.0000
49	Waveform 1	1	6575.900218750	6575.909968750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	6575.900218750	6575.909968750	1400.000	4000.000	1.0000
50	Waveform 1	1	6593.919843750	6593.927968750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	6593.919843750	6593.927968750	1400.000	4000.000	1.0000
51	Waveform 1	1	6665.829343750	6665.840718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	6665.829343750	6665.840718750	1400.000	4000.000	1.0000
52	Waveform 1	1	6665.873218750	6665.884593750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	6665.873218750	6665.884593750	1400.000	4000.000	1.0000
53	Waveform 1	1	6677.821843750	6677.834843750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	6677.821843750	6677.834843750	1400.000	4000.000	1.0000
54	Waveform 1	1	6680.530718750	6680.538843750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	6680.530718750	6680.538843750	1400.000	4000.000	1.0000
55	Waveform 1	1	6700.680718750	6700.692093750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	6700.680718750	6700.692093750	1400.000	4000.000	1.0000
56	Waveform 1	1	6700.748968750	6700.761968750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	6700.748968750	6700.761968750	1400.000	4000.000	1.0000
57	Waveform 1	1	6721.886968750	6721.912968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	6721.886968750	6721.912968750	1400.000	4000.000	1.0000
58	Waveform 1	1	7230.932843750	7230.942593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	7230.932843750	7230.942593750	1400.000	4000.000	1.0000
59	Waveform 1	1	7262.959968750	7262.969718750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	7262.959968750	7262.969718750	1400.000	4000.000	1.0000
60	Waveform 1	1	7287.416218750	7287.435718750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	7287.416218750	7287.435718750	1400.000	4000.000	1.0000
61	Waveform 1	1	7322.774593750	7322.782718750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	7322.774593750	7322.782718750	1400.000	4000.000	1.0000
62	Waveform 1	1	7351.501343750	7351.525718750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	7351.501343750	7351.525718750	1400.000	4000.000	1.0000
63	Waveform 1	1	7351.595593750	7351.610218750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	7351.595593750	7351.610218750	1400.000	4000.000	1.0000
64	Waveform 1	1	7384.674093750	7384.682218750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	7384.674093750	7384.682218750	1400.000	4000.000	1.0000
65	Waveform 1	1	7385.116093750	7385.124218750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	7385.116093750	7385.124218750	1400.000	4000.000	1.0000
66	Waveform 1	1	7385.179468750	7385.192468750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	7385.179468750	7385.192468750	1400.000	4000.000	1.0000
67	Waveform 1	1	7774.396218750	7774.422218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	7774.396218750	7774.422218750	1400.000	4000.000	1.0000
68	Waveform 1	1	7777.566593750	7777.577968750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	7777.566593750	7777.577968750	1400.000	4000.000	1.0000
69	Waveform 1	1	7789.924718750	7789.934468750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	7789.924718750	7789.934468750	1400.000	4000.000	1.0000
70	Waveform 1	1	7795.914468750	7795.942093750	1400.000	4000.000	0.7059
70	Spectrogram 1	1	7795.914468750	7795.942093750	1400.000	4000.000	0.7059
71	Waveform 1	1	9486.592093750	9486.621343750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	9486.592093750	9486.621343750	1400.000	4000.000	1.0000
72	Waveform 1	1	9497.526718750	9497.549468750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	9497.526718750	9497.549468750	1400.000	4000.000	1.0000
73	Waveform 1	1	9508.571843750	9508.584843750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	9508.571843750	9508.584843750	1400.000	4000.000	1.0000
74	Waveform 1	1	9508.856218750	9508.883843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	9508.856218750	9508.883843750	1400.000	4000.000	1.0000
75	Waveform 1	1	9560.839968750	9560.848093750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	9560.839968750	9560.848093750	1400.000	4000.000	1.0000
76	Waveform 1	1	9576.209218750	9576.218968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	9576.209218750	9576.218968750	1400.000	4000.000	1.0000
77	Waveform 1	1	10621.176843750	10621.209343750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	10621.176843750	10621.209343750	1400.000	4000.000	1.0000
78	Waveform 1	1	10632.109843750	10632.130968750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	10632.109843750	10632.130968750	1400.000	4000.000	1.0000
79	Waveform 1	1	10643.291468750	10643.314218750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	10643.291468750	10643.314218750	1400.000	4000.000	1.0000
80	Waveform 1	1	10755.889343750	10755.908843750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	10755.889343750	10755.908843750	1400.000	4000.000	1.0000
81	Waveform 1	1	11375.735843750	11375.768343750	1400.000	4000.000	1.0000
81	Spectrogram 1	1	11375.735843750	11375.768343750	1400.000	4000.000	1.0000
82	Waveform 1	1	11531.656218750	11531.665968750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	11531.656218750	11531.665968750	1400.000	4000.000	1.0000
83	Waveform 1	1	11936.490843750	11936.511968750	1400.000	4000.000	1.0000
