Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1344.929343750	1344.947218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1344.929343750	1344.947218750	1400.000	4000.000	1.0000
2	Waveform 1	1	1345.030093750	1345.047968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1345.030093750	1345.047968750	1400.000	4000.000	1.0000
3	Waveform 1	1	1868.085093750	1868.094843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1868.085093750	1868.094843750	1400.000	4000.000	1.0000
4	Waveform 1	1	1868.336968750	1868.356468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1868.336968750	1868.356468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1883.753343750	1883.764718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1883.753343750	1883.764718750	1400.000	4000.000	1.0000
6	Waveform 1	1	1914.335843750	1914.343968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1914.335843750	1914.343968750	1400.000	4000.000	1.0000
7	Waveform 1	1	1916.542593750	1916.575093750	1400.000	4000.000	0.8000
7	Spectrogram 1	1	1916.542593750	1916.575093750	1400.000	4000.000	0.8000
8	Waveform 1	1	1944.029468750	1944.050593750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1944.029468750	1944.050593750	1400.000	4000.000	1.0000
9	Waveform 1	1	1961.116343750	1961.124468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1961.116343750	1961.124468750	1400.000	4000.000	1.0000
10	Waveform 1	1	1975.864843750	1975.884343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1975.864843750	1975.884343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1975.954218750	1975.965593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1975.954218750	1975.965593750	1400.000	4000.000	1.0000
12	Waveform 1	1	1980.052468750	1980.060593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1980.052468750	1980.060593750	1400.000	4000.000	1.0000
13	Waveform 1	1	1994.059968750	1994.071343750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	1994.059968750	1994.071343750	1400.000	4000.000	1.0000
14	Waveform 1	1	1994.505218750	1994.514968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	1994.505218750	1994.514968750	1400.000	4000.000	1.0000
15	Waveform 1	1	2001.920093750	2001.931468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2001.920093750	2001.931468750	1400.000	4000.000	1.0000
16	Waveform 1	1	2014.575593750	2014.586968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2014.575593750	2014.586968750	1400.000	4000.000	1.0000
17	Waveform 1	1	2038.435468750	2038.451718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2038.435468750	2038.451718750	1400.000	4000.000	1.0000
18	Waveform 1	1	2065.416968750	2065.438093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2065.416968750	2065.438093750	1400.000	4000.000	1.0000
19	Waveform 1	1	2065.587593750	2065.597343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2065.587593750	2065.597343750	1400.000	4000.000	1.0000
20	Waveform 1	1	2118.720218750	2118.728343750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2118.720218750	2118.728343750	1400.000	4000.000	1.0000
21	Waveform 1	1	2128.618093750	2128.629468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2128.618093750	2128.629468750	1400.000	4000.000	1.0000
22	Waveform 1	1	2406.951343750	2406.965968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2406.951343750	2406.965968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2514.100593750	2514.124968750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2514.100593750	2514.124968750	1400.000	4000.000	1.0000
24	Waveform 1	1	2550.609468750	2550.619218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2550.609468750	2550.619218750	1400.000	4000.000	1.0000
25	Waveform 1	1	2551.238343750	2551.264343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2551.238343750	2551.264343750	1400.000	4000.000	1.0000
26	Waveform 1	1	2551.722593750	2551.748593750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2551.722593750	2551.748593750	1400.000	4000.000	1.0000
27	Waveform 1	1	2553.449968750	2553.462968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2553.449968750	2553.462968750	1400.000	4000.000	1.0000
28	Waveform 1	1	2563.992968750	2564.004343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2563.992968750	2564.004343750	1400.000	4000.000	1.0000
29	Waveform 1	1	2648.582343750	2648.600218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2648.582343750	2648.600218750	1400.000	4000.000	1.0000
30	Waveform 1	1	2661.507593750	2661.518968750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2661.507593750	2661.518968750	1400.000	4000.000	1.0000
31	Waveform 1	1	2704.423843750	2704.444968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2704.423843750	2704.444968750	1400.000	4000.000	1.0000
32	Waveform 1	1	2737.255343750	2737.282968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2737.255343750	2737.282968750	1400.000	4000.000	1.0000
33	Waveform 1	1	2744.777468750	2744.787218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2744.777468750	2744.787218750	1400.000	4000.000	1.0000
34	Waveform 1	1	2744.962718750	2744.977343750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2744.962718750	2744.977343750	1400.000	4000.000	1.0000
35	Waveform 1	1	2745.633843750	2745.650093750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2745.633843750	2745.650093750	1400.000	4000.000	1.0000
36	Waveform 1	1	2758.854843750	2758.879218750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2758.854843750	2758.879218750	1400.000	4000.000	1.0000
37	Waveform 1	1	2763.027843750	2763.035968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	2763.027843750	2763.035968750	1400.000	4000.000	1.0000
38	Waveform 1	1	2780.230093750	2780.239843750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	2780.230093750	2780.239843750	1400.000	4000.000	1.0000
39	Waveform 1	1	2787.584843750	2787.596218750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	2787.584843750	2787.596218750	1400.000	4000.000	1.0000
