Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7408.894718750	7408.909343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7408.894718750	7408.909343750	1400.000	4000.000	1.0000
2	Waveform 1	1	7523.393843750	7523.410093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	7523.393843750	7523.410093750	1400.000	4000.000	1.0000
3	Waveform 1	1	7831.766843750	7831.776593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	7831.766843750	7831.776593750	1400.000	4000.000	1.0000
4	Waveform 1	1	8035.610093750	8035.626343750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	8035.610093750	8035.626343750	1400.000	4000.000	1.0000
5	Waveform 1	1	8194.271843750	8194.279968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	8194.271843750	8194.279968750	1400.000	4000.000	1.0000
6	Waveform 1	1	8398.053343750	8398.061468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	8398.053343750	8398.061468750	1400.000	4000.000	1.0000
7	Waveform 1	1	8916.806968750	8916.818343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	8916.806968750	8916.818343750	1400.000	4000.000	1.0000
8	Waveform 1	1	9366.912468750	9366.923843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	9366.912468750	9366.923843750	1400.000	4000.000	1.0000
9	Waveform 1	1	9628.901468750	9628.912843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	9628.901468750	9628.912843750	1400.000	4000.000	1.0000
10	Waveform 1	1	10574.237093750	10574.246843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	10574.237093750	10574.246843750	1400.000	4000.000	1.0000
11	Waveform 1	1	11021.677593750	11021.692218750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	11021.677593750	11021.692218750	1400.000	4000.000	1.0000
12	Waveform 1	1	11026.947468750	11026.955593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	11026.947468750	11026.955593750	1400.000	4000.000	1.0000
13	Waveform 1	1	11066.233468750	11066.243218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	11066.233468750	11066.243218750	1400.000	4000.000	1.0000
14	Waveform 1	1	11081.303718750	11081.311843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	11081.303718750	11081.311843750	1400.000	4000.000	1.0000
15	Waveform 1	1	11174.318718750	11174.328468750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	11174.318718750	11174.328468750	1400.000	4000.000	1.0000
16	Waveform 1	1	11269.634718750	11269.642843750	1400.000	4000.000	1.0000
