Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	31.438593750	31.456468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	31.438593750	31.456468750	1400.000	4000.000	1.0000
2	Waveform 1	1	67.315343750	67.325093750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	67.315343750	67.325093750	1400.000	4000.000	1.0000
3	Waveform 1	1	67.750843750	67.760593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	67.750843750	67.760593750	1400.000	4000.000	1.0000
4	Waveform 1	1	75.675968750	75.685718750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	75.675968750	75.685718750	1400.000	4000.000	1.0000
5	Waveform 1	1	77.037718750	77.045843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	77.037718750	77.045843750	1400.000	4000.000	1.0000
6	Waveform 1	1	81.161968750	81.170093750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	81.161968750	81.170093750	1400.000	4000.000	1.0000
7	Waveform 1	1	81.517843750	81.527593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	81.517843750	81.527593750	1400.000	4000.000	1.0000
8	Waveform 1	1	82.860093750	82.868218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	82.860093750	82.868218750	1400.000	4000.000	1.0000
9	Waveform 1	1	83.035593750	83.043718750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	83.035593750	83.043718750	1400.000	4000.000	1.0000
10	Waveform 1	1	84.043093750	84.056093750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	84.043093750	84.056093750	1400.000	4000.000	1.0000
11	Waveform 1	1	84.101593750	84.112968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	84.101593750	84.112968750	1400.000	4000.000	1.0000
12	Waveform 1	1	84.218593750	84.238093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	84.218593750	84.238093750	1400.000	4000.000	1.0000
13	Waveform 1	1	84.403843750	84.411968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	84.403843750	84.411968750	1400.000	4000.000	1.0000
14	Waveform 1	1	114.235593750	114.243718750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	114.235593750	114.243718750	1400.000	4000.000	1.0000
15	Waveform 1	1	186.190593750	186.200343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	186.190593750	186.200343750	1400.000	4000.000	1.0000
16	Waveform 1	1	249.695593750	249.703718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	249.695593750	249.703718750	1400.000	4000.000	1.0000
17	Waveform 1	1	250.038468750	250.051468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	250.038468750	250.051468750	1400.000	4000.000	1.0000
18	Waveform 1	1	278.771718750	278.786343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	278.771718750	278.786343750	1400.000	4000.000	1.0000
19	Waveform 1	1	279.632968750	279.641093750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	279.632968750	279.641093750	1400.000	4000.000	1.0000
20	Waveform 1	1	279.688218750	279.701218750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	279.688218750	279.701218750	1400.000	4000.000	1.0000
21	Waveform 1	1	285.897343750	285.907093750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	285.897343750	285.907093750	1400.000	4000.000	1.0000
22	Waveform 1	1	403.415718750	403.425468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	403.415718750	403.425468750	1400.000	4000.000	1.0000
23	Waveform 1	1	403.643218750	403.659468750	1400.000	4000.000	1.0000
