Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	106.789843750	106.797968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	106.789843750	106.797968750	1400.000	4000.000	1.0000
2	Waveform 1	1	542.894343750	542.902468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	542.894343750	542.902468750	1400.000	4000.000	1.0000
3	Waveform 1	1	825.156843750	825.164968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	825.156843750	825.164968750	1400.000	4000.000	1.0000
4	Waveform 1	1	873.555843750	873.567218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	873.555843750	873.567218750	1400.000	4000.000	1.0000
5	Waveform 1	1	1054.831093750	1054.842468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1054.831093750	1054.842468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1191.376593750	1191.397718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1191.376593750	1191.397718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1193.571968750	1193.602843750	1400.000	4000.000	0.7368
7	Spectrogram 1	1	1193.571968750	1193.602843750	1400.000	4000.000	0.7368
8	Waveform 1	1	1435.693718750	1435.705093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1435.693718750	1435.705093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1493.221968750	1493.241468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1493.221968750	1493.241468750	1400.000	4000.000	1.0000
10	Waveform 1	1	2450.493218750	2450.504593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2450.493218750	2450.504593750	1400.000	4000.000	1.0000
11	Waveform 1	1	2505.627843750	2505.635968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2505.627843750	2505.635968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2937.879468750	2937.905468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2937.879468750	2937.905468750	1400.000	4000.000	1.0000
13	Waveform 1	1	2937.993218750	2938.004593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2937.993218750	2938.004593750	1400.000	4000.000	1.0000
14	Waveform 1	1	2961.233968750	2961.264843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2961.233968750	2961.264843750	1400.000	4000.000	1.0000
15	Waveform 1	1	3768.676968750	3768.706218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3768.676968750	3768.706218750	1400.000	4000.000	1.0000
16	Waveform 1	1	3854.259218750	3854.272218750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	3854.259218750	3854.272218750	1400.000	4000.000	1.0000
17	Waveform 1	1	4187.276968750	4187.286718750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4187.276968750	4187.286718750	1400.000	4000.000	1.0000
18	Waveform 1	1	4251.908093750	4251.921093750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4251.908093750	4251.921093750	1400.000	4000.000	1.0000
19	Waveform 1	1	4264.960093750	4264.971468750	1400.000	4000.000	1.0000
