Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	0.292218750	0.301968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	0.292218750	0.301968750	1400.000	4000.000	1.0000
2	Waveform 1	1	0.339343750	0.353968750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	0.339343750	0.353968750	1400.000	4000.000	1.0000
3	Waveform 1	1	0.428718750	0.446593750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	0.428718750	0.446593750	1400.000	4000.000	1.0000
4	Waveform 1	1	0.544093750	0.555468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	0.544093750	0.555468750	1400.000	4000.000	1.0000
5	Waveform 1	1	0.674093750	0.682218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	0.674093750	0.682218750	1400.000	4000.000	1.0000
6	Waveform 1	1	0.953593750	0.974718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	0.953593750	0.974718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1.184343750	1.195718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1.184343750	1.195718750	1400.000	4000.000	1.0000
8	Waveform 1	1	1.262343750	1.272093750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1.262343750	1.272093750	1400.000	4000.000	1.0000
9	Waveform 1	1	1.665343750	1.675093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1.665343750	1.675093750	1400.000	4000.000	1.0000
10	Waveform 1	1	1.727093750	1.736843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1.727093750	1.736843750	1400.000	4000.000	1.0000
11	Waveform 1	1	2.487593750	2.500593750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2.487593750	2.500593750	1400.000	4000.000	1.0000
12	Waveform 1	1	2.583468750	2.599718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2.583468750	2.599718750	1400.000	4000.000	1.0000
13	Waveform 1	1	2.658218750	2.680968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2.658218750	2.680968750	1400.000	4000.000	1.0000
14	Waveform 1	1	2.918218750	2.934468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2.918218750	2.934468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3.901343750	3.920843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3.901343750	3.920843750	1400.000	4000.000	1.0000
16	Waveform 1	1	4.257218750	4.273468750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	4.257218750	4.273468750	1400.000	4000.000	1.0000
17	Waveform 1	1	4.445718750	4.453843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4.445718750	4.453843750	1400.000	4000.000	1.0000
18	Waveform 1	1	4.603343750	4.614718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	4.603343750	4.614718750	1400.000	4000.000	1.0000
