Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	94.356968750	94.379718750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	94.356968750	94.379718750	1400.000	4000.000	1.0000
2	Waveform 1	1	96.077843750	96.090843750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	96.077843750	96.090843750	1400.000	4000.000	1.0000
3	Waveform 1	1	236.066718750	236.074843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	236.066718750	236.074843750	1400.000	4000.000	1.0000
4	Waveform 1	1	236.115468750	236.126843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	236.115468750	236.126843750	1400.000	4000.000	1.0000
5	Waveform 1	1	236.256843750	236.269843750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	236.256843750	236.269843750	1400.000	4000.000	1.0000
6	Waveform 1	1	236.325093750	236.336468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	236.325093750	236.336468750	1400.000	4000.000	1.0000
7	Waveform 1	1	236.383593750	236.391718750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	236.383593750	236.391718750	1400.000	4000.000	1.0000
8	Waveform 1	1	252.391468750	252.401218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	252.391468750	252.401218750	1400.000	4000.000	1.0000
9	Waveform 1	1	310.192718750	310.204093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	310.192718750	310.204093750	1400.000	4000.000	1.0000
10	Waveform 1	1	321.886218750	321.905718750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	321.886218750	321.905718750	1400.000	4000.000	1.0000
11	Waveform 1	1	335.809218750	335.823843750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	335.809218750	335.823843750	1400.000	4000.000	1.0000
12	Waveform 1	1	357.338843750	357.353468750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	357.338843750	357.353468750	1400.000	4000.000	1.0000
13	Waveform 1	1	357.610218750	357.626468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	357.610218750	357.626468750	1400.000	4000.000	1.0000
14	Waveform 1	1	368.837343750	368.851968750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	368.837343750	368.851968750	1400.000	4000.000	1.0000
15	Waveform 1	1	719.673218750	719.686218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	719.673218750	719.686218750	1400.000	4000.000	1.0000
16	Waveform 1	1	735.094468750	735.105843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	735.094468750	735.105843750	1400.000	4000.000	1.0000
17	Waveform 1	1	767.794343750	767.802468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	767.794343750	767.802468750	1400.000	4000.000	1.0000
18	Waveform 1	1	768.090093750	768.107968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	768.090093750	768.107968750	1400.000	4000.000	1.0000
19	Waveform 1	1	782.355968750	782.386843750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	782.355968750	782.386843750	1400.000	4000.000	1.0000
20	Waveform 1	1	810.138593750	810.156468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	810.138593750	810.156468750	1400.000	4000.000	1.0000
21	Waveform 1	1	821.521718750	821.542843750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	821.521718750	821.542843750	1400.000	4000.000	1.0000
22	Waveform 1	1	834.154468750	834.183718750	1400.000	4000.000	0.8333
22	Spectrogram 1	1	834.154468750	834.183718750	1400.000	4000.000	0.8333
23	Waveform 1	1	834.718343750	834.731343750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	834.718343750	834.731343750	1400.000	4000.000	1.0000
24	Waveform 1	1	855.469593750	855.482593750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	855.469593750	855.482593750	1400.000	4000.000	1.0000
25	Waveform 1	1	855.752343750	855.763718750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	855.752343750	855.763718750	1400.000	4000.000	1.0000
26	Waveform 1	1	861.693343750	861.719343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	861.693343750	861.719343750	1400.000	4000.000	1.0000
27	Waveform 1	1	916.166593750	916.174718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	916.166593750	916.174718750	1400.000	4000.000	1.0000
28	Waveform 1	1	926.987468750	926.998843750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	926.987468750	926.998843750	1400.000	4000.000	1.0000
29	Waveform 1	1	986.657468750	986.685093750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	986.657468750	986.685093750	1400.000	4000.000	1.0000
30	Waveform 1	1	986.888218750	986.896343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	986.888218750	986.896343750	1400.000	4000.000	1.0000
31	Waveform 1	1	988.430343750	988.448218750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	988.430343750	988.448218750	1400.000	4000.000	1.0000
32	Waveform 1	1	1025.966218750	1025.998718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	1025.966218750	1025.998718750	1400.000	4000.000	1.0000
33	Waveform 1	1	1181.789093750	1181.802093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	1181.789093750	1181.802093750	1400.000	4000.000	1.0000
34	Waveform 1	1	1301.865218750	1301.887968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	1301.865218750	1301.887968750	1400.000	4000.000	1.0000
35	Waveform 1	1	1385.005093750	1385.016468750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	1385.005093750	1385.016468750	1400.000	4000.000	1.0000
36	Waveform 1	1	1399.634968750	1399.656093750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	1399.634968750	1399.656093750	1400.000	4000.000	1.0000
37	Waveform 1	1	1422.394718750	1422.417468750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	1422.394718750	1422.417468750	1400.000	4000.000	1.0000
38	Waveform 1	1	1438.760093750	1438.773093750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	1438.760093750	1438.773093750	1400.000	4000.000	1.0000
39	Waveform 1	1	1456.123218750	1456.137843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	1456.123218750	1456.137843750	1400.000	4000.000	1.0000
40	Waveform 1	1	1456.220718750	1456.238593750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	1456.220718750	1456.238593750	1400.000	4000.000	1.0000
41	Waveform 1	1	1456.271093750	1456.295468750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	1456.271093750	1456.295468750	1400.000	4000.000	1.0000
42	Waveform 1	1	1456.391343750	1456.402718750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	1456.391343750	1456.402718750	1400.000	4000.000	1.0000
43	Waveform 1	1	1480.584343750	1480.600593750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	1480.584343750	1480.600593750	1400.000	4000.000	1.0000
44	Waveform 1	1	1480.670468750	1480.691593750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	1480.670468750	1480.691593750	1400.000	4000.000	1.0000
45	Waveform 1	1	1486.629343750	1486.640718750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	1486.629343750	1486.640718750	1400.000	4000.000	1.0000
46	Waveform 1	1	1492.877468750	1492.905093750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	1492.877468750	1492.905093750	1400.000	4000.000	1.0000
47	Waveform 1	1	1516.890093750	1516.906343750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	1516.890093750	1516.906343750	1400.000	4000.000	1.0000
48	Waveform 1	1	1535.665343750	1535.678343750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	1535.665343750	1535.678343750	1400.000	4000.000	1.0000
49	Waveform 1	1	1541.731468750	1541.746093750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	1541.731468750	1541.746093750	1400.000	4000.000	1.0000
50	Waveform 1	1	1879.159468750	1879.177343750	1400.000	4000.000	1.0000
50	Spectrogram 1	1	1879.159468750	1879.177343750	1400.000	4000.000	1.0000
51	Waveform 1	1	1893.662593750	1893.670718750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	1893.662593750	1893.670718750	1400.000	4000.000	1.0000
52	Waveform 1	1	1915.102843750	1915.133718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	1915.102843750	1915.133718750	1400.000	4000.000	1.0000
53	Waveform 1	1	1920.835843750	1920.843968750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	1920.835843750	1920.843968750	1400.000	4000.000	1.0000
54	Waveform 1	1	1932.348968750	1932.361968750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	1932.348968750	1932.361968750	1400.000	4000.000	1.0000
55	Waveform 1	1	1932.457843750	1932.467593750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	1932.457843750	1932.467593750	1400.000	4000.000	1.0000
56	Waveform 1	1	1937.945468750	1937.966593750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	1937.945468750	1937.966593750	1400.000	4000.000	1.0000
57	Waveform 1	1	1938.028343750	1938.038093750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	1938.028343750	1938.038093750	1400.000	4000.000	1.0000
58	Waveform 1	1	1943.257593750	1943.268968750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	1943.257593750	1943.268968750	1400.000	4000.000	1.0000
59	Waveform 1	1	1954.026468750	1954.050843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	1954.026468750	1954.050843750	1400.000	4000.000	1.0000
60	Waveform 1	1	1957.305718750	1957.326843750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	1957.305718750	1957.326843750	1400.000	4000.000	1.0000
61	Waveform 1	1	1968.441843750	1968.461343750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	1968.441843750	1968.461343750	1400.000	4000.000	1.0000
62	Waveform 1	1	1973.942468750	1973.963593750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	1973.942468750	1973.963593750	1400.000	4000.000	1.0000
63	Waveform 1	1	1974.033468750	1974.044843750	1400.000	4000.000	1.0000
63	Spectrogram 1	1	1974.033468750	1974.044843750	1400.000	4000.000	1.0000
64	Waveform 1	1	1979.425218750	1979.436593750	1400.000	4000.000	1.0000
64	Spectrogram 1	1	1979.425218750	1979.436593750	1400.000	4000.000	1.0000
65	Waveform 1	1	1997.475718750	1997.496843750	1400.000	4000.000	1.0000
65	Spectrogram 1	1	1997.475718750	1997.496843750	1400.000	4000.000	1.0000
66	Waveform 1	1	1999.914843750	1999.926218750	1400.000	4000.000	1.0000
66	Spectrogram 1	1	1999.914843750	1999.926218750	1400.000	4000.000	1.0000
67	Waveform 1	1	2026.007468750	2026.017218750	1400.000	4000.000	1.0000
67	Spectrogram 1	1	2026.007468750	2026.017218750	1400.000	4000.000	1.0000
68	Waveform 1	1	2031.348843750	2031.358593750	1400.000	4000.000	1.0000
68	Spectrogram 1	1	2031.348843750	2031.358593750	1400.000	4000.000	1.0000
69	Waveform 1	1	2060.137343750	2060.148718750	1400.000	4000.000	1.0000
69	Spectrogram 1	1	2060.137343750	2060.148718750	1400.000	4000.000	1.0000
70	Waveform 1	1	2089.881343750	2089.892718750	1400.000	4000.000	1.0000
70	Spectrogram 1	1	2089.881343750	2089.892718750	1400.000	4000.000	1.0000
71	Waveform 1	1	3729.009093750	3729.017218750	1400.000	4000.000	1.0000
71	Spectrogram 1	1	3729.009093750	3729.017218750	1400.000	4000.000	1.0000
72	Waveform 1	1	3736.412593750	3736.422343750	1400.000	4000.000	1.0000
72	Spectrogram 1	1	3736.412593750	3736.422343750	1400.000	4000.000	1.0000
73	Waveform 1	1	3737.346968750	3737.356718750	1400.000	4000.000	1.0000
73	Spectrogram 1	1	3737.346968750	3737.356718750	1400.000	4000.000	1.0000
74	Waveform 1	1	3739.137718750	3739.145843750	1400.000	4000.000	1.0000
74	Spectrogram 1	1	3739.137718750	3739.145843750	1400.000	4000.000	1.0000
75	Waveform 1	1	3740.013593750	3740.024968750	1400.000	4000.000	1.0000
75	Spectrogram 1	1	3740.013593750	3740.024968750	1400.000	4000.000	1.0000
76	Waveform 1	1	3740.899218750	3740.908968750	1400.000	4000.000	1.0000
76	Spectrogram 1	1	3740.899218750	3740.908968750	1400.000	4000.000	1.0000
77	Waveform 1	1	3741.703593750	3741.711718750	1400.000	4000.000	1.0000
77	Spectrogram 1	1	3741.703593750	3741.711718750	1400.000	4000.000	1.0000
78	Waveform 1	1	3742.412093750	3742.421843750	1400.000	4000.000	1.0000
78	Spectrogram 1	1	3742.412093750	3742.421843750	1400.000	4000.000	1.0000
79	Waveform 1	1	3743.112468750	3743.120593750	1400.000	4000.000	1.0000
79	Spectrogram 1	1	3743.112468750	3743.120593750	1400.000	4000.000	1.0000
80	Waveform 1	1	3803.968718750	3803.980093750	1400.000	4000.000	1.0000
80	Spectrogram 1	1	3803.968718750	3803.980093750	1400.000	4000.000	1.0000
81	Waveform 1	1	3822.126468750	3822.152468750	1400.000	4000.000	0.7500
81	Spectrogram 1	1	3822.126468750	3822.152468750	1400.000	4000.000	0.7500
82	Waveform 1	1	3833.064343750	3833.083843750	1400.000	4000.000	1.0000
82	Spectrogram 1	1	3833.064343750	3833.083843750	1400.000	4000.000	1.0000
83	Waveform 1	1	4024.929718750	4024.942718750	1400.000	4000.000	1.0000
83	Spectrogram 1	1	4024.929718750	4024.942718750	1400.000	4000.000	1.0000
84	Waveform 1	1	4024.989843750	4025.015843750	1400.000	4000.000	1.0000
84	Spectrogram 1	1	4024.989843750	4025.015843750	1400.000	4000.000	1.0000
85	Waveform 1	1	4089.399968750	4089.408093750	1400.000	4000.000	1.0000
