Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1387.510843750	1387.518968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1387.510843750	1387.518968750	1400.000	4000.000	1.0000
2	Waveform 1	1	1612.826843750	1612.836593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	1612.826843750	1612.836593750	1400.000	4000.000	1.0000
3	Waveform 1	1	1621.915468750	1621.925218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	1621.915468750	1621.925218750	1400.000	4000.000	1.0000
4	Waveform 1	1	1813.449343750	1813.457468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1813.449343750	1813.457468750	1400.000	4000.000	1.0000
5	Waveform 1	1	1875.425218750	1875.441468750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	1875.425218750	1875.441468750	1400.000	4000.000	1.0000
6	Waveform 1	1	1876.013468750	1876.026468750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	1876.013468750	1876.026468750	1400.000	4000.000	1.0000
7	Waveform 1	1	1907.031468750	1907.041218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1907.031468750	1907.041218750	1400.000	4000.000	1.0000
8	Waveform 1	1	2084.881218750	2084.889343750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	2084.881218750	2084.889343750	1400.000	4000.000	1.0000
9	Waveform 1	1	2204.390218750	2204.416218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	2204.390218750	2204.416218750	1400.000	4000.000	1.0000
10	Waveform 1	1	2238.100843750	2238.121968750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	2238.100843750	2238.121968750	1400.000	4000.000	1.0000
11	Waveform 1	1	2254.467843750	2254.475968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	2254.467843750	2254.475968750	1400.000	4000.000	1.0000
12	Waveform 1	1	2268.304718750	2268.335593750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	2268.304718750	2268.335593750	1400.000	4000.000	1.0000
13	Waveform 1	1	2277.256843750	2277.284468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2277.256843750	2277.284468750	1400.000	4000.000	1.0000
14	Waveform 1	1	2279.190593750	2279.213343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2279.190593750	2279.213343750	1400.000	4000.000	1.0000
15	Waveform 1	1	2279.645593750	2279.660218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	2279.645593750	2279.660218750	1400.000	4000.000	1.0000
16	Waveform 1	1	2280.180218750	2280.212718750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	2280.180218750	2280.212718750	1400.000	4000.000	1.0000
17	Waveform 1	1	2280.620593750	2280.631968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	2280.620593750	2280.631968750	1400.000	4000.000	1.0000
18	Waveform 1	1	2281.057718750	2281.086968750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	2281.057718750	2281.086968750	1400.000	4000.000	1.0000
19	Waveform 1	1	2283.295343750	2283.311593750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	2283.295343750	2283.311593750	1400.000	4000.000	1.0000
20	Waveform 1	1	2285.259968750	2285.282718750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	2285.259968750	2285.282718750	1400.000	4000.000	1.0000
21	Waveform 1	1	2285.333093750	2285.354218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	2285.333093750	2285.354218750	1400.000	4000.000	1.0000
22	Waveform 1	1	2288.599343750	2288.626968750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	2288.599343750	2288.626968750	1400.000	4000.000	1.0000
23	Waveform 1	1	2325.672093750	2325.680218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	2325.672093750	2325.680218750	1400.000	4000.000	1.0000
24	Waveform 1	1	2325.738718750	2325.753343750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	2325.738718750	2325.753343750	1400.000	4000.000	1.0000
25	Waveform 1	1	2332.165593750	2332.181843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	2332.165593750	2332.181843750	1400.000	4000.000	1.0000
26	Waveform 1	1	2340.066343750	2340.079343750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	2340.066343750	2340.079343750	1400.000	4000.000	1.0000
27	Waveform 1	1	2340.212593750	2340.238593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	2340.212593750	2340.238593750	1400.000	4000.000	1.0000
28	Waveform 1	1	2340.568468750	2340.597718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	2340.568468750	2340.597718750	1400.000	4000.000	1.0000
29	Waveform 1	1	2345.937468750	2345.950468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	2345.937468750	2345.950468750	1400.000	4000.000	1.0000
30	Waveform 1	1	2366.808968750	2366.826843750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	2366.808968750	2366.826843750	1400.000	4000.000	1.0000
31	Waveform 1	1	2375.242718750	2375.255718750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	2375.242718750	2375.255718750	1400.000	4000.000	1.0000
32	Waveform 1	1	2375.980468750	2375.991843750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2375.980468750	2375.991843750	1400.000	4000.000	1.0000
33	Waveform 1	1	2382.174968750	2382.186343750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2382.174968750	2382.186343750	1400.000	4000.000	1.0000
34	Waveform 1	1	2382.925718750	2382.945218750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2382.925718750	2382.945218750	1400.000	4000.000	1.0000
35	Waveform 1	1	2386.430843750	2386.456843750	1400.000	4000.000	1.0000
