Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	12046.855968750	12046.867343750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	12046.855968750	12046.867343750	1400.000	4000.000	1.0000
2	Waveform 1	1	13756.299093750	13756.310468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	13756.299093750	13756.310468750	1400.000	4000.000	1.0000
3	Waveform 1	1	18338.685343750	18338.704843750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	18338.685343750	18338.704843750	1400.000	4000.000	1.0000
4	Waveform 1	1	18345.874343750	18345.892218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	18345.874343750	18345.892218750	1400.000	4000.000	1.0000
5	Waveform 1	1	18352.530343750	18352.544968750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	18352.530343750	18352.544968750	1400.000	4000.000	1.0000
6	Waveform 1	1	18371.490843750	18371.498968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	18371.490843750	18371.498968750	1400.000	4000.000	1.0000
7	Waveform 1	1	18461.540218750	18461.554843750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	18461.540218750	18461.554843750	1400.000	4000.000	1.0000
8	Waveform 1	1	21172.966468750	21172.976218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	21172.966468750	21172.976218750	1400.000	4000.000	1.0000
9	Waveform 1	1	21173.060718750	21173.068843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	21173.060718750	21173.068843750	1400.000	4000.000	1.0000
10	Waveform 1	1	21173.375968750	21173.390593750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	21173.375968750	21173.390593750	1400.000	4000.000	1.0000
11	Waveform 1	1	21173.579093750	21173.592093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	21173.579093750	21173.592093750	1400.000	4000.000	1.0000
12	Waveform 1	1	21173.951218750	21173.965843750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	21173.951218750	21173.965843750	1400.000	4000.000	1.0000
13	Waveform 1	1	21177.703343750	21177.711468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	21177.703343750	21177.711468750	1400.000	4000.000	1.0000
14	Waveform 1	1	21179.619218750	21179.630593750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	21179.619218750	21179.630593750	1400.000	4000.000	1.0000
15	Waveform 1	1	21179.983218750	21179.991343750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	21179.983218750	21179.991343750	1400.000	4000.000	1.0000
16	Waveform 1	1	21180.038468750	21180.053093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	21180.038468750	21180.053093750	1400.000	4000.000	1.0000
17	Waveform 1	1	21181.765843750	21181.780468750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	21181.765843750	21181.780468750	1400.000	4000.000	1.0000
18	Waveform 1	1	21184.351218750	21184.362593750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	21184.351218750	21184.362593750	1400.000	4000.000	1.0000
19	Waveform 1	1	21185.004468750	21185.022343750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	21185.004468750	21185.022343750	1400.000	4000.000	1.0000
20	Waveform 1	1	21185.738968750	21185.747093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	21185.738968750	21185.747093750	1400.000	4000.000	1.0000
21	Waveform 1	1	21186.039593750	21186.063968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	21186.039593750	21186.063968750	1400.000	4000.000	1.0000
22	Waveform 1	1	21186.138718750	21186.153343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	21186.138718750	21186.153343750	1400.000	4000.000	1.0000
23	Waveform 1	1	21187.996093750	21188.004218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	21187.996093750	21188.004218750	1400.000	4000.000	1.0000
24	Waveform 1	1	21191.236343750	21191.244468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	21191.236343750	21191.244468750	1400.000	4000.000	1.0000
25	Waveform 1	1	21192.071593750	21192.081343750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	21192.071593750	21192.081343750	1400.000	4000.000	1.0000
26	Waveform 1	1	21195.032343750	21195.040468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	21195.032343750	21195.040468750	1400.000	4000.000	1.0000
27	Waveform 1	1	21197.216343750	21197.227718750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	21197.216343750	21197.227718750	1400.000	4000.000	1.0000
28	Waveform 1	1	21198.654468750	21198.669093750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	21198.654468750	21198.669093750	1400.000	4000.000	1.0000
29	Waveform 1	1	21200.883968750	21200.895343750	1400.000	4000.000	1.0000
