Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	498.304343750	498.312468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	498.304343750	498.312468750	1400.000	4000.000	1.0000
2	Waveform 1	1	868.882343750	868.914843750	1400.000	4000.000	0.9000
2	Spectrogram 1	1	868.882343750	868.914843750	1400.000	4000.000	0.9000
3	Waveform 1	1	914.291343750	914.304343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	914.291343750	914.304343750	1400.000	4000.000	1.0000
4	Waveform 1	1	1549.276343750	1549.294218750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	1549.276343750	1549.294218750	1400.000	4000.000	1.0000
5	Waveform 1	1	2254.789593750	2254.804218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	2254.789593750	2254.804218750	1400.000	4000.000	1.0000
6	Waveform 1	1	2602.362468750	2602.372218750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	2602.362468750	2602.372218750	1400.000	4000.000	1.0000
7	Waveform 1	1	3636.054218750	3636.080218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	3636.054218750	3636.080218750	1400.000	4000.000	1.0000
8	Waveform 1	1	3699.169218750	3699.183843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	3699.169218750	3699.183843750	1400.000	4000.000	1.0000
9	Waveform 1	1	5199.807968750	5199.816093750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	5199.807968750	5199.816093750	1400.000	4000.000	1.0000
10	Waveform 1	1	5635.953093750	5635.974218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	5635.953093750	5635.974218750	1400.000	4000.000	1.0000
11	Waveform 1	1	5767.218968750	5767.230343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	5767.218968750	5767.230343750	1400.000	4000.000	1.0000
12	Waveform 1	1	5849.840468750	5849.850218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	5849.840468750	5849.850218750	1400.000	4000.000	1.0000
13	Waveform 1	1	5850.115093750	5850.123218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	5850.115093750	5850.123218750	1400.000	4000.000	1.0000
14	Waveform 1	1	5870.681093750	5870.689218750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	5870.681093750	5870.689218750	1400.000	4000.000	1.0000
15	Waveform 1	1	5871.433468750	5871.443218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5871.433468750	5871.443218750	1400.000	4000.000	1.0000
16	Waveform 1	1	5873.259968750	5873.277843750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5873.259968750	5873.277843750	1400.000	4000.000	1.0000
17	Waveform 1	1	5873.474468750	5873.485843750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	5873.474468750	5873.485843750	1400.000	4000.000	1.0000
18	Waveform 1	1	6072.023468750	6072.033218750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6072.023468750	6072.033218750	1400.000	4000.000	1.0000
19	Waveform 1	1	6075.528593750	6075.544843750	1400.000	4000.000	1.0000
