Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	342.801593750	342.812968750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	342.801593750	342.812968750	1400.000	4000.000	1.0000
2	Waveform 1	1	425.788718750	425.798468750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	425.788718750	425.798468750	1400.000	4000.000	1.0000
3	Waveform 1	1	475.354468750	475.383718750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	475.354468750	475.383718750	1400.000	4000.000	1.0000
4	Waveform 1	1	475.560843750	475.573843750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	475.560843750	475.573843750	1400.000	4000.000	1.0000
5	Waveform 1	1	495.863593750	495.878218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	495.863593750	495.878218750	1400.000	4000.000	1.0000
6	Waveform 1	1	518.598968750	518.608718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	518.598968750	518.608718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1113.795843750	1113.815343750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1113.795843750	1113.815343750	1400.000	4000.000	1.0000
8	Waveform 1	1	1117.837218750	1117.851843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1117.837218750	1117.851843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1118.318218750	1118.331218750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1118.318218750	1118.331218750	1400.000	4000.000	1.0000
10	Waveform 1	1	1307.767218750	1307.783468750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1307.767218750	1307.783468750	1400.000	4000.000	1.0000
11	Waveform 1	1	1808.226593750	1808.237968750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1808.226593750	1808.237968750	1400.000	4000.000	1.0000
12	Waveform 1	1	1960.968468750	1960.986343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	1960.968468750	1960.986343750	1400.000	4000.000	1.0000
13	Waveform 1	1	2308.720093750	2308.741218750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	2308.720093750	2308.741218750	1400.000	4000.000	1.0000
14	Waveform 1	1	2378.806343750	2378.814468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	2378.806343750	2378.814468750	1400.000	4000.000	1.0000
15	Waveform 1	1	3048.808468750	3048.819843750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	3048.808468750	3048.819843750	1400.000	4000.000	1.0000
16	Waveform 1	1	3287.397468750	3287.413718750	1400.000	4000.000	1.0000
