Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	10.661343750	10.693843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	10.661343750	10.693843750	1400.000	4000.000	1.0000
2	Waveform 1	1	41.412843750	41.424218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	41.412843750	41.424218750	1400.000	4000.000	1.0000
3	Waveform 1	1	109.766843750	109.774968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	109.766843750	109.774968750	1400.000	4000.000	1.0000
4	Waveform 1	1	136.421718750	136.433093750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	136.421718750	136.433093750	1400.000	4000.000	1.0000
5	Waveform 1	1	136.465593750	136.488343750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	136.465593750	136.488343750	1400.000	4000.000	1.0000
6	Waveform 1	1	180.594093750	180.608718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	180.594093750	180.608718750	1400.000	4000.000	1.0000
7	Waveform 1	1	345.217968750	345.232593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	345.217968750	345.232593750	1400.000	4000.000	1.0000
8	Waveform 1	1	350.242468750	350.265218750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	350.242468750	350.265218750	1400.000	4000.000	1.0000
9	Waveform 1	1	538.046968750	538.072968750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	538.046968750	538.072968750	1400.000	4000.000	1.0000
10	Waveform 1	1	540.435718750	540.443843750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	540.435718750	540.443843750	1400.000	4000.000	1.0000
11	Waveform 1	1	546.347468750	546.376718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	546.347468750	546.376718750	1400.000	4000.000	1.0000
12	Waveform 1	1	577.638468750	577.669343750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	577.638468750	577.669343750	1400.000	4000.000	1.0000
13	Waveform 1	1	690.239593750	690.252593750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	690.239593750	690.252593750	1400.000	4000.000	1.0000
14	Waveform 1	1	698.814718750	698.835843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	698.814718750	698.835843750	1400.000	4000.000	1.0000
15	Waveform 1	1	742.491468750	742.506093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	742.491468750	742.506093750	1400.000	4000.000	1.0000
16	Waveform 1	1	860.606218750	860.615968750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	860.606218750	860.615968750	1400.000	4000.000	1.0000
17	Waveform 1	1	972.186843750	972.207968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	972.186843750	972.207968750	1400.000	4000.000	1.0000
18	Waveform 1	1	1282.961593750	1282.977843750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	1282.961593750	1282.977843750	1400.000	4000.000	1.0000
19	Waveform 1	1	1342.574718750	1342.594218750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	1342.574718750	1342.594218750	1400.000	4000.000	1.0000
20	Waveform 1	1	1378.453093750	1378.466093750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	1378.453093750	1378.466093750	1400.000	4000.000	1.0000
21	Waveform 1	1	1448.495468750	1448.521468750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	1448.495468750	1448.521468750	1400.000	4000.000	1.0000
22	Waveform 1	1	1449.715843750	1449.725593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	1449.715843750	1449.725593750	1400.000	4000.000	1.0000
23	Waveform 1	1	1507.182343750	1507.190468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	1507.182343750	1507.190468750	1400.000	4000.000	1.0000
24	Waveform 1	1	1652.468718750	1652.480093750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	1652.468718750	1652.480093750	1400.000	4000.000	1.0000
25	Waveform 1	1	1671.408093750	1671.427593750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1671.408093750	1671.427593750	1400.000	4000.000	1.0000
26	Waveform 1	1	1818.719218750	1818.732218750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1818.719218750	1818.732218750	1400.000	4000.000	1.0000
27	Waveform 1	1	1844.811843750	1844.819968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1844.811843750	1844.819968750	1400.000	4000.000	1.0000
28	Waveform 1	1	1844.855718750	1844.868718750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1844.855718750	1844.868718750	1400.000	4000.000	1.0000
29	Waveform 1	1	1948.754968750	1948.782593750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1948.754968750	1948.782593750	1400.000	4000.000	1.0000
30	Waveform 1	1	1952.011468750	1952.042343750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1952.011468750	1952.042343750	1400.000	4000.000	1.0000
31	Waveform 1	1	1996.266718750	1996.282968750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1996.266718750	1996.282968750	1400.000	4000.000	1.0000
32	Waveform 1	1	2068.649093750	2068.679968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2068.649093750	2068.679968750	1400.000	4000.000	1.0000
33	Waveform 1	1	2072.965093750	2072.973218750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	2072.965093750	2072.973218750	1400.000	4000.000	1.0000
34	Waveform 1	1	2076.452343750	2076.463718750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	2076.452343750	2076.463718750	1400.000	4000.000	1.0000
35	Waveform 1	1	2078.722468750	2078.738718750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	2078.722468750	2078.738718750	1400.000	4000.000	1.0000
36	Waveform 1	1	2117.717593750	2117.728968750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	2117.717593750	2117.728968750	1400.000	4000.000	1.0000
