Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	268.924218750	268.940468750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	268.924218750	268.940468750	1400.000	4000.000	1.0000
2	Waveform 1	1	314.251968750	314.266593750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	314.251968750	314.266593750	1400.000	4000.000	1.0000
3	Waveform 1	1	815.960968750	815.990218750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	815.960968750	815.990218750	1400.000	4000.000	1.0000
4	Waveform 1	1	830.914218750	830.925593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	830.914218750	830.925593750	1400.000	4000.000	1.0000
5	Waveform 1	1	999.373093750	999.381218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	999.373093750	999.381218750	1400.000	4000.000	1.0000
6	Waveform 1	1	999.792343750	999.803718750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	999.792343750	999.803718750	1400.000	4000.000	1.0000
7	Waveform 1	1	1000.078343750	1000.086468750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	1000.078343750	1000.086468750	1400.000	4000.000	1.0000
8	Waveform 1	1	1168.693218750	1168.707843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	1168.693218750	1168.707843750	1400.000	4000.000	1.0000
9	Waveform 1	1	1169.019843750	1169.045843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	1169.019843750	1169.045843750	1400.000	4000.000	1.0000
10	Waveform 1	1	1290.482093750	1290.498343750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	1290.482093750	1290.498343750	1400.000	4000.000	1.0000
11	Waveform 1	1	1886.379343750	1886.390718750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	1886.379343750	1886.390718750	1400.000	4000.000	1.0000
12	Waveform 1	1	3663.518343750	3663.536218750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	3663.518343750	3663.536218750	1400.000	4000.000	1.0000
13	Waveform 1	1	3739.807218750	3739.816968750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	3739.807218750	3739.816968750	1400.000	4000.000	1.0000
14	Waveform 1	1	4924.786468750	4924.797843750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4924.786468750	4924.797843750	1400.000	4000.000	1.0000
15	Waveform 1	1	4925.384468750	4925.407218750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	4925.384468750	4925.407218750	1400.000	4000.000	1.0000
16	Waveform 1	1	4927.417343750	4927.448218750	1400.000	4000.000	0.7895
16	Spectrogram 1	1	4927.417343750	4927.448218750	1400.000	4000.000	0.7895
17	Waveform 1	1	4927.745593750	4927.758593750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	4927.745593750	4927.758593750	1400.000	4000.000	1.0000
18	Waveform 1	1	5011.124343750	5011.132468750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	5011.124343750	5011.132468750	1400.000	4000.000	1.0000
19	Waveform 1	1	5094.649343750	5094.663968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	5094.649343750	5094.663968750	1400.000	4000.000	1.0000
20	Waveform 1	1	5555.829218750	5555.840593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	5555.829218750	5555.840593750	1400.000	4000.000	1.0000
21	Waveform 1	1	5560.138718750	5560.158218750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	5560.138718750	5560.158218750	1400.000	4000.000	1.0000
22	Waveform 1	1	5564.779718750	5564.797593750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	5564.779718750	5564.797593750	1400.000	4000.000	1.0000
23	Waveform 1	1	5567.145718750	5567.157093750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	5567.145718750	5567.157093750	1400.000	4000.000	1.0000
24	Waveform 1	1	6088.453843750	6088.466843750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	6088.453843750	6088.466843750	1400.000	4000.000	1.0000
25	Waveform 1	1	6094.656468750	6094.667843750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	6094.656468750	6094.667843750	1400.000	4000.000	1.0000
26	Waveform 1	1	6100.248093750	6100.261093750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	6100.248093750	6100.261093750	1400.000	4000.000	1.0000
27	Waveform 1	1	6239.525218750	6239.536593750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	6239.525218750	6239.536593750	1400.000	4000.000	1.0000
28	Waveform 1	1	6253.378343750	6253.386468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	6253.378343750	6253.386468750	1400.000	4000.000	1.0000
29	Waveform 1	1	6259.954718750	6259.964468750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	6259.954718750	6259.964468750	1400.000	4000.000	1.0000
30	Waveform 1	1	6288.748093750	6288.756218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	6288.748093750	6288.756218750	1400.000	4000.000	1.0000
31	Waveform 1	1	6301.580718750	6301.590468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	6301.580718750	6301.590468750	1400.000	4000.000	1.0000
32	Waveform 1	1	6404.927468750	6404.935593750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	6404.927468750	6404.935593750	1400.000	4000.000	1.0000
33	Waveform 1	1	6416.918343750	6416.928093750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	6416.918343750	6416.928093750	1400.000	4000.000	1.0000
34	Waveform 1	1	6446.283718750	6446.301593750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	6446.283718750	6446.301593750	1400.000	4000.000	1.0000
35	Waveform 1	1	6490.834718750	6490.842843750	1400.000	4000.000	1.0000
