Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	7.710343750	7.729843750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	7.710343750	7.729843750	1400.000	4000.000	1.0000
2	Waveform 1	1	274.194093750	274.208718750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	274.194093750	274.208718750	1400.000	4000.000	1.0000
3	Waveform 1	1	346.389593750	346.412343750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	346.389593750	346.412343750	1400.000	4000.000	1.0000
4	Waveform 1	1	373.317468750	373.330468750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	373.317468750	373.330468750	1400.000	4000.000	1.0000
5	Waveform 1	1	373.387343750	373.411718750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	373.387343750	373.411718750	1400.000	4000.000	1.0000
6	Waveform 1	1	397.622593750	397.633968750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	397.622593750	397.633968750	1400.000	4000.000	1.0000
7	Waveform 1	1	440.520968750	440.548593750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	440.520968750	440.548593750	1400.000	4000.000	1.0000
8	Waveform 1	1	440.594093750	440.603843750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	440.594093750	440.603843750	1400.000	4000.000	1.0000
9	Waveform 1	1	448.004093750	448.013843750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	448.004093750	448.013843750	1400.000	4000.000	1.0000
10	Waveform 1	1	449.585218750	449.598218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	449.585218750	449.598218750	1400.000	4000.000	1.0000
11	Waveform 1	1	455.997468750	456.012093750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	455.997468750	456.012093750	1400.000	4000.000	1.0000
12	Waveform 1	1	470.994593750	471.014093750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	470.994593750	471.014093750	1400.000	4000.000	1.0000
13	Waveform 1	1	471.514593750	471.532468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	471.514593750	471.532468750	1400.000	4000.000	1.0000
14	Waveform 1	1	523.618593750	523.636468750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	523.618593750	523.636468750	1400.000	4000.000	1.0000
15	Waveform 1	1	568.133843750	568.143593750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	568.133843750	568.143593750	1400.000	4000.000	1.0000
16	Waveform 1	1	613.619218750	613.637093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	613.619218750	613.637093750	1400.000	4000.000	1.0000
17	Waveform 1	1	713.426718750	713.438093750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	713.426718750	713.438093750	1400.000	4000.000	1.0000
18	Waveform 1	1	918.933968750	918.943718750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	918.933968750	918.943718750	1400.000	4000.000	1.0000
19	Waveform 1	1	918.985968750	918.998968750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	918.985968750	918.998968750	1400.000	4000.000	1.0000
20	Waveform 1	1	932.681468750	932.694468750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	932.681468750	932.694468750	1400.000	4000.000	1.0000
21	Waveform 1	1	932.782218750	932.804968750	1400.000	4000.000	0.8571
21	Spectrogram 1	1	932.782218750	932.804968750	1400.000	4000.000	0.8571
22	Waveform 1	1	960.784218750	960.792343750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	960.784218750	960.792343750	1400.000	4000.000	1.0000
23	Waveform 1	1	977.794718750	977.804468750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	977.794718750	977.804468750	1400.000	4000.000	1.0000
24	Waveform 1	1	991.038468750	991.048218750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	991.038468750	991.048218750	1400.000	4000.000	1.0000
25	Waveform 1	1	1396.440218750	1396.449968750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	1396.440218750	1396.449968750	1400.000	4000.000	1.0000
26	Waveform 1	1	1486.682968750	1486.692718750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	1486.682968750	1486.692718750	1400.000	4000.000	1.0000
27	Waveform 1	1	1550.530843750	1550.538968750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	1550.530843750	1550.538968750	1400.000	4000.000	1.0000
28	Waveform 1	1	1620.504968750	1620.529343750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	1620.504968750	1620.529343750	1400.000	4000.000	1.0000
29	Waveform 1	1	1620.925843750	1620.938843750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	1620.925843750	1620.938843750	1400.000	4000.000	1.0000
30	Waveform 1	1	1968.833468750	1968.843218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	1968.833468750	1968.843218750	1400.000	4000.000	1.0000
31	Waveform 1	1	1976.994218750	1977.002343750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	1976.994218750	1977.002343750	1400.000	4000.000	1.0000
32	Waveform 1	1	2482.279843750	2482.297718750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	2482.279843750	2482.297718750	1400.000	4000.000	1.0000
