Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Occupancy
1	Waveform 1	1	1147.239968750	1147.256218750	1400.000	4000.000	1.0000
1	Spectrogram 1	1	1147.239968750	1147.256218750	1400.000	4000.000	1.0000
2	Waveform 1	1	3878.832468750	3878.842218750	1400.000	4000.000	1.0000
2	Spectrogram 1	1	3878.832468750	3878.842218750	1400.000	4000.000	1.0000
3	Waveform 1	1	3927.712468750	3927.744968750	1400.000	4000.000	1.0000
3	Spectrogram 1	1	3927.712468750	3927.744968750	1400.000	4000.000	1.0000
4	Waveform 1	1	3940.176218750	3940.187593750	1400.000	4000.000	1.0000
4	Spectrogram 1	1	3940.176218750	3940.187593750	1400.000	4000.000	1.0000
5	Waveform 1	1	3956.283218750	3956.296218750	1400.000	4000.000	1.0000
5	Spectrogram 1	1	3956.283218750	3956.296218750	1400.000	4000.000	1.0000
6	Waveform 1	1	4219.950843750	4219.963843750	1400.000	4000.000	1.0000
6	Spectrogram 1	1	4219.950843750	4219.963843750	1400.000	4000.000	1.0000
7	Waveform 1	1	4495.981468750	4496.004218750	1400.000	4000.000	1.0000
7	Spectrogram 1	1	4495.981468750	4496.004218750	1400.000	4000.000	1.0000
8	Waveform 1	1	4498.690343750	4498.698468750	1400.000	4000.000	1.0000
8	Spectrogram 1	1	4498.690343750	4498.698468750	1400.000	4000.000	1.0000
9	Waveform 1	1	4590.730343750	4590.738468750	1400.000	4000.000	1.0000
9	Spectrogram 1	1	4590.730343750	4590.738468750	1400.000	4000.000	1.0000
10	Waveform 1	1	4611.161468750	4611.171218750	1400.000	4000.000	1.0000
10	Spectrogram 1	1	4611.161468750	4611.171218750	1400.000	4000.000	1.0000
11	Waveform 1	1	4611.808218750	4611.816343750	1400.000	4000.000	1.0000
11	Spectrogram 1	1	4611.808218750	4611.816343750	1400.000	4000.000	1.0000
12	Waveform 1	1	4612.867718750	4612.880718750	1400.000	4000.000	1.0000
12	Spectrogram 1	1	4612.867718750	4612.880718750	1400.000	4000.000	1.0000
13	Waveform 1	1	4623.058093750	4623.069468750	1400.000	4000.000	1.0000
13	Spectrogram 1	1	4623.058093750	4623.069468750	1400.000	4000.000	1.0000
14	Waveform 1	1	4679.109218750	4679.117343750	1400.000	4000.000	1.0000
14	Spectrogram 1	1	4679.109218750	4679.117343750	1400.000	4000.000	1.0000
15	Waveform 1	1	5603.240218750	5603.258093750	1400.000	4000.000	1.0000
15	Spectrogram 1	1	5603.240218750	5603.258093750	1400.000	4000.000	1.0000
16	Waveform 1	1	5777.908218750	5777.939093750	1400.000	4000.000	1.0000
16	Spectrogram 1	1	5777.908218750	5777.939093750	1400.000	4000.000	1.0000
17	Waveform 1	1	6359.419343750	6359.433968750	1400.000	4000.000	1.0000
17	Spectrogram 1	1	6359.419343750	6359.433968750	1400.000	4000.000	1.0000
18	Waveform 1	1	6766.657343750	6766.670343750	1400.000	4000.000	1.0000
18	Spectrogram 1	1	6766.657343750	6766.670343750	1400.000	4000.000	1.0000
19	Waveform 1	1	6773.535968750	6773.558718750	1400.000	4000.000	1.0000
19	Spectrogram 1	1	6773.535968750	6773.558718750	1400.000	4000.000	1.0000
20	Waveform 1	1	6773.789468750	6773.797593750	1400.000	4000.000	1.0000
20	Spectrogram 1	1	6773.789468750	6773.797593750	1400.000	4000.000	1.0000
21	Waveform 1	1	6773.974718750	6773.990968750	1400.000	4000.000	1.0000
21	Spectrogram 1	1	6773.974718750	6773.990968750	1400.000	4000.000	1.0000
22	Waveform 1	1	6902.812843750	6902.840468750	1400.000	4000.000	1.0000
22	Spectrogram 1	1	6902.812843750	6902.840468750	1400.000	4000.000	1.0000
23	Waveform 1	1	7137.466093750	7137.474218750	1400.000	4000.000	1.0000
23	Spectrogram 1	1	7137.466093750	7137.474218750	1400.000	4000.000	1.0000
24	Waveform 1	1	7149.801468750	7149.814468750	1400.000	4000.000	1.0000
24	Spectrogram 1	1	7149.801468750	7149.814468750	1400.000	4000.000	1.0000
25	Waveform 1	1	7160.620718750	7160.630468750	1400.000	4000.000	1.0000
25	Spectrogram 1	1	7160.620718750	7160.630468750	1400.000	4000.000	1.0000
26	Waveform 1	1	7161.033468750	7161.046468750	1400.000	4000.000	1.0000
26	Spectrogram 1	1	7161.033468750	7161.046468750	1400.000	4000.000	1.0000
27	Waveform 1	1	7168.683968750	7168.692093750	1400.000	4000.000	1.0000
27	Spectrogram 1	1	7168.683968750	7168.692093750	1400.000	4000.000	1.0000
28	Waveform 1	1	7233.222468750	7233.235468750	1400.000	4000.000	1.0000
28	Spectrogram 1	1	7233.222468750	7233.235468750	1400.000	4000.000	1.0000
29	Waveform 1	1	7233.349218750	7233.375218750	1400.000	4000.000	1.0000
29	Spectrogram 1	1	7233.349218750	7233.375218750	1400.000	4000.000	1.0000
30	Waveform 1	1	7925.950218750	7925.963218750	1400.000	4000.000	1.0000
30	Spectrogram 1	1	7925.950218750	7925.963218750	1400.000	4000.000	1.0000
31	Waveform 1	1	8252.745843750	8252.760468750	1400.000	4000.000	1.0000
31	Spectrogram 1	1	8252.745843750	8252.760468750	1400.000	4000.000	1.0000
32	Waveform 1	1	9041.923843750	9041.931968750	1400.000	4000.000	1.0000
32	Spectrogram 1	1	9041.923843750	9041.931968750	1400.000	4000.000	1.0000
33	Waveform 1	1	9255.513843750	9255.521968750	1400.000	4000.000	1.0000
33	Spectrogram 1	1	9255.513843750	9255.521968750	1400.000	4000.000	1.0000
34	Waveform 1	1	9727.165218750	9727.174968750	1400.000	4000.000	1.0000
34	Spectrogram 1	1	9727.165218750	9727.174968750	1400.000	4000.000	1.0000
35	Waveform 1	1	10184.282593750	10184.292343750	1400.000	4000.000	1.0000
35	Spectrogram 1	1	10184.282593750	10184.292343750	1400.000	4000.000	1.0000
36	Waveform 1	1	10553.864468750	10553.872593750	1400.000	4000.000	1.0000
36	Spectrogram 1	1	10553.864468750	10553.872593750	1400.000	4000.000	1.0000
37	Waveform 1	1	10700.605218750	10700.614968750	1400.000	4000.000	1.0000
37	Spectrogram 1	1	10700.605218750	10700.614968750	1400.000	4000.000	1.0000
38	Waveform 1	1	10702.584468750	10702.594218750	1400.000	4000.000	1.0000
38	Spectrogram 1	1	10702.584468750	10702.594218750	1400.000	4000.000	1.0000
39	Waveform 1	1	10739.792093750	10739.814843750	1400.000	4000.000	1.0000
39	Spectrogram 1	1	10739.792093750	10739.814843750	1400.000	4000.000	1.0000
40	Waveform 1	1	10788.155343750	10788.166718750	1400.000	4000.000	1.0000
40	Spectrogram 1	1	10788.155343750	10788.166718750	1400.000	4000.000	1.0000
41	Waveform 1	1	11127.960718750	11127.968843750	1400.000	4000.000	1.0000
41	Spectrogram 1	1	11127.960718750	11127.968843750	1400.000	4000.000	1.0000
42	Waveform 1	1	11141.769968750	11141.778093750	1400.000	4000.000	1.0000
42	Spectrogram 1	1	11141.769968750	11141.778093750	1400.000	4000.000	1.0000
43	Waveform 1	1	11143.758968750	11143.770343750	1400.000	4000.000	1.0000
43	Spectrogram 1	1	11143.758968750	11143.770343750	1400.000	4000.000	1.0000
44	Waveform 1	1	11145.739843750	11145.747968750	1400.000	4000.000	1.0000
44	Spectrogram 1	1	11145.739843750	11145.747968750	1400.000	4000.000	1.0000
45	Waveform 1	1	11462.161468750	11462.171218750	1400.000	4000.000	1.0000
45	Spectrogram 1	1	11462.161468750	11462.171218750	1400.000	4000.000	1.0000
46	Waveform 1	1	11602.364843750	11602.376218750	1400.000	4000.000	1.0000
46	Spectrogram 1	1	11602.364843750	11602.376218750	1400.000	4000.000	1.0000
47	Waveform 1	1	11693.082093750	11693.091843750	1400.000	4000.000	1.0000
47	Spectrogram 1	1	11693.082093750	11693.091843750	1400.000	4000.000	1.0000
48	Waveform 1	1	11762.227468750	11762.235593750	1400.000	4000.000	1.0000
48	Spectrogram 1	1	11762.227468750	11762.235593750	1400.000	4000.000	1.0000
49	Waveform 1	1	11960.264593750	11960.277593750	1400.000	4000.000	1.0000
49	Spectrogram 1	1	11960.264593750	11960.277593750	1400.000	4000.000	1.0000
50	Waveform 1	1	12743.264343750	12743.290343750	1400.000	4000.000	0.7500
50	Spectrogram 1	1	12743.264343750	12743.290343750	1400.000	4000.000	0.7500
51	Waveform 1	1	13006.218593750	13006.233218750	1400.000	4000.000	1.0000
51	Spectrogram 1	1	13006.218593750	13006.233218750	1400.000	4000.000	1.0000
52	Waveform 1	1	13006.413593750	13006.421718750	1400.000	4000.000	1.0000
52	Spectrogram 1	1	13006.413593750	13006.421718750	1400.000	4000.000	1.0000
53	Waveform 1	1	13157.881468750	13157.897718750	1400.000	4000.000	1.0000
53	Spectrogram 1	1	13157.881468750	13157.897718750	1400.000	4000.000	1.0000
54	Waveform 1	1	13158.138218750	13158.164218750	1400.000	4000.000	1.0000
54	Spectrogram 1	1	13158.138218750	13158.164218750	1400.000	4000.000	1.0000
55	Waveform 1	1	13307.379843750	13307.391218750	1400.000	4000.000	1.0000
55	Spectrogram 1	1	13307.379843750	13307.391218750	1400.000	4000.000	1.0000
56	Waveform 1	1	13689.050093750	13689.072843750	1400.000	4000.000	1.0000
56	Spectrogram 1	1	13689.050093750	13689.072843750	1400.000	4000.000	1.0000
57	Waveform 1	1	13690.621468750	13690.653968750	1400.000	4000.000	1.0000
57	Spectrogram 1	1	13690.621468750	13690.653968750	1400.000	4000.000	1.0000
58	Waveform 1	1	13690.839218750	13690.850593750	1400.000	4000.000	1.0000
58	Spectrogram 1	1	13690.839218750	13690.850593750	1400.000	4000.000	1.0000
59	Waveform 1	1	13691.006593750	13691.035843750	1400.000	4000.000	1.0000
59	Spectrogram 1	1	13691.006593750	13691.035843750	1400.000	4000.000	1.0000
60	Waveform 1	1	13693.255593750	13693.275093750	1400.000	4000.000	1.0000
60	Spectrogram 1	1	13693.255593750	13693.275093750	1400.000	4000.000	1.0000
61	Waveform 1	1	13794.099843750	13794.107968750	1400.000	4000.000	1.0000
61	Spectrogram 1	1	13794.099843750	13794.107968750	1400.000	4000.000	1.0000
62	Waveform 1	1	13801.010968750	13801.027218750	1400.000	4000.000	1.0000
62	Spectrogram 1	1	13801.010968750	13801.027218750	1400.000	4000.000	1.0000
63	Waveform 1	1	13836.307593750	13836.318968750	1400.000	4000.000	1.0000
